"time"	"elevation"	"distance"	"speed"
2013-09-10 14:33:29	765	566.429992675781	3.07800006866455
2013-09-10 14:33:30	764.799987792969	569.75	3.04500007629395
2013-09-10 14:33:32	764.200012207031	575.72998046875	2.98699998855591
2013-09-10 14:33:36	764.599975585938	584.929992675781	2.75300002098083
2013-09-10 14:33:37	765	587.739990234375	2.69600009918213
2013-09-10 14:33:39	765.599975585938	591.559997558594	2.58100008964539
2013-09-10 14:33:41	765.599975585938	596.330017089844	2.49300003051758
2013-09-10 14:33:45	765.599975585938	606.090026855469	2.35500001907349
2013-09-10 14:33:49	766.200012207031	618.880004882812	2.54200005531311
2013-09-10 14:33:50	766.400024414062	621.25	2.65000009536743
2013-09-10 14:33:55	767.599975585938	638.659973144531	3.14299988746643
2013-09-10 14:33:56	767.799987792969	643	3.25799989700317
2013-09-10 14:33:59	768.200012207031	653.280029296875	3.46900010108948
2013-09-10 14:34:04	768.799987792969	672.179992675781	3.66899991035461
2013-09-10 14:34:08	768.799987792969	690.119995117188	3.94300007820129
2013-09-10 14:34:13	771	706.380004882812	3.77800011634827
2013-09-10 14:34:18	773.799987792969	724.690002441406	3.625
2013-09-10 14:34:22	775.200012207031	734.059997558594	3.11999988555908
2013-09-10 14:34:26	776.599975585938	750.570007324219	3.40700006484985
2013-09-10 14:34:31	776.200012207031	767.859985351562	3.45300006866455
2013-09-10 14:34:35	774.200012207031	783.090026855469	3.74900007247925
2013-09-10 14:34:40	769	803.320007324219	3.77900004386902
2013-09-10 14:34:46	765.599975585938	825.5	3.94199991226196
2013-09-10 14:34:50	763.799987792969	839.530029296875	3.69600009918213
2013-09-10 14:34:57	760.799987792969	862.359985351562	3.36400008201599
2013-09-10 14:35:02	759.200012207031	877.159973144531	3.1949999332428
2013-09-10 14:35:08	757.799987792969	895.489990234375	3.07599997520447
2013-09-10 14:35:14	756.799987792969	914.150024414062	3.04299998283386
2013-09-10 14:35:20	755.599975585938	934.260009765625	3.15400004386902
2013-09-10 14:35:26	755.400024414062	953.400024414062	3.25500011444092
2013-09-10 14:35:30	756	964.590026855469	3.11700010299683
2013-09-10 14:35:34	756.400024414062	977.309997558594	3.03399991989136
2013-09-10 14:35:38	756.799987792969	986.219970703125	2.77300000190735
2013-09-10 14:35:39	757	989.440002441406	2.73399996757507
2013-09-10 14:35:42	757.200012207031	998.52001953125	2.79299998283386
2013-09-10 14:35:43	757.200012207031	1000.54998779297	2.75399994850159
2013-09-10 14:35:50	757.799987792969	1019.21997070312	3.09500002861023
2013-09-10 14:35:51	758	1023.28002929688	3.15100002288818
2013-09-10 14:35:54	758.400024414062	1031.06005859375	3.08200001716614
2013-09-10 14:35:58	758.799987792969	1041.58996582031	2.96300005912781
2013-09-10 14:36:00	758.400024414062	1047.16003417969	2.82500004768372
2013-09-10 14:36:03	757.799987792969	1056.5	2.80800008773804
2013-09-10 14:36:08	757	1071.80004882812	2.93899989128113
2013-09-10 14:36:09	757	1075.61999511719	3.02699995040894
2013-09-10 14:36:13	756.400024414062	1089.19995117188	3.21000003814697
2013-09-10 14:36:19	755.799987792969	1109.19995117188	3.39299988746643
2013-09-10 14:36:25	755.400024414062	1129.08996582031	3.33500003814697
2013-09-10 14:36:30	755.200012207031	1144.88000488281	3.24200010299683
2013-09-10 14:36:34	755.200012207031	1156.67004394531	3.16000008583069
2013-09-10 14:36:35	755.599975585938	1159.68005371094	3.12700009346008
2013-09-10 14:36:38	756	1168.27001953125	2.9909999370575
2013-09-10 14:36:40	756	1173.07995605469	2.90199995040894
2013-09-10 14:36:41	756.200012207031	1175.4599609375	2.82599997520447
2013-09-10 14:36:46	756.599975585938	1186.56005859375	2.50300002098083
2013-09-10 14:36:50	757	1197.43994140625	2.43600010871887
2013-09-10 14:36:51	757	1200.73999023438	2.46300005912781
2013-09-10 14:36:54	757.200012207031	1209.05004882812	2.59200000762939
2013-09-10 14:36:59	757.799987792969	1221.80004882812	2.70000004768372
2013-09-10 14:37:05	758.599975585938	1238.57995605469	2.69600009918213
2013-09-10 14:37:10	759.400024414062	1253.4599609375	2.88299989700317
2013-09-10 14:37:15	760.799987792969	1267.72998046875	2.88299989700317
2013-09-10 14:37:21	762.200012207031	1285.16003417969	2.85800004005432
2013-09-10 14:37:26	763.400024414062	1299.96997070312	2.90599989891052
2013-09-10 14:37:32	764.599975585938	1317.52001953125	2.92899990081787
2013-09-10 14:37:38	765.200012207031	1333.84997558594	2.82800006866455
2013-09-10 14:37:42	765.400024414062	1345.2099609375	2.82100009918213
2013-09-10 14:37:48	766	1364.52001953125	2.98900008201599
2013-09-10 14:37:53	766.400024414062	1380.34997558594	3.18400001525879
2013-09-10 14:37:59	766.400024414062	1399.22998046875	3.14599990844727
2013-09-10 14:38:04	766.400024414062	1415.63000488281	3.20000004768372
2013-09-10 14:38:10	766.599975585938	1434.22998046875	3.24300003051758
2013-09-10 14:38:16	766.599975585938	1453.34997558594	3.14000010490417
2013-09-10 14:38:22	766.799987792969	1471.53002929688	3.09899997711182
2013-09-10 14:38:28	767	1490.83996582031	3.1340000629425
2013-09-10 14:38:33	767.200012207031	1507.36999511719	3.21000003814697
2013-09-10 14:38:39	767.599975585938	1524.06005859375	3.02300000190735
2013-09-10 14:38:45	769.200012207031	1539.5400390625	2.72000002861023
2013-09-10 14:38:51	771.200012207031	1553.09997558594	2.43099999427795
2013-09-10 14:38:58	773.599975585938	1569.32995605469	2.27699995040894
2013-09-10 14:39:04	775.799987792969	1583.82995605469	2.38599991798401
2013-09-10 14:39:10	777.799987792969	1597.91003417969	2.39599990844727
2013-09-10 14:39:15	779	1609.19995117188	2.28099989891052
2013-09-10 14:39:21	780.400024414062	1624.03002929688	2.33599996566772
2013-09-10 14:39:25	781.799987792969	1634.17004394531	2.44099998474121
2013-09-10 14:39:26	782	1636.48999023438	2.46600008010864
2013-09-10 14:39:30	783.200012207031	1645.91003417969	2.48399996757507
2013-09-10 14:39:31	783.599975585938	1648.60998535156	2.50399994850159
2013-09-10 14:39:32	784	1650.53002929688	2.46000003814697
2013-09-10 14:39:35	784.799987792969	1655.34997558594	2.375
2013-09-10 14:39:38	786.200012207031	1663.48999023438	2.2960000038147
2013-09-10 14:39:40	787	1668.83996582031	2.3510000705719
2013-09-10 14:39:45	787.400024414062	1683.77001953125	2.64400005340576
2013-09-10 14:39:48	787.400024414062	1690.44995117188	2.63299989700317
2013-09-10 14:39:51	787.599975585938	1697.14001464844	2.64000010490417
2013-09-10 14:39:56	787.799987792969	1709.65002441406	2.39800000190735
2013-09-10 14:40:01	788.400024414062	1723.63000488281	2.57299995422363
2013-09-10 14:40:06	789.400024414062	1739.42004394531	2.87299990653992
2013-09-10 14:40:11	789.799987792969	1751.65002441406	2.83699989318848
2013-09-10 14:40:17	790.200012207031	1766.88000488281	2.58500003814697
2013-09-10 14:40:23	790.400024414062	1782.91003417969	2.59800004959106
2013-09-10 14:40:29	790.400024414062	1800.15002441406	2.80900001525879
2013-09-10 14:40:36	791	1820.77001953125	2.94400000572205
2013-09-10 14:40:37	791	1823.42004394531	2.91799998283386
2013-09-10 14:40:42	792	1838.86999511719	2.97000002861023
2013-09-10 14:40:47	792.799987792969	1854.73999023438	3.04900002479553
2013-09-10 14:40:53	793.599975585938	1870.77001953125	2.91100001335144
2013-09-10 14:40:59	794	1888.56005859375	2.8199999332428
2013-09-10 14:41:03	794.200012207031	1899.67004394531	2.84999990463257
2013-09-10 14:41:09	794.400024414062	1915.90002441406	2.80100011825562
2013-09-10 14:41:15	795	1931.0400390625	2.63800001144409
2013-09-10 14:41:20	795.799987792969	1943.96997070312	2.61299991607666
2013-09-10 14:41:25	796.599975585938	1956.91003417969	2.57800006866455
2013-09-10 14:41:30	797.599975585938	1968.2900390625	2.4909999370575
2013-09-10 14:41:37	799	1986.07995605469	2.41400003433228
2013-09-10 14:41:43	800	2001.36999511719	2.51200008392334
2013-09-10 14:41:51	801.400024414062	2021.81994628906	2.74099993705749
2013-09-10 14:41:52	801.599975585938	2024.44995117188	2.74200010299683
2013-09-10 14:41:57	802.400024414062	2034.98999023438	2.29200005531311
2013-09-10 14:42:04	803.200012207031	2051.60009765625	2.24600005149841
2013-09-10 14:42:10	804	2065.92993164062	2.42600011825562
2013-09-10 14:42:15	804.599975585938	2076.06005859375	2.28099989891052
2013-09-10 14:42:17	805.200012207031	2081.8701171875	2.32999992370605
2013-09-10 14:42:19	806	2089.34008789062	2.52999997138977
2013-09-10 14:42:23	806.799987792969	2097.75	2.46700000762939
2013-09-10 14:42:28	807.799987792969	2110.77001953125	2.66799998283386
2013-09-10 14:42:33	808.599975585938	2122.06005859375	2.39100003242493
2013-09-10 14:42:36	809.200012207031	2127.98999023438	2.40799999237061
2013-09-10 14:42:38	809.599975585938	2131.32006835938	2.22399997711182
2013-09-10 14:42:42	810.400024414062	2141.7900390625	2.23300004005432
2013-09-10 14:42:45	811	2149.6298828125	2.28600001335144
2013-09-10 14:42:48	812	2159.1201171875	2.49699997901917
2013-09-10 14:42:50	812.400024414062	2164.44995117188	2.73099994659424
2013-09-10 14:42:56	813.400024414062	2179.5	2.69700002670288
2013-09-10 14:43:01	814	2192.6298828125	2.53999996185303
2013-09-10 14:43:07	815	2207.84008789062	2.60700011253357
2013-09-10 14:43:11	815.599975585938	2219.1201171875	2.67000007629394
2013-09-10 14:43:15	816.200012207031	2228.52001953125	2.56399989128113
2013-09-10 14:43:18	816.400024414062	2233.97998046875	2.41199994087219
2013-09-10 14:43:19	816.599975585938	2236.1298828125	2.35700011253357
2013-09-10 14:43:24	817	2246.60009765625	2.08400011062622
2013-09-10 14:43:29	817.599975585938	2258.2099609375	2.05900001525879
2013-09-10 14:43:34	818.200012207031	2269.90991210938	2.29399991035461
2013-09-10 14:43:35	818.200012207031	2272.23999023438	2.28699994087219
2013-09-10 14:43:39	818.799987792969	2281.580078125	2.49300003051758
2013-09-10 14:43:44	819.200012207031	2292.81005859375	2.33200001716614
2013-09-10 14:43:45	819.400024414062	2295.86010742188	2.36299991607666
2013-09-10 14:43:51	820.400024414062	2311.69995117188	2.44799995422363
2013-09-10 14:43:56	821.400024414062	2324.01000976562	2.54800009727478
2013-09-10 14:44:03	822.599975585938	2340.31005859375	2.41100001335144
2013-09-10 14:44:09	824	2354.77001953125	2.34800004959106
2013-09-10 14:44:15	824.799987792969	2368.61010742188	2.39499998092651
2013-09-10 14:44:20	825.200012207031	2381.30004882812	2.45700001716614
2013-09-10 14:44:24	825.400024414062	2391.38989257812	2.39800000190735
2013-09-10 14:44:25	825.599975585938	2394	2.43799996376038
2013-09-10 14:44:30	826	2408.169921875	2.65700006484985
2013-09-10 14:44:35	826.200012207031	2421.3701171875	2.71300005912781
2013-09-10 14:44:40	826.400024414062	2433.8798828125	2.58699989318848
2013-09-10 14:44:44	826.799987792969	2446.6201171875	2.79699993133545
2013-09-10 14:44:51	826.799987792969	2465.59008789062	2.79999995231628
2013-09-10 14:44:56	826.599975585938	2481.17993164062	2.87100005149841
2013-09-10 14:44:58	826.400024414062	2485.84008789062	2.85800004005432
2013-09-10 14:45:00	826.400024414062	2490.30004882812	2.80299997329712
2013-09-10 14:45:02	826.200012207031	2495.96997070312	2.70799994468689
2013-09-10 14:45:05	826	2504.0400390625	2.69099998474121
2013-09-10 14:45:11	825.200012207031	2521.18994140625	2.7279999256134
2013-09-10 14:45:17	824.400024414062	2539.330078125	2.93799996376038
2013-09-10 14:45:21	824	2549.72998046875	2.83699989318848
2013-09-10 14:45:27	822.599975585938	2568.080078125	2.86100006103516
2013-09-10 14:45:32	821.400024414062	2580.68994140625	2.79800009727478
2013-09-10 14:45:36	820.400024414062	2592.01000976562	2.74699997901917
2013-09-10 14:45:37	820.200012207031	2594.1298828125	2.68099999427795
2013-09-10 14:45:39	819.799987792969	2599.57006835938	2.62700009346008
2013-09-10 14:45:45	818.200012207031	2616.169921875	2.69400000572205
2013-09-10 14:45:48	817.400024414062	2624.32006835938	2.65899991989136
2013-09-10 14:45:49	817.200012207031	2626.30004882812	2.67600011825562
2013-09-10 14:45:53	816	2637.28002929688	2.70499992370605
2013-09-10 14:45:54	815.599975585938	2640.30004882812	2.76399993896484
2013-09-10 14:45:59	814.599975585938	2651.72998046875	2.5550000667572
2013-09-10 14:46:05	813.599975585938	2666.61010742188	2.53200006484985
2013-09-10 14:46:10	813.200012207031	2681.97998046875	2.72199988365173
2013-09-10 14:46:15	813.200012207031	2694	2.6800000667572
2013-09-10 14:46:19	813.200012207031	2708.48999023438	3.00600004196167
2013-09-10 14:46:24	813.200012207031	2724.81005859375	3.09400010108948
2013-09-10 14:46:28	813.400024414062	2736.61010742188	3.29299998283386
2013-09-10 14:46:29	813.400024414062	2740.38989257812	3.31800007820129
2013-09-10 14:46:32	813.599975585938	2751.76000976562	3.30599999427795
2013-09-10 14:46:33	813.599975585938	2754.30004882812	3.28200006484985
2013-09-10 14:46:37	814	2765.080078125	3.08100008964539
2013-09-10 14:46:42	814	2776.21997070312	2.62899994850159
2013-09-10 14:46:45	814	2786.0400390625	2.57699990272522
2013-09-10 14:46:48	814.200012207031	2796.8701171875	2.79800009727478
2013-09-10 14:46:50	814.200012207031	2802.81005859375	2.94799995422363
2013-09-10 14:46:54	814.200012207031	2812.81005859375	3.01799988746643
2013-09-10 14:47:00	814.599975585938	2829.1201171875	2.73000001907349
2013-09-10 14:47:01	814.599975585938	2831.78002929688	2.67499995231628
2013-09-10 14:47:04	814.599975585938	2838.82006835938	2.58500003814697
2013-09-10 14:47:07	814.599975585938	2845.13989257812	2.52999997138977
2013-09-10 14:47:09	814.599975585938	2849.90991210938	2.40799999237061
2013-09-10 14:47:16	814.799987792969	2865.3798828125	2.26999998092651
2013-09-10 14:47:20	815.200012207031	2874.56005859375	2.3050000667572
2013-09-10 14:47:22	815.400024414062	2879.21997070312	2.31399989128113
2013-09-10 14:47:24	815.400024414062	2882.19995117188	2.24799990653992
2013-09-10 14:47:26	815.400024414062	2888.34008789062	2.23300004005432
2013-09-10 14:47:27	815.400024414062	2892.03002929688	2.35800004005432
2013-09-10 14:47:31	815.400024414062	2901.38989257812	2.40799999237061
2013-09-10 14:47:33	815.400024414062	2905.4599609375	2.35899996757507
2013-09-10 14:47:35	815.400024414062	2909.81005859375	2.375
2013-09-10 14:47:41	815.599975585938	2926.0400390625	2.47099995613098
2013-09-10 14:47:43	815.599975585938	2930.27001953125	2.45700001716614
2013-09-10 14:47:45	815.599975585938	2937.86010742188	2.74000000953674
2013-09-10 14:47:49	815.599975585938	2950.669921875	2.95700001716614
2013-09-10 14:47:53	815.799987792969	2964.67993164062	3.20099997520447
2013-09-10 14:47:56	816	2971.67993164062	3.18799996376038
2013-09-10 14:47:57	816	2974.27001953125	3.08699989318848
2013-09-10 14:48:01	816.200012207031	2986.22998046875	2.9300000667572
2013-09-10 14:48:05	816	2996.84008789062	2.73600006103516
2013-09-10 14:48:07	816.200012207031	3001.5400390625	2.69899988174438
2013-09-10 14:48:11	816.200012207031	3006.40991210938	2.67600011825562
2013-09-10 14:48:14	816.400024414062	3017.2900390625	3.04699993133545
2013-09-10 14:48:18	816.599975585938	3029.81005859375	2.87100005149841
2013-09-10 14:48:22	817	3040.68994140625	2.98900008201599
2013-09-10 14:48:26	817.400024414062	3049.6298828125	2.54299998283386
2013-09-10 14:48:30	817.799987792969	3060.97998046875	2.63899993896484
2013-09-10 14:48:32	818.200012207031	3065.76000976562	2.62800002098083
2013-09-10 14:48:36	818.599975585938	3076.88989257812	2.70099997520447
2013-09-10 14:48:40	819.200012207031	3089.10009765625	2.86299991607666
2013-09-10 14:48:46	819.799987792969	3103.78002929688	2.73699998855591
2013-09-10 14:48:49	820.599975585938	3113.27001953125	2.75099992752075
2013-09-10 14:48:50	820.599975585938	3115.03002929688	2.71300005912781
2013-09-10 14:48:52	820.799987792969	3117.75	2.55200004577637
2013-09-10 14:48:56	821.799987792969	3129.98999023438	2.57100009918213
2013-09-10 14:49:00	822.799987792969	3140.43994140625	2.67300009727478
2013-09-10 14:49:03	823.599975585938	3148.1298828125	2.69799995422363
2013-09-10 14:49:04	823.599975585938	3150.88989257812	2.73600006103516
2013-09-10 14:49:05	824	3153.18994140625	2.79399991035461
2013-09-10 14:49:08	824.400024414062	3160.90991210938	2.69700002670288
2013-09-10 14:49:09	824.799987792969	3163.96997070312	2.60400009155273
2013-09-10 14:49:13	825.599975585938	3173.98999023438	2.58999991416931
2013-09-10 14:49:18	826.200012207031	3185.85009765625	2.55399990081787
2013-09-10 14:49:22	826.799987792969	3197.26000976562	2.64000010490417
2013-09-10 14:49:23	827	3200.72998046875	2.71499991416931
2013-09-10 14:49:27	827.200012207031	3214.32006835938	3.03399991989136
2013-09-10 14:49:29	827.400024414062	3218.13989257812	3.02099990844727
2013-09-10 14:49:30	827.400024414062	3221.5	2.97199988365173
2013-09-10 14:49:34	827.599975585938	3234.5	3.06699991226196
2013-09-10 14:49:35	827.599975585938	3236.82006835938	3.0239999294281
2013-09-10 14:49:38	827.599975585938	3244.64990234375	2.84299993515015
2013-09-10 14:49:42	827.599975585938	3257.40991210938	2.99600005149841
2013-09-10 14:49:46	827.400024414062	3268.75	2.91499996185303
2013-09-10 14:49:50	827.400024414062	3279.830078125	2.86700010299683
2013-09-10 14:49:53	827.200012207031	3287.169921875	2.68700003623962
2013-09-10 14:49:57	827.200012207031	3299.01000976562	2.63700008392334
2013-09-10 14:50:00	827.200012207031	3311	2.93600010871887
2013-09-10 14:50:01	827.200012207031	3313.669921875	3.00600004196167
2013-09-10 14:50:02	827.400024414062	3317.39990234375	3.03800010681152
2013-09-10 14:50:04	827.400024414062	3324.3798828125	3.2279999256134
2013-09-10 14:50:10	827.400024414062	3346.17993164062	3.5699999332428
2013-09-10 14:50:15	827.200012207031	3363.48999023438	3.55599999427795
2013-09-10 14:50:21	828.200012207031	3382.6298828125	3.37400007247925
2013-09-10 14:50:27	829.200012207031	3402.40991210938	3.24200010299683
2013-09-10 14:50:33	829.799987792969	3419.9599609375	3.11899995803833
2013-09-10 14:50:37	830.200012207031	3431.80004882812	2.97099995613098
2013-09-10 14:50:42	830.400024414062	3446.59008789062	2.89000010490417
2013-09-10 14:50:46	830.400024414062	3457.67993164062	2.89599990844727
2013-09-10 14:50:48	830.200012207031	3464.28002929688	2.94000005722046
2013-09-10 14:50:51	830	3473.0400390625	2.95600008964539
2013-09-10 14:50:52	829.799987792969	3476.07006835938	2.94000005722046
2013-09-10 14:50:57	829.400024414062	3489.2099609375	2.8510000705719
2013-09-10 14:51:04	829	3508.5400390625	2.72199988365173
2013-09-10 14:51:10	829.599975585938	3526.07006835938	2.78900003433228
2013-09-10 14:51:15	830.400024414062	3541.15991210938	2.88100004196167
2013-09-10 14:51:20	831	3558.82006835938	3.16599988937378
2013-09-10 14:51:24	831.400024414062	3571.30004882812	3.28699994087219
2013-09-10 14:51:29	832	3584.76000976562	3.13100004196167
2013-09-10 14:51:33	832.599975585938	3597.73999023438	3.00799989700317
2013-09-10 14:51:38	833	3613.86010742188	3.04699993133545
2013-09-10 14:51:43	833	3629.02001953125	3.1340000629425
2013-09-10 14:51:49	833	3647.10009765625	2.99200010299683
2013-09-10 14:51:52	833	3654.68994140625	2.92300009727478
2013-09-10 14:51:54	833	3660.06005859375	2.85599994659424
2013-09-10 14:52:00	832.799987792969	3678.06005859375	2.82999992370605
2013-09-10 14:52:05	832.799987792969	3692.02001953125	2.88700008392334
2013-09-10 14:52:09	832.799987792969	3703.77001953125	2.9539999961853
2013-09-10 14:52:10	832.799987792969	3706.9599609375	2.94199991226196
2013-09-10 14:52:15	832.599975585938	3722.11010742188	2.88199996948242
2013-09-10 14:52:20	832.400024414062	3738.02001953125	3.02600002288818
2013-09-10 14:52:25	832.599975585938	3752.26000976562	3.06200003623962
2013-09-10 14:52:30	832.599975585938	3765.03002929688	2.78099989891052
2013-09-10 14:52:36	832.599975585938	3782.11010742188	2.71600008010864
2013-09-10 14:52:42	832.799987792969	3800.82006835938	2.96000003814697
2013-09-10 14:52:47	833	3814.2099609375	2.87599992752075
2013-09-10 14:52:54	832.599975585938	3837.17993164062	3.02900004386902
2013-09-10 14:53:00	832.200012207031	3855.97998046875	3.18300008773804
2013-09-10 14:53:05	831.799987792969	3871.1298828125	3.08200001716614
2013-09-10 14:53:11	831	3889.69995117188	3.07500004768372
2013-09-10 14:53:18	830	3911.23999023438	3.03900003433228
2013-09-10 14:53:22	829.400024414062	3922.67993164062	2.95799994468689
2013-09-10 14:53:27	828.799987792969	3937.56005859375	2.93400001525879
2013-09-10 14:53:33	828	3955.88989257812	2.99000000953674
2013-09-10 14:53:39	827.400024414062	3973.75	3.00500011444092
2013-09-10 14:53:46	827	3994.42993164062	3.00600004196167
2013-09-10 14:53:48	826.799987792969	4000.53002929688	2.99300003051758
2013-09-10 14:53:52	826.599975585938	4008.57006835938	2.99300003051758
2013-09-10 14:53:53	826.599975585938	4011.39990234375	3.00200009346008
2013-09-10 14:53:56	826	4030.68994140625	3.34699988365173
2013-09-10 14:54:01	825.599975585938	4049.72998046875	3.68899989128113
2013-09-10 14:54:07	825.599975585938	4070.28002929688	3.60700011253357
2013-09-10 14:54:12	825.799987792969	4086.64990234375	3.39499998092651
2013-09-10 14:54:18	825.799987792969	4106.56005859375	3.30299997329712
2013-09-10 14:54:24	825.799987792969	4126.47998046875	3.32500004768372
2013-09-10 14:54:29	826	4143.72998046875	3.36999988555908
2013-09-10 14:54:31	826.200012207031	4149.60986328125	3.32200002670288
2013-09-10 14:54:33	826.200012207031	4156.2001953125	3.30699992179871
2013-09-10 14:54:35	826.200012207031	4162.1201171875	3.26500010490417
2013-09-10 14:54:36	826	4164.77978515625	3.20000004768372
2013-09-10 14:54:37	825.799987792969	4167.22998046875	3.09200000762939
2013-09-10 14:54:40	825.599975585938	4175.81005859375	2.99000000953674
2013-09-10 14:54:45	825.599975585938	4191.22998046875	2.89599990844727
2013-09-10 14:54:47	825.799987792969	4197.83984375	2.91799998283386
2013-09-10 14:54:52	825.799987792969	4212.52978515625	3.03900003433228
2013-09-10 14:54:57	826	4229.10986328125	3.14499998092651
2013-09-10 14:55:03	825.799987792969	4248.259765625	3.18099999427795
2013-09-10 14:55:07	825.799987792969	4261.27001953125	3.1949999332428
2013-09-10 14:55:11	825.799987792969	4273.009765625	3.1800000667572
2013-09-10 14:55:16	826	4289	3.15899991989136
2013-09-10 14:55:22	826.400024414062	4304.97998046875	2.90599989891052
2013-09-10 14:55:26	826.599975585938	4318.4599609375	2.95900011062622
2013-09-10 14:55:31	826.599975585938	4333.7998046875	2.99699997901917
2013-09-10 14:55:36	826.400024414062	4350.64013671875	3.25500011444092
2013-09-10 14:55:42	825.799987792969	4370.2001953125	3.28600001335144
2013-09-10 14:55:48	825	4388.06005859375	3.13899993896484
2013-09-10 14:55:53	824.400024414062	4402.41015625	2.92600011825562
2013-09-10 14:55:57	823.799987792969	4414.830078125	2.97399997711182
2013-09-10 14:56:02	822.599975585938	4430.830078125	3.09400010108948
2013-09-10 14:56:06	821.599975585938	4442.330078125	3.10500001907349
2013-09-10 14:56:08	821	4448.509765625	3.0699999332428
2013-09-10 14:56:10	820.400024414062	4453.5	2.99399995803833
2013-09-10 14:56:14	819.400024414062	4465.14990234375	2.88499999046326
2013-09-10 14:56:15	819	4467.89990234375	2.82299995422363
2013-09-10 14:56:19	818	4479.2900390625	2.85599994659424
2013-09-10 14:56:23	816.799987792969	4489.990234375	2.83400011062622
2013-09-10 14:56:25	816.400024414062	4494.35009765625	2.8050000667572
2013-09-10 14:56:27	815.799987792969	4499.490234375	2.73300004005432
2013-09-10 14:56:31	814.799987792969	4510.2998046875	2.68899989128113
2013-09-10 14:56:35	814	4522.2900390625	2.78900003433228
2013-09-10 14:56:40	813.400024414062	4534.81005859375	2.77800011634827
2013-09-10 14:56:44	813.200012207031	4544.56005859375	2.67400002479553
2013-09-10 14:56:49	813.200012207031	4557.18994140625	2.46000003814697
2013-09-10 14:56:53	813.200012207031	4564.580078125	2.37400007247925
2013-09-10 14:56:57	813.200012207031	4575.330078125	2.40700006484985
2013-09-10 14:57:00	813.200012207031	4582.1201171875	2.40100002288818
2013-09-10 14:57:01	813.400024414062	4585.60986328125	2.39100003242493
2013-09-10 14:57:02	813.400024414062	4589.259765625	2.51999998092651
2013-09-10 14:57:07	813.599975585938	4603.509765625	2.82100009918213
2013-09-10 14:57:09	813.599975585938	4608.85986328125	2.8050000667572
2013-09-10 14:57:13	813.799987792969	4618.8701171875	2.79299998283386
2013-09-10 14:57:16	814	4626.6201171875	2.68300008773804
2013-09-10 14:57:17	814	4629.4501953125	2.66499996185303
2013-09-10 14:57:19	814	4632.83984375	2.49200010299683
2013-09-10 14:57:21	814	4637.02978515625	2.36700010299683
