"time"	"elevation"	"distance"	"speed"
2013-12-04 15:21:10	432.399993896484	522.989990234375	4.18300008773804
2013-12-04 15:21:14	432.399993896484	537.77001953125	4.49200010299683
2013-12-04 15:21:16	432.600006103516	544.419982910156	4.28900003433228
2013-12-04 15:21:18	433	550.780029296875	3.76699995994568
2013-12-04 15:21:20	433.200012207031	557.719970703125	3.56699991226196
2013-12-04 15:21:23	433.600006103516	566.960021972656	3.34599995613098
2013-12-04 15:21:24	433.799987792969	570.380004882812	3.30299997329712
2013-12-04 15:21:29	434.600006103516	584.400024414062	3.06100010871887
2013-12-04 15:21:30	434.799987792969	588.669982910156	3.09599995613098
2013-12-04 15:21:33	435.600006103516	600.799987792969	3.26500010490417
2013-12-04 15:21:37	436.200012207031	615.419982910156	3.50699996948242
2013-12-04 15:21:42	436.200012207031	630.640014648438	3.52900004386902
2013-12-04 15:21:44	436.399993896484	635.77001953125	3.34999990463257
2013-12-04 15:21:47	436.399993896484	642.52001953125	2.9300000667572
2013-12-04 15:21:52	436.600006103516	657.549987792969	2.76699995994568
2013-12-04 15:21:53	436.600006103516	660.140014648438	2.72699999809265
2013-12-04 15:21:55	436.799987792969	666.760009765625	2.78099989891052
2013-12-04 15:22:00	437.200012207031	682.369995117188	3.04999995231628
2013-12-04 15:22:04	436.799987792969	695.690002441406	3.15899991989136
2013-12-04 15:22:08	436.600006103516	711.210021972656	3.40899991989136
2013-12-04 15:22:09	436.600006103516	714.330017089844	3.41400003433228
2013-12-04 15:22:13	436	729.080017089844	3.57699990272522
2013-12-04 15:22:14	436	732.169982910156	3.57699990272522
2013-12-04 15:22:17	435.399993896484	745.010009765625	3.68099999427795
2013-12-04 15:22:19	435.200012207031	752.840026855469	3.72199988365173
2013-12-04 15:22:20	435	756.869995117188	3.75500011444092
2013-12-04 15:22:26	434.399993896484	776.169982910156	3.64599990844727
2013-12-04 15:22:30	434.200012207031	788.469970703125	3.39299988746643
2013-12-04 15:22:34	433.799987792969	800.309997558594	3.06900000572205
2013-12-04 15:22:38	433.600006103516	812.700012207031	3.1159999370575
2013-12-04 15:22:43	433.200012207031	827.150024414062	2.98699998855591
2013-12-04 15:22:46	433	835.809997558594	3.00600004196167
2013-12-04 15:22:49	432.600006103516	844.109985351562	2.90100002288818
2013-12-04 15:22:51	432.399993896484	850.390014648438	2.95700001716614
2013-12-04 15:22:57	431.600006103516	872.700012207031	3.23499989509583
2013-12-04 15:22:59	431.399993896484	879.830017089844	3.39499998092651
2013-12-04 15:23:01	431	887.190002441406	3.55200004577637
2013-12-04 15:23:03	430.799987792969	893.330017089844	3.58599996566772
2013-12-04 15:23:04	430.799987792969	895.679992675781	3.5
2013-12-04 15:23:05	430.600006103516	899.200012207031	3.43600010871887
2013-12-04 15:23:09	430.600006103516	913.950012207031	3.39000010490417
2013-12-04 15:23:10	430.600006103516	917.450012207031	3.37700009346008
2013-12-04 15:23:15	431	934.960021972656	3.38800001144409
2013-12-04 15:23:20	431.200012207031	952.960021972656	3.5460000038147
2013-12-04 15:23:27	431.600006103516	975.280029296875	3.37199997901917
2013-12-04 15:23:28	431.600006103516	978.190002441406	3.3289999961853
2013-12-04 15:23:32	431.399993896484	990.619995117188	3.15899991989136
2013-12-04 15:23:33	431.399993896484	993.690002441406	3.10599994659424
2013-12-04 15:23:36	431.200012207031	1002.84002685547	3.06100010871887
2013-12-04 15:23:38	431.200012207031	1007.75	3.06100010871887
2013-12-04 15:23:43	431	1029.07995605469	3.21099996566772
2013-12-04 15:23:45	431	1038.31005859375	3.36500000953674
2013-12-04 15:23:48	431	1049.0400390625	3.50099992752075
2013-12-04 15:23:54	431.200012207031	1069.77001953125	3.51699995994568
2013-12-04 15:23:55	431.399993896484	1073.43994140625	3.52300000190735
2013-12-04 15:24:01	431.600006103516	1094.13000488281	3.44700002670288
2013-12-04 15:24:08	431.799987792969	1112.91003417969	3.06500005722046
2013-12-04 15:24:15	432	1133.93005371094	2.87899994850159
2013-12-04 15:24:16	432	1136.64001464844	2.8840000629425
2013-12-04 15:24:19	432	1145.10998535156	2.95499992370605
2013-12-04 15:24:20	432	1148.32995605469	2.97000002861023
2013-12-04 15:24:26	431.799987792969	1166.83996582031	3.01699995994568
2013-12-04 15:24:31	430.600006103516	1183.21997070312	3.20199990272522
2013-12-04 15:24:38	429	1205.64001464844	3.21099996566772
2013-12-04 15:24:44	428.600006103516	1225.10998535156	3.20099997520447
2013-12-04 15:24:51	429	1247.85998535156	3.21600008010864
2013-12-04 15:24:52	429	1251.5400390625	3.24600005149841
2013-12-04 15:24:58	430	1273.18005371094	3.42700004577637
2013-12-04 15:24:59	430.200012207031	1276.71997070312	3.49900007247925
2013-12-04 15:25:02	430.399993896484	1285.63000488281	3.40199995040894
2013-12-04 15:25:03	430.399993896484	1288.47998046875	3.40199995040894
2013-12-04 15:25:09	430.600006103516	1305.72998046875	3.10599994659424
2013-12-04 15:25:14	430.399993896484	1323.14001464844	3.1470000743866
2013-12-04 15:25:21	430.399993896484	1344.77001953125	3.25099992752075
2013-12-04 15:25:27	430.399993896484	1364.75	3.20099997520447
2013-12-04 15:25:34	430.399993896484	1387.38000488281	3.23900008201599
2013-12-04 15:25:35	430.399993896484	1390.61999511719	3.22699999809265
2013-12-04 15:25:42	430.799987792969	1413.2099609375	3.23300004005432
2013-12-04 15:25:43	431	1416.39001464844	3.23300004005432
2013-12-04 15:25:50	431	1437.84997558594	3.13700008392334
2013-12-04 15:25:51	431	1440.30004882812	3.08299994468689
2013-12-04 15:25:59	430.600006103516	1460.93994140625	2.79800009727478
2013-12-04 15:26:04	430.200012207031	1478.68994140625	2.97199988365173
2013-12-04 15:26:10	429.799987792969	1498.39001464844	3.25300002098083
2013-12-04 15:26:15	429.799987792969	1514.42004394531	3.27600002288818
2013-12-04 15:26:21	430.200012207031	1535.38000488281	3.375
2013-12-04 15:26:27	430.600006103516	1555.69995117188	3.43799996376038
2013-12-04 15:26:33	430.799987792969	1577.18994140625	3.46099996566772
2013-12-04 15:26:34	430.799987792969	1580.13000488281	3.44199991226196
2013-12-04 15:26:39	431	1594.9599609375	3.32100009918213
2013-12-04 15:26:44	431.600006103516	1611.59997558594	3.15700006484985
2013-12-04 15:26:51	432.399993896484	1632.43005371094	3.08599996566773
2013-12-04 15:26:57	432.799987792969	1652.98999023438	3.2409999370575
2013-12-04 15:27:04	433	1674.43994140625	3.14299988746643
2013-12-04 15:27:09	432.600006103516	1687.75	2.90799999237061
2013-12-04 15:27:14	432.399993896484	1703.25	2.86100006103516
2013-12-04 15:27:20	431.799987792969	1721.7900390625	3.04099988937378
2013-12-04 15:27:25	431.399993896484	1737.40002441406	3.07399988174438
2013-12-04 15:27:29	431	1750.53002929688	3.18700003623962
2013-12-04 15:27:31	431.200012207031	1756.80004882812	3.25399994850159
2013-12-04 15:27:33	431.200012207031	1762.48999023438	3.2260000705719
2013-12-04 15:27:39	431.799987792969	1782.75	3.30399990081787
2013-12-04 15:27:44	432	1799.02001953125	3.28600001335144
2013-12-04 15:27:50	432	1816.01000976562	3.00200009346008
2013-12-04 15:27:56	432.200012207031	1832.94995117188	2.81900000572205
2013-12-04 15:28:02	432.399993896484	1850.88000488281	2.91100001335144
2013-12-04 15:28:10	433.200012207031	1874.53002929688	2.9449999332428
2013-12-04 15:28:15	434	1890.01000976562	2.99499988555908
2013-12-04 15:28:18	434.399993896484	1900.10998535156	3.23699998855591
2013-12-04 15:28:22	435	1913.55004882812	3.25
2013-12-04 15:28:23	435.200012207031	1916.0400390625	3.25
2013-12-04 15:28:24	435.200012207031	1918.82995605469	3.18300008773804
2013-12-04 15:28:26	435.200012207031	1922.11999511719	2.94899988174438
2013-12-04 15:28:31	435	1936.59997558594	2.72499990463257
2013-12-04 15:28:37	435	1952.23999023438	2.68400001525879
2013-12-04 15:28:40	434.799987792969	1958.89001464844	2.56800007820129
2013-12-04 15:28:42	434.399993896484	1965.30004882812	2.57800006866455
2013-12-04 15:28:45	433.799987792969	1974.93994140625	2.84299993515015
2013-12-04 15:28:47	433.600006103516	1981.32995605469	2.95300006866455
2013-12-04 15:28:52	432.799987792969	1997.39001464844	3.21199989318848
2013-12-04 15:28:53	432.600006103516	2000.52001953125	3.22399997711182
2013-12-04 15:28:59	432	2015.90002441406	3.04800009727478
2013-12-04 15:29:00	432.200012207031	2019.85998535156	3.0239999294281
2013-12-04 15:29:04	432.200012207031	2033.13000488281	2.91199994087219
2013-12-04 15:29:07	432.399993896484	2046.28002929688	3.34999990463257
2013-12-04 15:29:08	432.600006103516	2050.19995117188	3.45799994468689
2013-12-04 15:29:13	433	2068.3798828125	3.74900007247925
2013-12-04 15:29:17	433.200012207031	2079.51000976562	3.57999992370605
2013-12-04 15:29:22	433.200012207031	2092.97998046875	3.00300002098083
2013-12-04 15:29:26	433.200012207031	2104.69995117188	2.73799991607666
2013-12-04 15:29:30	433.799987792969	2116.35009765625	2.84800004959106
2013-12-04 15:29:35	434.200012207031	2131.06005859375	2.91199994087219
2013-12-04 15:29:40	434.799987792969	2148.40991210938	3.21000003814697
2013-12-04 15:29:45	435.200012207031	2164.919921875	3.33599996566772
2013-12-04 15:29:49	435.200012207031	2178.3798828125	3.34699988365173
2013-12-04 15:29:50	435.399993896484	2181.47998046875	3.30599999427795
2013-12-04 15:29:53	435.600006103516	2191.330078125	3.25999999046326
2013-12-04 15:29:54	435.600006103516	2194.86010742188	3.31100010871887
2013-12-04 15:29:59	435.799987792969	2213.580078125	3.49900007247925
2013-12-04 15:30:04	435.799987792969	2230.22998046875	3.55800008773804
2013-12-04 15:30:07	435.600006103516	2239.35009765625	3.42899990081787
2013-12-04 15:30:09	435.600006103516	2245.71997070312	3.31299996376038
2013-12-04 15:30:14	435.399993896484	2258.75	2.89400005340576
2013-12-04 15:30:18	435.200012207031	2269.25	2.74600005149841
2013-12-04 15:30:23	435.200012207031	2281.10009765625	2.51099991798401
2013-12-04 15:30:24	435.200012207031	2281.60009765625	2.33400011062622
2013-12-04 15:30:25	435.200012207031	2282.17993164062	2.18600010871887
2013-12-04 15:30:27	435.200012207031	2283.61010742188	1.94599997997284
2013-12-04 15:30:29	435.200012207031	2284.6201171875	1.59099996089935
2013-12-04 15:30:31	435.200012207031	2285.23999023438	0.564999997615814
2013-12-04 15:30:37	435.200012207031	2285.85009765625	0
2013-12-04 15:30:41	435.200012207031	2288.42993164062	0
2013-12-04 15:30:47	435.200012207031	2290.43994140625	0.653999984264374
2013-12-04 15:30:52	435.200012207031	2292.30004882812	0
2013-12-04 15:31:01	435.200012207031	2293.84008789062	1.01300001144409
2013-12-04 15:31:03	435.200012207031	2298.72998046875	1.96599996089935
2013-12-04 15:31:06	435.399993896484	2308.169921875	2.53800010681152
2013-12-04 15:31:08	435.399993896484	2314.56005859375	2.72699999809265
2013-12-04 15:31:12	435.600006103516	2327.05004882812	2.8510000705719
2013-12-04 15:31:13	435.600006103516	2329.19995117188	2.96099996566772
2013-12-04 15:31:16	435.799987792969	2336.67993164062	2.97399997711182
2013-12-04 15:31:17	436	2339.75	2.87599992752075
2013-12-04 15:31:21	436.200012207031	2350.98999023438	2.7260000705719
2013-12-04 15:31:23	436.200012207031	2354.93994140625	2.57299995422363
2013-12-04 15:31:25	436.200012207031	2356.3701171875	2.29500007629395
2013-12-04 15:31:37	436.200012207031	2359.080078125	0
2013-12-04 15:31:43	436.200012207031	2359.65991210938	0
2013-12-04 15:31:49	436.200012207031	2360.96997070312	1.03600001335144
2013-12-04 15:31:50	436.200012207031	2363.25	1.57000005245209
2013-12-04 15:31:54	436.600006103516	2373.669921875	2.25500011444092
2013-12-04 15:31:59	437.200012207031	2391.2900390625	2.81599998474121
2013-12-04 15:32:04	437	2410.38989257812	3.52699995040894
2013-12-04 15:32:09	436.600006103516	2430.919921875	3.9300000667572
2013-12-04 15:32:15	436	2452.8701171875	3.84299993515015
2013-12-04 15:32:20	435.799987792969	2471.35009765625	3.6949999332428
2013-12-04 15:32:24	435	2485.57006835938	3.64400005340576
2013-12-04 15:32:26	434.600006103516	2491.89990234375	3.58500003814697
2013-12-04 15:32:27	434.600006103516	2495.42993164062	3.57299995422363
2013-12-04 15:32:32	434.399993896484	2511.36010742188	3.37899994850159
2013-12-04 15:32:38	434.399993896484	2534.40991210938	3.58100008964539
2013-12-04 15:32:42	434.200012207031	2550.68994140625	3.91700005531311
2013-12-04 15:32:47	434.200012207031	2568.60009765625	3.83599996566772
2013-12-04 15:32:50	434.200012207031	2579	3.70499992370605
2013-12-04 15:32:52	434.200012207031	2586.31005859375	3.67400002479553
2013-12-04 15:32:57	434.200012207031	2607.56005859375	3.88899993896484
2013-12-04 15:33:03	434.200012207031	2630.35009765625	3.98099994659424
2013-12-04 15:33:09	434.200012207031	2651.89990234375	3.71099996566773
2013-12-04 15:33:14	434.600006103516	2669.46997070312	3.54699993133545
2013-12-04 15:33:19	435	2687.38989257812	3.53299999237061
2013-12-04 15:33:25	435.399993896484	2707.96997070312	3.53399991989136
2013-12-04 15:33:31	435.799987792969	2729.60009765625	3.53800010681152
2013-12-04 15:33:35	436	2743.7099609375	3.63499999046326
2013-12-04 15:33:40	436.200012207031	2760.46997070312	3.51500010490417
2013-12-04 15:33:46	435.399993896484	2782.23999023438	3.53600001335144
2013-12-04 15:33:52	434.799987792969	2804.13989257812	3.63100004196167
2013-12-04 15:33:57	434.399993896484	2820	3.4779999256134
2013-12-04 15:34:01	434	2833	3.29099988937378
2013-12-04 15:34:06	433.600006103516	2848.38989257812	3.1949999332428
2013-12-04 15:34:07	433.600006103516	2851.47998046875	3.21199989318848
2013-12-04 15:34:14	433.200012207031	2872.97998046875	3.1159999370575
2013-12-04 15:34:15	433	2876.1201171875	3.13800001144409
2013-12-04 15:34:18	432.799987792969	2884.8798828125	3.09599995613098
2013-12-04 15:34:20	432.600006103516	2891.39990234375	3.07599997520447
2013-12-04 15:34:22	432.399993896484	2899.43994140625	3.12199997901917
2013-12-04 15:34:24	432	2906.11010742188	3.29399991035461
2013-12-04 15:34:29	431.399993896484	2924.11010742188	3.49499988555908
2013-12-04 15:34:34	430.600006103516	2940.51000976562	3.48099994659424
2013-12-04 15:34:36	430.399993896484	2948.39990234375	3.5220000743866
2013-12-04 15:34:40	430.399993896484	2963.35009765625	3.60599994659424
2013-12-04 15:34:41	430.399993896484	2967.26000976562	3.6010000705719
2013-12-04 15:34:47	430.399993896484	2988.76000976562	3.6710000038147
2013-12-04 15:34:51	430.399993896484	3002.669921875	3.5460000038147
2013-12-04 15:34:54	430.600006103516	3010.80004882812	3.5460000038147
2013-12-04 15:35:00	430.399993896484	3032.22998046875	3.50699996948242
2013-12-04 15:35:01	430.399993896484	3034.9599609375	3.44000005722046
2013-12-04 15:35:07	430.399993896484	3055.63989257812	3.19000005722046
2013-12-04 15:35:13	430.799987792969	3074.669921875	3.30599999427795
2013-12-04 15:35:19	431.200012207031	3092.15991210938	3.0460000038147
2013-12-04 15:35:24	431.399993896484	3107.15991210938	2.96099996566772
2013-12-04 15:35:28	431.200012207031	3118.26000976562	2.99000000953674
2013-12-04 15:35:33	431	3133.05004882812	2.94600009918213
2013-12-04 15:35:40	430.399993896484	3154.60009765625	3.04299998283386
2013-12-04 15:35:46	430.200012207031	3174.90991210938	3.25200009346008
2013-12-04 15:35:52	430.399993896484	3196.77001953125	3.53399991989136
2013-12-04 15:35:58	430.600006103516	3217.7900390625	3.6010000705719
2013-12-04 15:36:04	431	3239.3701171875	3.55900001525879
2013-12-04 15:36:06	431	3246.5400390625	3.55599999427795
2013-12-04 15:36:11	431	3263.48999023438	3.51799988746643
2013-12-04 15:36:16	431.600006103516	3277.61010742188	3.20099997520447
2013-12-04 15:36:20	432	3290.1201171875	3.03500008583069
2013-12-04 15:36:24	432.600006103516	3303.57006835938	3.11400008201599
2013-12-04 15:36:28	432.799987792969	3318.22998046875	3.40400004386902
2013-12-04 15:36:33	433	3334.65991210938	3.42700004577637
2013-12-04 15:36:39	432.799987792969	3352.07006835938	3.08699989318848
2013-12-04 15:36:43	432.600006103516	3363.2099609375	2.88899993896484
2013-12-04 15:36:49	432.200012207031	3381.53002929688	2.91700005531311
2013-12-04 15:36:52	431.799987792969	3391.09008789062	3.09899997711182
2013-12-04 15:36:54	431.799987792969	3397.3701171875	3.09100008010864
2013-12-04 15:36:56	431.600006103516	3403.64990234375	3.11999988555908
2013-12-04 15:37:00	431	3417.6201171875	3.28999996185303
2013-12-04 15:37:01	431	3420.67993164062	3.28099989891052
2013-12-04 15:37:03	431	3426.01000976562	3.20700001716614
2013-12-04 15:37:08	431.600006103516	3441.8798828125	3.22300004959106
2013-12-04 15:37:13	432	3456.82006835938	3.04299998283386
2013-12-04 15:37:17	432	3469.38989257812	3.13899993896484
2013-12-04 15:37:20	432	3478.2099609375	3.03999996185303
2013-12-04 15:37:21	432.200012207031	3481.27001953125	3.03600001335144
2013-12-04 15:37:24	432.200012207031	3490.85009765625	3.11199998855591
2013-12-04 15:37:26	432.200012207031	3495.78002929688	3.00099992752075
2013-12-04 15:37:30	432.399993896484	3508.72998046875	3.05200004577637
2013-12-04 15:37:35	432.600006103516	3525.21997070312	3.12899994850159
2013-12-04 15:37:39	433.200012207031	3537.419921875	3.19000005722046
2013-12-04 15:37:43	433.600006103516	3548.57006835938	3.05900001525879
2013-12-04 15:37:48	434.399993896484	3565.47998046875	3.13299989700317
2013-12-04 15:37:50	434.600006103516	3571.10009765625	3.06100010871887
2013-12-04 15:37:52	435	3576.7900390625	3.07999992370605
2013-12-04 15:37:56	435.200012207031	3586.30004882812	2.86999988555908
2013-12-04 15:37:57	435.200012207031	3588.02001953125	2.7279999256134
2013-12-04 15:38:00	435	3596.830078125	2.61100006103516
2013-12-04 15:38:01	435	3600.07006835938	2.62899994850159
2013-12-04 15:38:05	434.799987792969	3609.40991210938	2.49499988555908
2013-12-04 15:38:08	434.799987792969	3614.85009765625	2.43199992179871
2013-12-04 15:38:10	434.600006103516	3620.42993164062	2.54299998283386
2013-12-04 15:38:15	434	3638.23999023438	2.81299996376038
2013-12-04 15:38:19	433.399993896484	3651.89990234375	3.21499991416931
2013-12-04 15:38:22	433	3659.080078125	3.24200010299683
2013-12-04 15:38:27	432.399993896484	3671.080078125	2.74900007247925
2013-12-04 15:38:28	432.399993896484	3673.3701171875	2.69400000572205
2013-12-04 15:38:32	432	3680.85009765625	2.28200006484985
2013-12-04 15:38:36	432	3691.96997070312	2.33599996566772
2013-12-04 15:38:37	432.200012207031	3695.51000976562	2.45099997520447
2013-12-04 15:38:40	432.399993896484	3703.94995117188	2.67499995231628
2013-12-04 15:38:41	432.600006103516	3705.76000976562	2.67899990081787
2013-12-04 15:38:43	432.799987792969	3711.3798828125	2.82599997520447
2013-12-04 15:38:45	432.799987792969	3719.42993164062	3.2039999961853
2013-12-04 15:38:50	433	3735.90991210938	3.21099996566772
2013-12-04 15:38:54	433	3749.0400390625	3.42499995231628
2013-12-04 15:38:58	433	3764.4599609375	3.49499988555908
2013-12-04 15:39:02	433.600006103516	3777.97998046875	3.51399993896484
2013-12-04 15:39:03	433.600006103516	3780.63989257812	3.51699995994568
2013-12-04 15:39:08	434.200012207031	3796.07006835938	3.28900003433228
2013-12-04 15:39:09	434.399993896484	3799.3798828125	3.23000001907349
2013-12-04 15:39:13	434.799987792969	3813.97998046875	3.2960000038147
2013-12-04 15:39:14	435	3818.6298828125	3.39400005340576
2013-12-04 15:39:18	435.200012207031	3831.919921875	3.52600002288818
2013-12-04 15:39:20	435.200012207031	3837.34008789062	3.44600009918213
2013-12-04 15:39:22	435.399993896484	3843.60009765625	3.39599990844727
2013-12-04 15:39:26	435.799987792969	3858.53002929688	3.37100005149841
2013-12-04 15:39:30	436	3874.19995117188	3.55299997329712
2013-12-04 15:39:33	436.200012207031	3881.10009765625	3.49300003051758
2013-12-04 15:39:37	436.799987792969	3892.919921875	3.31599998474121
2013-12-04 15:39:41	437.200012207031	3906.10009765625	3.01600003242493
2013-12-04 15:39:46	437.399993896484	3923.81005859375	3.26500010490417
2013-12-04 15:39:50	437	3937.9599609375	3.47199988365173
2013-12-04 15:39:54	436.799987792969	3951.4599609375	3.48600006103516
2013-12-04 15:39:59	436.399993896484	3968.88989257812	3.45799994468689
2013-12-04 15:40:04	436	3985.72998046875	3.43499994277954
2013-12-04 15:40:09	435.200012207031	4002.8798828125	3.46099996566772
2013-12-04 15:40:14	434.799987792969	4021.89990234375	3.65499997138977
2013-12-04 15:40:15	434.799987792969	4025.1201171875	3.65499997138977
2013-12-04 15:40:18	434.799987792969	4036.61010742188	3.73600006103516
2013-12-04 15:40:19	434.799987792969	4039.9599609375	3.72099995613098
2013-12-04 15:40:26	434.600006103516	4061.57006835938	3.26500010490417
2013-12-04 15:40:31	434.399993896484	4076.2099609375	3.02900004386902
2013-12-04 15:40:35	434.399993896484	4087.56005859375	3.08200001716614
2013-12-04 15:40:39	434.399993896484	4100.5498046875	3.0239999294281
2013-12-04 15:40:40	434.399993896484	4103.58984375	3.06599998474121
2013-12-04 15:40:43	434.200012207031	4113.91015625	3.1470000743866
2013-12-04 15:40:47	434.200012207031	4127.33984375	3.21300005912781
2013-12-04 15:40:52	434.399993896484	4144.259765625	3.37899994850159
2013-12-04 15:40:57	434.200012207031	4161.10986328125	3.36999988555908
2013-12-04 15:41:01	434.399993896484	4173.97998046875	3.35800004005432
2013-12-04 15:41:02	434.399993896484	4177.6298828125	3.35999989509583
2013-12-04 15:41:05	434.600006103516	4186.93994140625	3.2409999370575
2013-12-04 15:41:07	434.799987792969	4193.06982421875	3.17499995231628
2013-12-04 15:41:09	435	4199.22998046875	3.20499992370605
2013-12-04 15:41:10	435	4201.93994140625	3.18199992179871
2013-12-04 15:41:17	435.399993896484	4223.77978515625	3.10400009155273
2013-12-04 15:41:22	435.600006103516	4239.89013671875	3.18600010871887
2013-12-04 15:41:28	436	4257.919921875	3.15000009536743
2013-12-04 15:41:34	436.399993896484	4275.669921875	3.01200008392334
2013-12-04 15:41:41	435.600006103516	4297.35986328125	3.03299999237061
2013-12-04 15:41:46	434.799987792969	4314.52978515625	3.27300000190735
2013-12-04 15:41:52	434.200012207031	4334.60009765625	3.45700001716614
2013-12-04 15:41:53	434.200012207031	4337.919921875	3.44899988174438
2013-12-04 15:41:57	434	4348.06005859375	3.12199997901917
2013-12-04 15:42:02	433.799987792969	4362.759765625	2.92799997329712
2013-12-04 15:42:09	433.399993896484	4380.5498046875	2.72399997711182
2013-12-04 15:42:13	433	4392.0400390625	2.69000005722046
2013-12-04 15:42:19	432.399993896484	4410.3701171875	2.90599989891052
2013-12-04 15:42:26	431.600006103516	4433.0400390625	3.15599989891052
2013-12-04 15:42:32	430.799987792969	4453.35009765625	3.34800004959106
2013-12-04 15:42:34	430.600006103516	4460.0400390625	3.37800002098083
2013-12-04 15:42:37	430.600006103516	4470.25	3.37899994850159
2013-12-04 15:42:39	430.600006103516	4476.81982421875	3.33200001716614
2013-12-04 15:42:42	430.600006103516	4486.81005859375	3.28600001335144
2013-12-04 15:42:47	430.799987792969	4505.02978515625	3.46399998664856
2013-12-04 15:42:53	430.799987792969	4525.259765625	3.50600004196167
2013-12-04 15:42:54	430.799987792969	4528.72998046875	3.49799990653992
2013-12-04 15:43:00	430.399993896484	4548.5498046875	3.34699988365173
2013-12-04 15:43:06	430.399993896484	4569.259765625	3.36800003051758
2013-12-04 15:43:12	430.600006103516	4589.52978515625	3.4210000038147
2013-12-04 15:43:17	431	4606.39013671875	3.3840000629425
2013-12-04 15:43:22	431	4621.580078125	3.25
2013-12-04 15:43:27	430.799987792969	4636.18017578125	3.07999992370605
2013-12-04 15:43:33	430.399993896484	4653.64990234375	2.92400002479553
2013-12-04 15:43:38	430	4669.64990234375	3.02699995040894
2013-12-04 15:43:44	429.600006103516	4688.77978515625	3.13899993896484
2013-12-04 15:43:46	429.799987792969	4692.759765625	3.00799989700317
2013-12-04 15:43:48	429.799987792969	4698.759765625	2.96900010108948
2013-12-04 15:43:53	430	4715.8701171875	3.05200004577637
2013-12-04 15:43:58	430.200012207031	4733.22998046875	3.37299990653992
2013-12-04 15:44:03	430.600006103516	4750.259765625	3.46399998664856
2013-12-04 15:44:08	430.799987792969	4766.64013671875	3.34400010108948
2013-12-04 15:44:12	430.799987792969	4779.259765625	3.22099995613098
2013-12-04 15:44:13	431	4781.75	3.16100001335144
2013-12-04 15:44:16	431.200012207031	4790.60009765625	3.08500003814697
2013-12-04 15:44:18	431.600006103516	4797.35986328125	3.10199999809265
2013-12-04 15:44:23	432.200012207031	4814.169921875	3.13800001144409
2013-12-04 15:44:28	432.799987792969	4830.490234375	3.34899997711182
