"time"	"elevation"	"distance"	"speed"
2013-12-07 15:42:58	764.799987792969	5642.75	3.56599998474121
2013-12-07 15:43:03	764.400024414062	5659.97998046875	3.51799988746643
2013-12-07 15:43:09	763.799987792969	5681.39990234375	3.49499988555908
2013-12-07 15:43:14	762.599975585938	5698.06005859375	3.47699999809265
2013-12-07 15:43:20	760.799987792969	5718.72998046875	3.38899993896484
2013-12-07 15:43:26	759	5740.56982421875	3.54900002479553
2013-12-07 15:43:32	757.799987792969	5760.740234375	3.5090000629425
2013-12-07 15:43:37	757.200012207031	5776.5498046875	3.28099989891052
2013-12-07 15:43:44	756.599975585938	5795.10009765625	2.93600010871887
2013-12-07 15:43:46	756.599975585938	5797.25	2.57999992370605
2013-12-07 15:43:48	756.599975585938	5801.68017578125	2.35999989509583
2013-12-07 15:43:49	756.599975585938	5805.490234375	2.38700008392334
2013-12-07 15:43:51	756.400024414062	5812.77978515625	2.43799996376038
2013-12-07 15:43:53	756	5819.27001953125	2.51600003242493
2013-12-07 15:43:57	755.400024414062	5832.27001953125	2.90000009536743
2013-12-07 15:43:58	755.400024414062	5834.89013671875	3.06200003623962
2013-12-07 15:44:00	755	5841.02001953125	3.21799993515015
2013-12-07 15:44:02	754.599975585938	5848.10009765625	3.2260000705719
2013-12-07 15:44:05	754.200012207031	5859.18994140625	3.28900003433228
2013-12-07 15:44:10	754.400024414062	5877.25	3.49399995803833
2013-12-07 15:44:14	754.599975585938	5890.22021484375	3.50799989700317
2013-12-07 15:44:18	754.799987792969	5903.52978515625	3.40700006484985
2013-12-07 15:44:23	755.400024414062	5920.2998046875	3.37100005149841
2013-12-07 15:44:28	756	5936.0400390625	3.30900001525879
2013-12-07 15:44:32	756.799987792969	5948.8798828125	3.21600008010864
2013-12-07 15:44:37	757.799987792969	5966.10009765625	3.25
2013-12-07 15:44:42	758	5983.5498046875	3.42300009727478
2013-12-07 15:44:46	757.799987792969	5995.31005859375	3.3659999370575
2013-12-07 15:44:48	757.599975585938	6002.97998046875	3.375
2013-12-07 15:44:52	757.200012207031	6017.509765625	3.48699998855591
2013-12-07 15:44:57	756.599975585938	6034.169921875	3.60999989509583
2013-12-07 15:45:03	755.799987792969	6055.240234375	3.49699997901917
2013-12-07 15:45:09	755.400024414062	6075.85009765625	3.34200000762939
2013-12-07 15:45:14	756.200012207031	6090.009765625	3.10700011253357
2013-12-07 15:45:19	757	6104.3701171875	3.02800011634827
2013-12-07 15:45:20	757.400024414062	6108.419921875	3.04399991035461
2013-12-07 15:45:23	758.200012207031	6118.3701171875	2.99900007247925
2013-12-07 15:45:24	758.400024414062	6122.85009765625	3.1029999256134
2013-12-07 15:45:28	760	6138.83984375	3.55399990081787
2013-12-07 15:45:34	762.400024414062	6159.10986328125	3.71799993515015
2013-12-07 15:45:38	764.200012207031	6172.6201171875	3.49600005149841
2013-12-07 15:45:41	765	6182.81005859375	3.34599995613098
2013-12-07 15:45:42	765.200012207031	6185.3798828125	3.28900003433228
2013-12-07 15:45:47	767.599975585938	6197.10009765625	2.90300011634827
2013-12-07 15:45:52	770.799987792969	6213.3701171875	2.83599996566772
2013-12-07 15:45:58	771.400024414062	6232.240234375	3.15100002288818
2013-12-07 15:46:03	770	6250.31982421875	3.31200003623962
2013-12-07 15:46:07	768.799987792969	6263.47021484375	3.32500004768372
2013-12-07 15:46:10	767.200012207031	6274.22021484375	3.46499991416931
2013-12-07 15:46:14	765.599975585938	6284.0498046875	3.21199989318848
2013-12-07 15:46:17	764.599975585938	6292.009765625	2.89800000190735
2013-12-07 15:46:18	764.400024414062	6294.91015625	2.89400005340576
2013-12-07 15:46:23	764.599975585938	6310.02001953125	2.77800011634827
2013-12-07 15:46:28	764.799987792969	6326.8798828125	3.11199998855591
2013-12-07 15:46:32	764.599975585938	6339.419921875	3.13599991798401
2013-12-07 15:46:36	764.400024414062	6352.60009765625	3.28800010681152
2013-12-07 15:46:42	764.400024414062	6370.43994140625	3.05699992179871
2013-12-07 15:46:48	763.799987792969	6386.39013671875	2.83699989318848
2013-12-07 15:46:53	763	6401.41015625	2.86100006103516
2013-12-07 15:46:56	762.400024414062	6408.240234375	2.66899991035461
2013-12-07 15:46:57	762.799987792969	6411	2.64000010490417
2013-12-07 15:47:01	762.799987792969	6423.009765625	2.77500009536743
2013-12-07 15:47:02	762.400024414062	6426.72998046875	2.84100008010864
2013-12-07 15:47:06	763	6440.22021484375	2.98600006103516
2013-12-07 15:47:11	763.799987792969	6457.41015625	3.36899995803833
2013-12-07 15:47:16	764.799987792969	6474.47998046875	3.3970000743866
2013-12-07 15:47:21	764.200012207031	6490.85009765625	3.33699989318848
2013-12-07 15:47:27	763	6510.77978515625	3.28200006484985
2013-12-07 15:47:32	761.799987792969	6527.919921875	3.35599994659424
2013-12-07 15:47:37	760.799987792969	6545.56005859375	3.45300006866455
2013-12-07 15:47:42	760.200012207031	6561.39990234375	3.35500001907349
2013-12-07 15:47:48	759.799987792969	6580.75	3.23900008201599
2013-12-07 15:47:54	759.200012207031	6600.56005859375	3.24799990653992
2013-12-07 15:48:01	759.400024414062	6622.509765625	3.20700001716614
2013-12-07 15:48:07	760.200012207031	6641.5	3.12599992752075
2013-12-07 15:48:13	760.799987792969	6661.919921875	3.26200008392334
2013-12-07 15:48:14	761	6665.7001953125	3.28999996185303
2013-12-07 15:48:20	761.799987792969	6684.2900390625	3.29200005531311
2013-12-07 15:48:27	762	6706.64990234375	3.1710000038147
2013-12-07 15:48:28	762	6709.5498046875	3.16899991035461
2013-12-07 15:48:35	762	6732.9501953125	3.22499990463257
2013-12-07 15:48:41	762	6752.35986328125	3.27900004386902
2013-12-07 15:48:44	761.799987792969	6759.60009765625	3.06299996376038
2013-12-07 15:48:45	761.599975585938	6762.58984375	3.01600003242493
2013-12-07 15:48:49	761.200012207031	6774.39013671875	2.87400007247925
2013-12-07 15:48:50	761	6777.81005859375	2.85999989509583
2013-12-07 15:48:55	760.799987792969	6794.0400390625	3.03399991989136
2013-12-07 15:49:00	760.599975585938	6809.89990234375	3.2409999370575
2013-12-07 15:49:05	760.200012207031	6825.31982421875	3.09500002861023
2013-12-07 15:49:11	759.799987792969	6846.7099609375	3.26699995994568
2013-12-07 15:49:16	759.400024414062	6862.6201171875	3.4210000038147
2013-12-07 15:49:20	758.799987792969	6876.5400390625	3.38199996948242
2013-12-07 15:49:21	758.799987792969	6880.2099609375	3.38100004196167
2013-12-07 15:49:23	758.400024414062	6887.75	3.41199994087219
2013-12-07 15:49:27	758.200012207031	6901.83984375	3.45000004768372
2013-12-07 15:49:30	758	6912.2900390625	3.49799990653992
2013-12-07 15:49:33	758	6923.10009765625	3.57100009918213
2013-12-07 15:49:39	757.400024414062	6942.43994140625	3.38800001144409
2013-12-07 15:49:40	757.400024414062	6945.22998046875	3.34699988365173
2013-12-07 15:49:43	757.200012207031	6953.7099609375	3.15899991989136
2013-12-07 15:49:48	756.599975585938	6972.35986328125	3.29900002479553
2013-12-07 15:49:53	756.799987792969	6989.10009765625	3.41499996185303
2013-12-07 15:49:57	757	7002.9501953125	3.51399993896484
2013-12-07 15:50:00	757	7009.2900390625	3.48000001907349
2013-12-07 15:50:04	757.400024414062	7026.64990234375	3.66000008583069
2013-12-07 15:50:10	757	7048.35986328125	3.81299996376038
2013-12-07 15:50:11	757	7052.56982421875	3.82699990272522
2013-12-07 15:50:16	756.799987792969	7067.47021484375	3.42600011825562
2013-12-07 15:50:22	756.400024414062	7085.5400390625	3.10599994659424
2013-12-07 15:50:27	755.799987792969	7103.52978515625	3.19400000572205
2013-12-07 15:50:32	754.799987792969	7119.68017578125	3.35700011253357
2013-12-07 15:50:36	753.799987792969	7131.89013671875	3.24200010299683
2013-12-07 15:50:41	752.799987792969	7145.490234375	2.95499992370605
2013-12-07 15:50:47	751.599975585938	7162.919921875	2.83999991416931
2013-12-07 15:50:51	750.599975585938	7175.97998046875	2.99600005149841
2013-12-07 15:50:52	750.200012207031	7179.1201171875	3.04399991035461
2013-12-07 15:50:57	748.599975585938	7197.1201171875	3.26200008392334
2013-12-07 15:51:01	748	7209.39013671875	3.3050000667572
2013-12-07 15:51:05	748	7222.77001953125	3.31200003623962
2013-12-07 15:51:07	747.400024414062	7230.8701171875	3.35199999809265
2013-12-07 15:51:10	746.599975585938	7241.830078125	3.40400004386902
2013-12-07 15:51:16	745.599975585938	7263.8798828125	3.66499996185303
2013-12-07 15:51:17	745.400024414062	7267.89990234375	3.72199988365173
2013-12-07 15:51:22	744.599975585938	7285.83984375	3.67899990081787
2013-12-07 15:51:27	743.400024414062	7304.39990234375	3.65499997138977
2013-12-07 15:51:32	742.799987792969	7321.47021484375	3.52500009536743
2013-12-07 15:51:38	742	7343.08984375	3.57200002670288
2013-12-07 15:51:39	742	7346.7998046875	3.54099988937378
2013-12-07 15:51:44	741.400024414062	7364.81982421875	3.60199999809265
2013-12-07 15:51:49	740.200012207031	7382.8798828125	3.57699990272522
2013-12-07 15:51:54	738.799987792969	7401.18017578125	3.62899994850159
2013-12-07 15:51:59	737.400024414062	7418.93994140625	3.60700011253357
2013-12-07 15:52:04	736	7436.5400390625	3.59299993515015
2013-12-07 15:52:09	734	7454.580078125	3.55599999427795
2013-12-07 15:52:14	732	7471.8701171875	3.51699995994568
2013-12-07 15:52:19	730.200012207031	7488.93994140625	3.49499988555908
2013-12-07 15:52:24	729.200012207031	7498.97998046875	2.92499995231628
2013-12-07 15:52:28	729.200012207031	7507.43017578125	2.41499996185303
2013-12-07 15:52:32	730	7520.35009765625	2.31399989128113
2013-12-07 15:52:37	731	7538.10986328125	3.04800009727478
2013-12-07 15:52:39	731.599975585938	7545.830078125	3.31500005722046
2013-12-07 15:52:41	732	7552.97021484375	3.54900002479553
2013-12-07 15:52:47	733.200012207031	7574.72998046875	3.64299988746643
2013-12-07 15:52:53	734.200012207031	7594.33984375	3.4760000705719
2013-12-07 15:52:54	734.400024414062	7597.9599609375	3.46399998664856
2013-12-07 15:52:57	735	7609.47021484375	3.51099991798401
2013-12-07 15:53:02	736	7626.60009765625	3.44700002670288
2013-12-07 15:53:07	736.599975585938	7643.4599609375	3.45199990272522
2013-12-07 15:53:12	737	7659.81005859375	3.33400011062622
2013-12-07 15:53:17	737.200012207031	7675.81982421875	3.26900005340576
2013-12-07 15:53:21	737.400024414062	7689.18994140625	3.29200005531311
2013-12-07 15:53:26	738	7703	3.07699990272522
2013-12-07 15:53:31	738.599975585938	7716.10986328125	2.82800006866455
2013-12-07 15:53:34	738.599975585938	7722.56982421875	2.57500004768372
2013-12-07 15:53:36	738.799987792969	7727.77978515625	2.51600003242493
2013-12-07 15:53:41	738.799987792969	7743.41015625	2.75500011444092
2013-12-07 15:53:46	738.799987792969	7758.580078125	3.07100009918213
2013-12-07 15:53:51	738.799987792969	7775.919921875	3.35899996757507
2013-12-07 15:53:57	739.200012207031	7795.33984375	3.35199999809265
2013-12-07 15:54:04	740.599975585938	7814.9501953125	3.01099991798401
2013-12-07 15:54:10	742.200012207031	7833.6201171875	2.98000001907349
2013-12-07 15:54:16	744.400024414062	7851.72021484375	3.06800007820129
2013-12-07 15:54:21	745.200012207031	7865.8798828125	2.9300000667572
2013-12-07 15:54:25	745.599975585938	7877.919921875	2.87299990653992
2013-12-07 15:54:26	745.599975585938	7881.06005859375	2.90799999237061
2013-12-07 15:54:30	746.200012207031	7894.72021484375	3.06900000572205
2013-12-07 15:54:34	746.599975585938	7906.10986328125	3.125
2013-12-07 15:54:36	746.799987792969	7912.31005859375	3.11199998855591
2013-12-07 15:54:39	747	7921.75	3.10599994659424
2013-12-07 15:54:44	747.400024414062	7939.41015625	3.23399996757507
2013-12-07 15:54:49	747.599975585938	7956.72998046875	3.4210000038147
2013-12-07 15:54:53	747.799987792969	7970.5	3.48000001907349
2013-12-07 15:54:57	748	7983.52001953125	3.40000009536743
2013-12-07 15:55:02	748.200012207031	7997.81005859375	3.16100001335144
2013-12-07 15:55:03	748.200012207031	8000.830078125	3.13000011444092
2013-12-07 15:55:08	748.400024414062	8020.08984375	3.23699998855591
2013-12-07 15:55:13	748.400024414062	8039.66015625	3.65300011634827
2013-12-07 15:55:18	748.400024414062	8057.759765625	3.75600004196167
2013-12-07 15:55:20	748.400024414062	8062.7099609375	3.58500003814697
