"time"	"elevation"	"distance"	"speed"
2014-01-16 15:48:02	761.400024414062	956.599975585938	2.7039999961853
2014-01-16 15:48:07	762.400024414062	970.179992675781	2.75300002098083
2014-01-16 15:48:13	763.799987792969	985.559997558594	2.66000008583069
2014-01-16 15:48:19	765	1002.48999023438	2.66499996185303
2014-01-16 15:48:26	765.599975585938	1025.55004882812	3.19400000572205
2014-01-16 15:48:28	765.799987792969	1035.43994140625	3.34899997711182
2014-01-16 15:48:33	766.400024414062	1052.36999511719	3.58999991416931
2014-01-16 15:48:36	766.599975585938	1062.11999511719	3.31800007820129
2014-01-16 15:48:37	766.799987792969	1065.61999511719	3.32100009918213
2014-01-16 15:48:43	766.599975585938	1086.56005859375	3.43899989128113
2014-01-16 15:48:48	766.799987792969	1102.42004394531	3.35899996757507
2014-01-16 15:48:54	766.799987792969	1121.72998046875	3.21000003814697
2014-01-16 15:48:59	766.799987792969	1139.40002441406	3.33899998664856
2014-01-16 15:49:04	767	1157.34997558594	3.52999997138977
2014-01-16 15:49:10	767	1176.35998535156	3.43099999427795
2014-01-16 15:49:14	767.400024414062	1189.39001464844	3.26300001144409
2014-01-16 15:49:20	767.799987792969	1207.93005371094	3.13100004196167
2014-01-16 15:49:24	768.599975585938	1218.61999511719	3.00399994850159
2014-01-16 15:49:30	770.799987792969	1233.60998535156	2.70600008964539
2014-01-16 15:49:35	772.599975585938	1245.94995117188	2.49600005149841
2014-01-16 15:49:40	774.400024414062	1258.03002929688	2.47399997711182
2014-01-16 15:49:45	776	1269.82995605469	2.40799999237061
2014-01-16 15:49:51	777.599975585938	1284.06994628906	2.33899998664856
2014-01-16 15:49:56	779	1297.16003417969	2.43499994277954
2014-01-16 15:50:00	780.200012207031	1306.94995117188	2.51200008392334
2014-01-16 15:50:06	781.799987792969	1322.5400390625	2.58400011062622
2014-01-16 15:50:11	783.799987792969	1336.98999023438	2.68400001525879
2014-01-16 15:50:15	785.400024414062	1346.56005859375	2.63700008392334
2014-01-16 15:50:19	786.599975585938	1357.82995605469	2.70099997520447
2014-01-16 15:50:24	786.799987792969	1368.92004394531	2.43600010871887
2014-01-16 15:50:28	787	1378.17004394531	2.43600010871887
2014-01-16 15:50:31	787.200012207031	1387.81005859375	2.47900009155273
2014-01-16 15:50:35	787.599975585938	1398.25	2.66199994087219
2014-01-16 15:50:39	788.200012207031	1409.56005859375	2.78999996185303
2014-01-16 15:50:44	788.799987792969	1421.67004394531	2.59699988365173
2014-01-16 15:50:47	789.200012207031	1428.52001953125	2.50300002098083
2014-01-16 15:50:54	789.599975585938	1446.44995117188	2.45799994468689
2014-01-16 15:50:59	789.799987792969	1456.36999511719	2.34500002861023
2014-01-16 15:51:04	789.799987792969	1472.76000976562	2.59999990463257
2014-01-16 15:51:08	790	1486.38000488281	2.94300007820129
2014-01-16 15:51:13	790.799987792969	1501.63000488281	3.30399990081787
2014-01-16 15:51:18	791.799987792969	1514.7099609375	2.92899990081787
2014-01-16 15:51:24	793.200012207031	1533.43005371094	2.89499998092651
2014-01-16 15:51:30	794	1549.32995605469	2.89299988746643
2014-01-16 15:51:34	794.400024414062	1558.88000488281	2.67000007629394
2014-01-16 15:51:40	794.400024414062	1575.44995117188	2.59999990463257
2014-01-16 15:51:45	794.599975585938	1587.46997070312	2.58899998664856
2014-01-16 15:51:50	794.799987792969	1601.43994140625	2.65100002288818
2014-01-16 15:51:51	795	1604.18994140625	2.62899994850159
2014-01-16 15:51:54	795.400024414062	1612.18005371094	2.65000009536743
2014-01-16 15:52:00	796.400024414062	1629.16003417969	2.78500008583069
2014-01-16 15:52:05	797.400024414062	1642.03002929688	2.72900009155273
2014-01-16 15:52:09	798.200012207031	1650.43005371094	2.54200005531311
2014-01-16 15:52:14	799	1664.47998046875	2.5239999294281
2014-01-16 15:52:21	800.599975585938	1685.5	2.91599988937378
2014-01-16 15:52:26	801.599975585938	1700.06005859375	2.98000001907349
2014-01-16 15:52:30	802.200012207031	1708.64001464844	2.71600008010864
2014-01-16 15:52:34	802.599975585938	1719.19995117188	2.57200002670288
2014-01-16 15:52:40	803.400024414062	1733.39001464844	2.37100005149841
2014-01-16 15:52:45	804	1745.73999023438	2.42799997329712
2014-01-16 15:52:49	804.599975585938	1757.51000976562	2.57399988174438
2014-01-16 15:52:54	805.799987792969	1770.94995117188	2.65499997138977
2014-01-16 15:52:59	807	1785.22998046875	2.76799988746643
2014-01-16 15:53:03	807.799987792969	1794.11999511719	2.67499995231628
2014-01-16 15:53:08	809	1807.44995117188	2.62700009346008
2014-01-16 15:53:13	810.200012207031	1821.56005859375	2.63199996948242
2014-01-16 15:53:18	811.200012207031	1833.90002441406	2.77500009536743
2014-01-16 15:53:22	812.200012207031	1844.71997070312	2.75
2014-01-16 15:53:27	813.200012207031	1859.5	2.68400001525879
2014-01-16 15:53:31	814	1870.68005371094	2.88000011444092
2014-01-16 15:53:36	815	1886.7900390625	3.02600002288818
2014-01-16 15:53:40	815.599975585938	1897.38000488281	2.95000004768372
2014-01-16 15:53:45	816.200012207031	1910.19995117188	2.80399990081787
2014-01-16 15:53:50	817	1921.83996582031	2.48399996757507
2014-01-16 15:53:55	817.599975585938	1934.81994628906	2.45799994468689
2014-01-16 15:53:59	818	1944.2900390625	2.52699995040894
2014-01-16 15:54:00	818	1947.4599609375	2.58100008964539
2014-01-16 15:54:05	818.799987792969	1962.63000488281	2.74699997901917
2014-01-16 15:54:10	819.400024414062	1973.59997558594	2.68199992179871
2014-01-16 15:54:14	820	1984.38000488281	2.55599999427795
2014-01-16 15:54:19	820.799987792969	1996.81994628906	2.44700002670288
2014-01-16 15:54:21	821.200012207031	2001.38000488281	2.47699999809265
2014-01-16 15:54:27	822	2012.91003417969	2.67600011825562
2014-01-16 15:54:32	823.400024414062	2029.07995605469	2.68199992179871
2014-01-16 15:54:36	824.400024414062	2041.03002929688	2.66599988937378
2014-01-16 15:54:41	824.799987792969	2052.18994140625	2.67000007629394
2014-01-16 15:54:46	825.200012207031	2064.96997070312	2.53900003433228
2014-01-16 15:54:51	825.599975585938	2079.64990234375	2.54399991035461
2014-01-16 15:54:56	826	2094	2.84899997711182
2014-01-16 15:55:01	826.400024414062	2108.23999023438	2.93099999427795
2014-01-16 15:55:05	826.599975585938	2117.32006835938	2.6800000667572
2014-01-16 15:55:12	827	2133.5400390625	2.34899997711182
2014-01-16 15:55:18	826.799987792969	2149.64990234375	2.49799990653992
2014-01-16 15:55:23	826.599975585938	2164.15991210938	2.7960000038147
2014-01-16 15:55:27	826.599975585938	2177.65991210938	3.02699995040894
2014-01-16 15:55:28	826.799987792969	2180.7099609375	3.08899998664856
2014-01-16 15:55:33	826.799987792969	2197.69995117188	3.22900009155273
2014-01-16 15:55:38	827.200012207031	2213.02001953125	3.19799995422363
2014-01-16 15:55:40	827.400024414062	2218.71997070312	3.19099998474121
2014-01-16 15:55:42	827.400024414062	2225.30004882812	3.20600008964539
2014-01-16 15:55:46	827.799987792969	2238.59008789062	3.12199997901917
2014-01-16 15:55:47	828	2240.86010742188	3.06399989128113
2014-01-16 15:55:51	828.200012207031	2252.06005859375	2.99399995803833
2014-01-16 15:55:53	828.400024414062	2258	3.01399993896484
2014-01-16 15:55:59	829.400024414062	2277.10009765625	3.00999999046326
2014-01-16 15:56:06	830.400024414062	2299.23999023438	3.1710000038147
2014-01-16 15:56:11	831	2315.06005859375	3.16000008583069
2014-01-16 15:56:18	832	2337.89990234375	3.21799993515015
2014-01-16 15:56:19	832	2341.2099609375	3.23000001907349
2014-01-16 15:56:26	832.400024414062	2361.59008789062	3.06800007820129
2014-01-16 15:56:29	832.599975585938	2370.01000976562	2.98099994659424
2014-01-16 15:56:30	832.599975585938	2372.23999023438	2.89299988746643
2014-01-16 15:56:34	833	2383.51000976562	2.77300000190735
2014-01-16 15:56:37	833	2392.830078125	2.82500004768372
2014-01-16 15:56:39	832.799987792969	2398.75	2.85400009155273
2014-01-16 15:56:44	832.799987792969	2414.5400390625	3.02900004386902
2014-01-16 15:56:46	832.799987792969	2419.3701171875	3.02600002288818
2014-01-16 15:56:48	832.799987792969	2424.32006835938	2.8970000743866
2014-01-16 15:56:54	833	2442.0400390625	2.82299995422363
2014-01-16 15:56:59	833	2457.90991210938	3.00999999046326
2014-01-16 15:57:04	833	2473.1201171875	3.08699989318848
2014-01-16 15:57:10	833.200012207031	2488.39990234375	2.87100005149841
2014-01-16 15:57:17	833.200012207031	2508.94995117188	2.7739999294281
2014-01-16 15:57:22	833.200012207031	2525.38989257812	3.08500003814697
2014-01-16 15:57:28	833	2545.22998046875	3.25099992752075
2014-01-16 15:57:34	833	2565.21997070312	3.31399989128113
2014-01-16 15:57:40	832.799987792969	2585.69995117188	3.3840000629425
2014-01-16 15:57:45	832.599975585938	2603.39990234375	3.47900009155273
2014-01-16 15:57:51	831.799987792969	2623.88989257812	3.46799993515015
2014-01-16 15:57:56	831.200012207031	2640.03002929688	3.34599995613098
2014-01-16 15:58:02	830.599975585938	2660.46997070312	3.29299998283386
2014-01-16 15:58:06	830.200012207031	2673.51000976562	3.3199999332428
2014-01-16 15:58:12	830	2696.21997070312	3.53999996185303
2014-01-16 15:58:17	830.599975585938	2712.669921875	3.53600001335144
2014-01-16 15:58:22	831	2728.6298828125	3.33100008964539
2014-01-16 15:58:24	831.200012207031	2735.76000976562	3.30399990081787
2014-01-16 15:58:26	831.400024414062	2742.63989257812	3.34200000762939
2014-01-16 15:58:28	831.400024414062	2750.03002929688	3.41199994087219
2014-01-16 15:58:30	831.400024414062	2756.82006835938	3.44700002670288
2014-01-16 15:58:36	831.400024414062	2778.39990234375	3.55699992179871
2014-01-16 15:58:41	831.400024414062	2796.71997070312	3.60199999809265
2014-01-16 15:58:45	831.400024414062	2809.169921875	3.48300004005432
2014-01-16 15:58:46	831.400024414062	2812.19995117188	3.43899989128113
2014-01-16 15:58:50	831.599975585938	2824.88989257812	3.29399991035461
2014-01-16 15:58:53	831.599975585938	2834.1201171875	3.11500000953674
2014-01-16 15:58:54	831.599975585938	2837.25	3.1010000705719
2014-01-16 15:58:59	832	2853.71997070312	3.19600009918213
2014-01-16 15:59:05	832.400024414062	2872.07006835938	3.1800000667572
2014-01-16 15:59:11	832.799987792969	2890.77001953125	3.09400010108948
2014-01-16 15:59:18	833.200012207031	2911.3701171875	3.00799989700317
2014-01-16 15:59:23	833.200012207031	2925.86010742188	2.91899991035461
2014-01-16 15:59:28	833.400024414062	2940.55004882812	2.90300011634827
2014-01-16 15:59:33	834	2955.169921875	2.9539999961853
2014-01-16 15:59:38	834.599975585938	2969.84008789062	2.92199993133545
2014-01-16 15:59:43	835.400024414062	2984.01000976562	2.8289999961853
2014-01-16 15:59:48	836	2998.03002929688	2.82500004768372
2014-01-16 15:59:49	836.200012207031	3001.0400390625	2.84599995613098
2014-01-16 15:59:55	836.799987792969	3017.330078125	3.28900003433228
2014-01-16 15:59:59	837.599975585938	3033.080078125	3.32599997520447
2014-01-16 16:00:04	838.200012207031	3044.2900390625	2.74099993705749
2014-01-16 16:00:09	838.799987792969	3058	2.58200001716614
2014-01-16 16:00:13	839.400024414062	3070.8798828125	2.6949999332428
2014-01-16 16:00:18	840	3085.25	2.93600010871887
2014-01-16 16:00:22	840.400024414062	3095.02001953125	2.84699988365173
2014-01-16 16:00:23	840.599975585938	3097.32006835938	2.7720000743866
2014-01-16 16:00:27	841.200012207031	3108.22998046875	2.63000011444092
2014-01-16 16:00:30	842	3115.93994140625	2.52699995040894
2014-01-16 16:00:31	842.200012207031	3118.19995117188	2.52800011634827
2014-01-16 16:00:36	843.799987792969	3134.32006835938	2.92700004577637
2014-01-16 16:00:39	843.799987792969	3140.43994140625	2.78399991989136
2014-01-16 16:00:41	843.200012207031	3146.07006835938	2.81800007820129
2014-01-16 16:00:43	842.599975585938	3151.98999023438	2.89499998092651
2014-01-16 16:00:48	841.200012207031	3165.25	2.58899998664856
2014-01-16 16:00:53	840.599975585938	3181.07006835938	2.91700005531311
2014-01-16 16:00:59	839.599975585938	3199.2900390625	3.03399991989136
2014-01-16 16:01:04	839	3213.22998046875	3.01099991798401
2014-01-16 16:01:06	839	3218.86010742188	2.8840000629425
2014-01-16 16:01:08	839.200012207031	3224	2.76099991798401
2014-01-16 16:01:10	839.400024414062	3230.1298828125	2.79699993133545
2014-01-16 16:01:13	839.599975585938	3240.27001953125	2.87800002098083
2014-01-16 16:01:16	839.799987792969	3249.77001953125	2.98099994659424
2014-01-16 16:01:17	840	3252.44995117188	2.98699998855591
2014-01-16 16:01:22	840.400024414062	3266.26000976562	3.01600003242493
2014-01-16 16:01:26	840.599975585938	3278.60009765625	2.91300010681152
2014-01-16 16:01:32	841.200012207031	3299	3.12199997901917
2014-01-16 16:01:37	841.799987792969	3316	3.34899997711182
2014-01-16 16:01:42	842.599975585938	3332.07006835938	3.33200001716614
2014-01-16 16:01:48	843.599975585938	3349.35009765625	3.08200001716614
2014-01-16 16:01:53	844.400024414062	3364.3798828125	2.98300004005432
2014-01-16 16:01:58	845.400024414062	3377.78002929688	2.85400009155273
2014-01-16 16:02:03	846.200012207031	3392.03002929688	2.83299994468689
2014-01-16 16:02:07	846.799987792969	3403.39990234375	2.80599999427795
2014-01-16 16:02:09	847.200012207031	3409.02001953125	2.81100010871887
2014-01-16 16:02:11	847.400024414062	3415.080078125	2.8289999961853
2014-01-16 16:02:15	847.799987792969	3427.1201171875	2.90400004386902
2014-01-16 16:02:20	848.400024414062	3442.2900390625	2.99699997901917
2014-01-16 16:02:23	848.799987792969	3452.39990234375	3.07699990272522
2014-01-16 16:02:24	849	3455.4599609375	3.07299995422363
2014-01-16 16:02:28	849.799987792969	3467.10009765625	3.04800009727478
2014-01-16 16:02:34	851	3486.1201171875	3.10199999809265
2014-01-16 16:02:35	851.200012207031	3488.6298828125	3.04500007629395
2014-01-16 16:02:38	851.799987792969	3497.77001953125	3.04399991035461
2014-01-16 16:02:44	852.799987792969	3513.27001953125	2.79699993133545
2014-01-16 16:02:49	853	3525.90991210938	2.60500001907349
2014-01-16 16:02:51	853	3531.3798828125	2.5699999332428
2014-01-16 16:02:53	853	3538.19995117188	2.68700003623962
2014-01-16 16:02:56	853.200012207031	3547.73999023438	2.88000011444092
2014-01-16 16:02:57	853.200012207031	3550.02001953125	2.88000011444092
2014-01-16 16:03:02	853.200012207031	3565.75	3.07200002670288
2014-01-16 16:03:05	853.200012207031	3574.01000976562	3.03099989891052
2014-01-16 16:03:07	853.200012207031	3581.47998046875	3.00799989700317
2014-01-16 16:03:11	853.200012207031	3592.88989257812	2.97300004959106
2014-01-16 16:03:16	853	3608.06005859375	3.02699995040894
2014-01-16 16:03:22	853	3627.919921875	3.16300010681152
2014-01-16 16:03:24	852.799987792969	3634.2900390625	3.17400002479553
2014-01-16 16:03:26	852	3641.36010742188	3.17799997329712
2014-01-16 16:03:31	850	3659.80004882812	3.47699999809265
2014-01-16 16:03:37	848.200012207031	3682.57006835938	3.71199989318848
2014-01-16 16:03:43	846.799987792969	3705.71997070312	3.79299998283386
2014-01-16 16:03:48	845.400024414062	3724.23999023438	3.77699995040894
2014-01-16 16:03:54	843.799987792969	3746.31005859375	3.69300007820129
2014-01-16 16:03:59	842.799987792969	3763.8701171875	3.58999991416931
2014-01-16 16:04:04	842.400024414062	3781.8798828125	3.59200000762939
2014-01-16 16:04:08	842.200012207031	3795.78002929688	3.55999994277954
2014-01-16 16:04:13	842.400024414062	3813.01000976562	3.48000001907349
2014-01-16 16:04:18	842.599975585938	3829.9599609375	3.40000009536743
2014-01-16 16:04:24	842.400024414062	3850.56005859375	3.37800002098083
2014-01-16 16:04:29	842.400024414062	3866.23999023438	3.30200004577637
2014-01-16 16:04:30	842.200012207031	3868.59008789062	3.23799991607666
2014-01-16 16:04:32	841.799987792969	3874.01000976562	3.0550000667572
2014-01-16 16:04:37	840.599975585938	3888.78002929688	2.93600010871887
2014-01-16 16:04:41	839.200012207031	3900.2900390625	2.81100010871887
2014-01-16 16:04:45	836.799987792969	3916.44995117188	3.2409999370575
2014-01-16 16:04:50	833.799987792969	3937.5	3.78500008583069
2014-01-16 16:04:53	832.200012207031	3949.60009765625	4.05499982833862
2014-01-16 16:04:55	831.400024414062	3956.90991210938	4.02099990844727
2014-01-16 16:04:58	830	3968.85009765625	3.97399997711182
2014-01-16 16:05:00	829.400024414062	3975.81005859375	3.86999988555908
2014-01-16 16:05:05	828.200012207031	3993.88989257812	3.70700001716614
2014-01-16 16:05:07	828	4001.419921875	3.68099999427795
2014-01-16 16:05:13	827.200012207031	4021.53002929688	3.66499996185303
2014-01-16 16:05:14	827	4026	3.65100002288818
2014-01-16 16:05:20	826.400024414062	4046.93994140625	3.50399994850159
2014-01-16 16:05:23	826.200012207031	4058.28002929688	3.43400001525879
2014-01-16 16:05:25	825.799987792969	4064.53002929688	3.41700005531311
2014-01-16 16:05:29	824.599975585938	4080.19995117188	3.52999997138977
2014-01-16 16:05:32	823.799987792969	4093.03002929688	3.73200011253357
2014-01-16 16:05:35	823	4104.14990234375	3.82200002670288
2014-01-16 16:05:41	821.599975585938	4127.7900390625	3.95300006866455
2014-01-16 16:05:46	821.799987792969	4146.58984375	3.84299993515015
2014-01-16 16:05:52	822	4169.52978515625	3.7960000038147
2014-01-16 16:05:56	822.200012207031	4184.080078125	3.72300004959106
2014-01-16 16:06:01	822.799987792969	4203.02001953125	3.75799989700317
2014-01-16 16:06:06	823.599975585938	4221.52001953125	3.74399995803833
2014-01-16 16:06:11	824	4239.02001953125	3.60599994659424
2014-01-16 16:06:16	824.400024414062	4257.240234375	3.56599998474121
2014-01-16 16:06:21	824.599975585938	4274.2900390625	3.58299994468689
2014-01-16 16:06:26	824.799987792969	4291.10986328125	3.45600008964539
2014-01-16 16:06:32	825	4310.72998046875	3.26900005340576
2014-01-16 16:06:37	825.200012207031	4331.3798828125	3.57800006866455
2014-01-16 16:06:42	824.799987792969	4348.7900390625	3.82299995422363
2014-01-16 16:06:48	823.599975585938	4368.8701171875	3.51399993896484
2014-01-16 16:06:54	822	4390.0498046875	3.45300006866455
2014-01-16 16:06:55	821.799987792969	4393.3701171875	3.47000002861023
2014-01-16 16:07:01	820	4414.06005859375	3.49200010299683
2014-01-16 16:07:02	819.599975585938	4417.72021484375	3.49000000953674
2014-01-16 16:07:08	818.400024414062	4439.41015625	3.51999998092651
2014-01-16 16:07:10	818.400024414062	4446.18994140625	3.48399996757507
2014-01-16 16:07:14	818.599975585938	4458.77001953125	3.4449999332428
2014-01-16 16:07:21	819.400024414062	4480.97998046875	3.2039999961853
2014-01-16 16:07:22	819.400024414062	4484.14013671875	3.17600011825562
2014-01-16 16:07:28	819.599975585938	4505.1201171875	3.31500005722046
2014-01-16 16:07:29	819.599975585938	4508.64990234375	3.32299995422363
2014-01-16 16:07:35	819.200012207031	4528.81982421875	3.46199989318848
2014-01-16 16:07:36	819	4532.60986328125	3.45799994468689
2014-01-16 16:07:42	819.200012207031	4552	3.33999991416931
2014-01-16 16:07:47	820	4569.02978515625	3.32800006866455
2014-01-16 16:07:53	821.799987792969	4590.56982421875	3.45900011062622
2014-01-16 16:07:54	822	4594.009765625	3.4779999256134
2014-01-16 16:07:59	823	4609.68994140625	3.37800002098083
2014-01-16 16:08:05	823.799987792969	4629.75	3.29500007629395
2014-01-16 16:08:06	824	4633.259765625	3.28099989891052
2014-01-16 16:08:11	824.599975585938	4650.22021484375	3.36800003051758
2014-01-16 16:08:16	824.799987792969	4666.47021484375	3.30900001525879
2014-01-16 16:08:22	824.599975585938	4686.0400390625	3.28399991989136
2014-01-16 16:08:28	825	4706.3798828125	3.32100009918213
2014-01-16 16:08:34	825.200012207031	4725.39990234375	3.30599999427795
2014-01-16 16:08:38	825.599975585938	4739.419921875	3.30299997329712
2014-01-16 16:08:44	825.599975585938	4758.1201171875	3.18899989128113
2014-01-16 16:08:48	825.599975585938	4772.10986328125	3.28999996185303
2014-01-16 16:08:53	825.200012207031	4788.740234375	3.30599999427795
2014-01-16 16:08:58	824.599975585938	4804.02978515625	3.28699994087219
2014-01-16 16:09:04	823.799987792969	4825.06005859375	3.30200004577637
2014-01-16 16:09:10	822.799987792969	4845.6298828125	3.47499990463257
2014-01-16 16:09:11	822.400024414062	4849.75	3.51600003242493
2014-01-16 16:09:16	821.200012207031	4868.33984375	3.6159999370575
2014-01-16 16:09:22	819.400024414062	4890.35009765625	3.72000002861023
2014-01-16 16:09:23	819	4894.72021484375	3.73099994659424
2014-01-16 16:09:28	817.200012207031	4912.85009765625	3.68600010871887
2014-01-16 16:09:34	816.200012207031	4935	3.73200011253357
2014-01-16 16:09:40	815	4958.89013671875	3.86199998855591
2014-01-16 16:09:46	814.799987792969	4982.22021484375	3.93300008773804
2014-01-16 16:09:51	815.400024414062	5001.5	3.8989999294281
2014-01-16 16:09:54	815.799987792969	5013.080078125	3.8989999294281
2014-01-16 16:10:00	816.200012207031	5033.27978515625	3.97000002861023
2014-01-16 16:10:01	816.200012207031	5037.06982421875	3.95199990272522
2014-01-16 16:10:07	816	5058.3798828125	3.50799989700317
2014-01-16 16:10:12	815.400024414062	5076.08984375	3.51900005340576
2014-01-16 16:10:18	814.599975585938	5096.72021484375	3.50399994850159
2014-01-16 16:10:24	813.599975585938	5118.080078125	3.53500008583069
2014-01-16 16:10:30	814	5137.47021484375	3.42799997329712
2014-01-16 16:10:36	813.799987792969	5159.66015625	3.45900011062622
2014-01-16 16:10:37	813.799987792969	5163.0400390625	3.47499990463257
2014-01-16 16:10:43	813.599975585938	5183.97021484375	3.5460000038147
2014-01-16 16:10:47	813.400024414062	5196.56982421875	3.40400004386902
2014-01-16 16:10:48	813.400024414062	5199.830078125	3.35800004005432
2014-01-16 16:10:52	813.400024414062	5207.2998046875	2.99699997901917
2014-01-16 16:10:55	813.200012207031	5214.14013671875	2.5550000667572
2014-01-16 16:11:00	812.799987792969	5230.72998046875	2.58500003814697
2014-01-16 16:11:06	812	5252.64990234375	3.35700011253357
2014-01-16 16:11:10	811.400024414062	5265.83984375	3.50799989700317
2014-01-16 16:11:15	810.400024414062	5284.43994140625	3.61700010299683
2014-01-16 16:11:20	809.799987792969	5303.27001953125	3.66100001335144
2014-01-16 16:11:25	809.599975585938	5319.5	3.53999996185303
2014-01-16 16:11:30	809.599975585938	5335.72998046875	3.33500003814697
2014-01-16 16:11:36	809.200012207031	5357.60009765625	3.40000009536743
2014-01-16 16:11:42	808.200012207031	5380.06005859375	3.625
