"time"	"elevation"	"distance"	"speed"
2013-09-17 15:02:44	810	1536.86999511719	2.66100001335144
2013-09-17 15:02:48	810.799987792969	1547.42004394531	2.64800000190735
2013-09-17 15:02:49	811	1550.2900390625	2.66899991035461
2013-09-17 15:02:54	811.799987792969	1564.26000976562	2.64000010490417
2013-09-17 15:02:56	812.200012207031	1569.71997070312	2.7039999961853
2013-09-17 15:02:58	812.200012207031	1575.68994140625	2.7590000629425
2013-09-17 15:03:02	813	1586.93005371094	2.78099989891052
2013-09-17 15:03:07	813.799987792969	1598.88000488281	2.61199998855591
2013-09-17 15:03:12	814.400024414062	1612	2.57699990272522
2013-09-17 15:03:17	815.200012207031	1624.46997070312	2.56399989128113
2013-09-17 15:03:21	815.799987792969	1634.84997558594	2.55999994277954
2013-09-17 15:03:25	816.200012207031	1645.31005859375	2.56200003623962
2013-09-17 15:03:26	816.400024414062	1648.56994628906	2.64100003242493
2013-09-17 15:03:31	817.200012207031	1663.25	2.70499992370605
2013-09-17 15:03:36	817.599975585938	1675.11999511719	2.80100011825562
2013-09-17 15:03:41	818	1686.15002441406	2.3989999294281
2013-09-17 15:03:46	818.599975585938	1697.93005371094	2.18600010871887
2013-09-17 15:03:50	819.200012207031	1706.85998535156	2.25200009346008
2013-09-17 15:03:54	819.599975585938	1715.84997558594	2.26099991798401
2013-09-17 15:03:59	820.400024414062	1726.86999511719	2.26900005340576
2013-09-17 15:04:00	820.599975585938	1730.11999511719	2.36500000953674
2013-09-17 15:04:03	821.200012207031	1738.68994140625	2.48200011253357
2013-09-17 15:04:07	822.200012207031	1749.85998535156	2.67600011825562
2013-09-17 15:04:10	822.799987792969	1755.9599609375	2.66100001335144
2013-09-17 15:04:12	823.200012207031	1759.57995605469	2.52300000190735
2013-09-17 15:04:17	824.200012207031	1771.92004394531	2.35199999809265
2013-09-17 15:04:18	824.400024414062	1773.61999511719	2.27099990844727
2013-09-17 15:04:22	824.799987792969	1785.27001953125	2.44199991226196
2013-09-17 15:04:24	825	1791.76000976562	2.67600011825562
2013-09-17 15:04:27	825.400024414062	1799.40002441406	2.71700000762939
2013-09-17 15:04:32	825.599975585938	1813.03002929688	2.84999990463257
2013-09-17 15:04:37	826	1825.77001953125	2.63800001144409
2013-09-17 15:04:43	826.400024414062	1839.48999023438	2.41400003433228
2013-09-17 15:04:47	826.599975585938	1850.57995605469	2.42000007629395
2013-09-17 15:04:53	827	1868.82995605469	2.81900000572205
2013-09-17 15:04:59	826.799987792969	1886.60998535156	2.99699997901917
2013-09-17 15:05:00	826.799987792969	1889.59997558594	3.02300000190735
2013-09-17 15:05:02	826.799987792969	1895.43994140625	3.07200002670288
2013-09-17 15:05:06	826.799987792969	1908.32995605469	3.07299995422363
2013-09-17 15:05:11	827	1923.05004882812	3.0789999961853
2013-09-17 15:05:16	827.200012207031	1937.34997558594	3.04200005531311
2013-09-17 15:05:20	827.400024414062	1949.93994140625	3
2013-09-17 15:05:25	827.799987792969	1963.71997070312	2.91700005531311
2013-09-17 15:05:31	828.200012207031	1981.22998046875	2.83699989318848
2013-09-17 15:05:37	829	1997.68005371094	2.84500002861023
2013-09-17 15:05:38	829	2000.71997070312	2.85999989509583
2013-09-17 15:05:46	830	2021.40002441406	3.01399993896484
2013-09-17 15:05:47	830	2023.0400390625	3.03500008583069
2013-09-17 15:05:51	830.599975585938	2035.01000976562	3.05999994277954
2013-09-17 15:05:52	830.799987792969	2038.65002441406	3.05599999427795
2013-09-17 15:05:58	831.599975585938	2057.72998046875	3.06299996376038
2013-09-17 15:06:04	832	2077.60009765625	3.21799993515015
2013-09-17 15:06:10	832.400024414062	2093.53002929688	2.9909999370575
2013-09-17 15:06:14	832.599975585938	2104.46997070312	2.8050000667572
2013-09-17 15:06:17	832.799987792969	2112.44995117188	2.72900009155273
2013-09-17 15:06:19	832.799987792969	2117.23999023438	2.63000011444092
2013-09-17 15:06:23	833	2128.59008789062	2.70600008964539
2013-09-17 15:06:26	832.799987792969	2137.84008789062	2.82599997520447
2013-09-17 15:06:28	832.799987792969	2143.919921875	2.8199999332428
2013-09-17 15:06:32	832.799987792969	2155.94995117188	3.06299996376038
2013-09-17 15:06:34	833	2161.35009765625	3.03200006484985
2013-09-17 15:06:36	833	2166.92993164062	2.99499988555908
2013-09-17 15:06:39	833	2177.40991210938	3.05599999427795
2013-09-17 15:06:40	833.200012207031	2181.93994140625	3.05299997329712
2013-09-17 15:06:44	833.400024414062	2191.11010742188	2.86700010299683
2013-09-17 15:06:49	834	2207.82006835938	3.02500009536743
2013-09-17 15:06:50	834	2210.580078125	2.99600005149841
2013-09-17 15:06:52	834	2213.89990234375	2.77800011634827
2013-09-17 15:06:54	834.200012207031	2220.03002929688	2.77999997138977
2013-09-17 15:06:57	834.400024414062	2227.38989257812	2.80200004577637
2013-09-17 15:06:58	834.400024414062	2229.27001953125	2.70000004768372
2013-09-17 15:07:01	834.200012207031	2239.44995117188	2.66300010681152
2013-09-17 15:07:06	833.799987792969	2255.26000976562	2.89100003242493
2013-09-17 15:07:10	832.599975585938	2267.69995117188	3.09299993515015
2013-09-17 15:07:13	831.799987792969	2275.11010742188	2.98799991607666
2013-09-17 15:07:15	831.400024414062	2280.88989257812	2.92199993133545
2013-09-17 15:07:21	829.599975585938	2298.78002929688	2.76999998092651
2013-09-17 15:07:26	828	2314.67993164062	2.92700004577637
2013-09-17 15:07:33	826	2336.23999023438	3.10700011253357
2013-09-17 15:07:38	824.400024414062	2351.44995117188	3.07200002670288
2013-09-17 15:07:44	822	2370.68994140625	3.16100001335144
2013-09-17 15:07:48	820.599975585938	2383.419921875	3.19099998474121
2013-09-17 15:07:53	818.799987792969	2400.55004882812	3.21399998664856
2013-09-17 15:07:58	817.200012207031	2417.42993164062	3.35700011253357
2013-09-17 15:08:03	815.599975585938	2434.080078125	3.38499999046326
2013-09-17 15:08:09	814	2453.52001953125	3.28999996185303
2013-09-17 15:08:14	812.400024414062	2470.080078125	3.30100011825562
2013-09-17 15:08:19	810.799987792969	2486.80004882812	3.27900004386902
2013-09-17 15:08:24	809.400024414062	2502.61010742188	3.34500002861023
2013-09-17 15:08:29	808.200012207031	2518.22998046875	3.26600003242493
2013-09-17 15:08:32	807.799987792969	2526.77001953125	3.02600002288818
2013-09-17 15:08:33	807.799987792969	2529.7099609375	2.97300004959106
2013-09-17 15:08:38	808.200012207031	2544.56005859375	2.82500004768372
2013-09-17 15:08:43	808.599975585938	2559.330078125	2.90599989891052
2013-09-17 15:08:49	809.400024414062	2579.06005859375	3.07299995422363
2013-09-17 15:08:54	809.799987792969	2595.88989257812	3.25399994850159
2013-09-17 15:09:00	809.799987792969	2616.31005859375	3.35400009155273
2013-09-17 15:09:05	809.799987792969	2634.28002929688	3.48499989509583
2013-09-17 15:09:11	810.400024414062	2655.080078125	3.51200008392334
2013-09-17 15:09:15	811.200012207031	2667.97998046875	3.41799998283386
2013-09-17 15:09:21	812	2685.830078125	3.17199993133545
2013-09-17 15:09:26	812.599975585938	2700.3798828125	2.96199989318848
2013-09-17 15:09:32	813	2719.64990234375	3.05999994277954
2013-09-17 15:09:39	813.200012207031	2733.73999023438	2.69700002670288
2013-09-17 15:09:40	813.200012207031	2734.22998046875	2.48099994659424
2013-09-17 15:09:46	813.400024414062	2737.56005859375	1.31299996376038
2013-09-17 15:09:50	813.599975585938	2752.169921875	2.92400002479553
2013-09-17 15:09:54	813.799987792969	2763.84008789062	2.94300007820129
2013-09-17 15:09:56	813.799987792969	2769.44995117188	2.93099999427795
2013-09-17 15:10:00	814	2781.27001953125	3.03500008583069
2013-09-17 15:10:06	814	2799.06005859375	2.99399995803833
2013-09-17 15:10:12	814.599975585938	2816.8798828125	2.94799995422363
2013-09-17 15:10:18	815.599975585938	2837.06005859375	3.0699999332428
2013-09-17 15:10:24	816.400024414062	2856.26000976562	3.25399994850159
2013-09-17 15:10:29	816.799987792969	2872.7099609375	3.25600004196167
2013-09-17 15:10:35	817.400024414062	2891.39990234375	3.18600010871887
2013-09-17 15:10:42	817.200012207031	2913.44995117188	3.09699988365173
2013-09-17 15:10:43	817	2916.15991210938	3.11400008201599
2013-09-17 15:10:48	816.400024414062	2931.330078125	3.08200001716614
2013-09-17 15:10:53	815.400024414062	2947.7900390625	3.12800002098083
2013-09-17 15:11:00	815.200012207031	2969.93994140625	3.17499995231628
2013-09-17 15:11:05	816	2984.1298828125	3.02500009536743
2013-09-17 15:11:11	817	3001.7900390625	2.95000004768372
2013-09-17 15:11:18	818	3023.94995117188	3.48699998855591
2013-09-17 15:11:21	818.200012207031	3032.40991210938	3.45499992370605
2013-09-17 15:11:26	819.599975585938	3046.64990234375	3.41799998283386
2013-09-17 15:11:31	820.799987792969	3060.36010742188	2.79500007629395
2013-09-17 15:11:36	821.799987792969	3073.93994140625	2.75600004196167
2013-09-17 15:11:41	822.799987792969	3088.1201171875	2.73200011253357
2013-09-17 15:11:46	823.400024414062	3102	2.82599997520447
2013-09-17 15:11:51	824	3116.18994140625	2.79999995231628
2013-09-17 15:11:56	824.599975585938	3130.93994140625	2.89000010490417
2013-09-17 15:12:01	825.200012207031	3146.27001953125	2.95099997520447
2013-09-17 15:12:07	825.599975585938	3165.46997070312	3.16100001335144
2013-09-17 15:12:13	825.599975585938	3186	3.31900000572205
2013-09-17 15:12:17	825.599975585938	3198.78002929688	3.34899997711182
2013-09-17 15:12:23	825.200012207031	3218.17993164062	3.20700001716614
2013-09-17 15:12:29	824.799987792969	3240.080078125	3.40700006484985
2013-09-17 15:12:34	825	3258.53002929688	3.55999994277954
2013-09-17 15:12:40	824.799987792969	3279.9599609375	3.6470000743866
2013-09-17 15:12:45	824.400024414062	3297.97998046875	3.63299989700317
2013-09-17 15:12:51	823.599975585938	3317.59008789062	3.4449999332428
2013-09-17 15:12:57	822.400024414062	3336.69995117188	3.29999995231628
2013-09-17 15:13:00	821.799987792969	3347.42993164062	3.30800008773804
2013-09-17 15:13:01	821.599975585938	3351	3.33899998664856
2013-09-17 15:13:06	820	3367.89990234375	3.42799997329712
2013-09-17 15:13:12	819.599975585938	3386.7900390625	3.31399989128113
2013-09-17 15:13:19	819.400024414062	3409.32006835938	3.18600010871887
2013-09-17 15:13:24	819.599975585938	3425.81005859375	3.23900008201599
2013-09-17 15:13:29	819.799987792969	3442.68994140625	3.31800007820129
2013-09-17 15:13:33	819.599975585938	3455.51000976562	3.32399988174438
2013-09-17 15:13:39	819.200012207031	3475.330078125	3.26999998092651
2013-09-17 15:13:44	819.200012207031	3492.2099609375	3.31599998474121
2013-09-17 15:13:50	820	3511.31005859375	3.28999996185303
2013-09-17 15:13:56	821.200012207031	3530.82006835938	3.22699999809265
2013-09-17 15:14:01	822.599975585938	3546.92993164062	3.21900010108948
2013-09-17 15:14:07	824.200012207031	3568.34008789062	3.40199995040894
2013-09-17 15:14:12	825	3583.56005859375	3.32800006866455
2013-09-17 15:14:19	825.400024414062	3605.59008789062	3.09800004959106
2013-09-17 15:14:22	825.200012207031	3614.169921875	3.08800005912781
2013-09-17 15:14:23	825.200012207031	3617.19995117188	3.06800007820129
2013-09-17 15:14:26	825.200012207031	3624.13989257812	2.90000009536743
2013-09-17 15:14:28	825	3628.81005859375	2.80699992179871
2013-09-17 15:14:33	825	3641.919921875	2.55900001525879
2013-09-17 15:14:36	824.799987792969	3651.080078125	2.625
2013-09-17 15:14:38	824.599975585938	3657.6201171875	2.78999996185303
2013-09-17 15:14:41	824.599975585938	3668.63989257812	3.08299994468689
2013-09-17 15:14:45	824.400024414062	3682.88989257812	3.39299988746643
2013-09-17 15:14:50	824	3700.3701171875	3.54500007629395
2013-09-17 15:14:55	823.400024414062	3716.48999023438	3.40000009536743
2013-09-17 15:15:00	822.799987792969	3733.90991210938	3.37700009346008
2013-09-17 15:15:05	822.400024414062	3749.65991210938	3.29900002479553
2013-09-17 15:15:09	822.200012207031	3761.22998046875	3.12700009346008
2013-09-17 15:15:14	822.200012207031	3776.34008789062	2.99699997901917
2013-09-17 15:15:21	822	3798.14990234375	3.07699990272522
2013-09-17 15:15:27	822.599975585938	3817.830078125	3.21300005912781
2013-09-17 15:15:32	823.400024414062	3831.15991210938	3.04800009727478
2013-09-17 15:15:37	824.599975585938	3847.1298828125	2.9779999256134
2013-09-17 15:15:42	825.599975585938	3862.10009765625	3.00699996948242
2013-09-17 15:15:47	826.599975585938	3876.59008789062	2.98000001907349
2013-09-17 15:15:54	827.400024414062	3898.25	3.01099991798401
2013-09-17 15:16:00	828.599975585938	3915.52001953125	2.98000001907349
2013-09-17 15:16:07	831	3936.580078125	2.96499991416931
2013-09-17 15:16:13	833	3953.61010742188	2.93300008773804
2013-09-17 15:16:19	834.400024414062	3969.4599609375	2.75399994850159
2013-09-17 15:16:24	835.599975585938	3983.1298828125	2.71499991416931
2013-09-17 15:16:28	836.799987792969	3994.73999023438	2.75200009346008
2013-09-17 15:16:30	837.400024414062	3999.4599609375	2.70700001716614
2013-09-17 15:16:31	837.799987792969	4002.27001953125	2.73200011253357
2013-09-17 15:16:33	838	4004.27001953125	2.74799990653992
2013-09-17 15:16:35	838.200012207031	4007.03002929688	2.67799997329712
2013-09-17 15:16:36	838	4009.17993164062	2.31599998474121
2013-09-17 15:16:39	836.799987792969	4023.31005859375	2.36999988555908
2013-09-17 15:16:40	836.400024414062	4026.419921875	2.43600010871887
2013-09-17 15:16:45	834.599975585938	4044.81005859375	2.96799993515015
2013-09-17 15:16:51	832	4067.330078125	3.67799997329712
2013-09-17 15:16:57	829.400024414062	4087.10009765625	3.55399990081787
2013-09-17 15:17:03	827.200012207031	4107.8701171875	3.36199998855591
2013-09-17 15:17:09	826.400024414062	4128.25	3.39100003242493
2013-09-17 15:17:10	826.400024414062	4131.5	3.41799998283386
2013-09-17 15:17:15	825.599975585938	4147.7099609375	3.35899996757507
2013-09-17 15:17:20	824.599975585938	4163.02001953125	3.20099997520447
2013-09-17 15:17:26	823.200012207031	4181.16015625	3.02500009536743
2013-09-17 15:17:32	822	4199.0400390625	3.02800011634827
2013-09-17 15:17:38	822	4217.56982421875	3.04399991035461
2013-09-17 15:17:44	822	4236.5498046875	3.10500001907349
2013-09-17 15:17:50	822	4255.75	3.16300010681152
2013-09-17 15:17:51	822	4259.10986328125	3.16300010681152
2013-09-17 15:17:53	822.200012207031	4265.83984375	3.22499990463257
2013-09-17 15:17:58	822.799987792969	4282.47998046875	3.3289999961853
2013-09-17 15:18:03	823.400024414062	4299.52001953125	3.35999989509583
2013-09-17 15:18:08	823.799987792969	4317.1201171875	3.43600010871887
2013-09-17 15:18:14	824.200012207031	4336.580078125	3.37800002098083
2013-09-17 15:18:19	824.599975585938	4353.72998046875	3.2960000038147
2013-09-17 15:18:25	824.799987792969	4373.0498046875	3.29699993133545
2013-09-17 15:18:31	825	4390.43017578125	3.09699988365173
2013-09-17 15:18:37	825	4407.740234375	2.92600011825562
2013-09-17 15:18:42	825	4423.509765625	3.03299999237061
2013-09-17 15:18:49	823.799987792969	4445.06005859375	3.14499998092651
2013-09-17 15:18:56	822.400024414062	4467.080078125	3.11400008201599
2013-09-17 15:19:01	821.200012207031	4482.490234375	3.1470000743866
2013-09-17 15:19:07	819.599975585938	4499.4599609375	3.03600001335144
2013-09-17 15:19:12	818.599975585938	4514.41015625	2.9539999961853
2013-09-17 15:19:17	818.200012207031	4529.2900390625	2.94799995422363
2013-09-17 15:19:23	818.799987792969	4546.81982421875	2.94199991226196
2013-09-17 15:19:29	819.200012207031	4564.18017578125	2.91000008583069
2013-09-17 15:19:36	819.400024414062	4584.2998046875	2.88700008392334
2013-09-17 15:19:41	819.400024414062	4598.8798828125	2.87199997901917
2013-09-17 15:19:46	819	4613.990234375	2.96300005912781
2013-09-17 15:19:51	818.799987792969	4629.02001953125	3.01699995994568
2013-09-17 15:19:57	819.400024414062	4645.56982421875	2.92899990081787
2013-09-17 15:20:03	821	4663.4501953125	2.88800001144409
2013-09-17 15:20:09	822.400024414062	4681.2998046875	2.94400000572205
2013-09-17 15:20:15	823.400024414062	4698.35986328125	2.92400002479553
2013-09-17 15:20:21	824	4715.009765625	2.81900000572205
2013-09-17 15:20:28	824.400024414062	4735.7099609375	2.89599990844727
