"time"	"elevation"	"distance"	"speed"
2013-09-29 05:16:45	761.599975585938	416.019989013672	2.4210000038147
2013-09-29 05:16:53	763.400024414062	433.100006103516	2.18099999427795
2013-09-29 05:16:58	764.599975585938	445.089996337891	2.19400000572205
2013-09-29 05:17:03	765.400024414062	455.609985351562	2.19899988174438
2013-09-29 05:17:08	766.599975585938	466.940002441406	2.26900005340576
2013-09-29 05:17:14	769	481.119995117188	2.24499988555908
2013-09-29 05:17:19	770.799987792969	492.839996337891	2.33999991416931
2013-09-29 05:17:23	771.400024414062	502.369995117188	2.3289999961853
2013-09-29 05:17:24	771.400024414062	504.850006103516	2.34400010108948
2013-09-29 05:17:29	770.599975585938	516.380004882812	2.30999994277954
2013-09-29 05:17:34	770	529.469970703125	2.44099998474121
2013-09-29 05:17:38	770.400024414062	540.169982910156	2.53900003433228
2013-09-29 05:17:39	770.799987792969	542.570007324219	2.57599997520447
2013-09-29 05:17:44	772.400024414062	551.320007324219	2.34599995613098
2013-09-29 05:17:45	772.599975585938	552.190002441406	2.16499996185303
2013-09-29 05:17:48	772.599975585938	558.619995117188	1.97200000286102
2013-09-29 05:17:53	772.599975585938	570.859985351562	1.89800000190735
2013-09-29 05:17:58	772.599975585938	583.190002441406	2.38800001144409
2013-09-29 05:18:04	772.200012207031	600.849975585938	2.70199990272522
2013-09-29 05:18:09	772.200012207031	613.940002441406	2.79500007629395
2013-09-29 05:18:15	772.799987792969	629.859985351562	2.71399998664856
2013-09-29 05:18:20	774.200012207031	644.619995117188	2.7590000629425
2013-09-29 05:18:26	775.599975585938	660.409973144531	2.76500010490417
2013-09-29 05:18:29	776.200012207031	667.890014648438	2.75200009346008
2013-09-29 05:18:31	776.599975585938	671.299987792969	2.54399991035461
2013-09-29 05:18:36	777.599975585938	684.330017089844	2.43600010871887
2013-09-29 05:18:38	777.799987792969	689.010009765625	2.3659999370575
2013-09-29 05:18:40	778	693.25	2.31100010871887
2013-09-29 05:18:42	778.200012207031	698.700012207031	2.35999989509583
2013-09-29 05:18:44	778.200012207031	703.309997558594	2.46700000762939
2013-09-29 05:18:49	778.799987792969	715.859985351562	2.45099997520447
2013-09-29 05:18:54	779.599975585938	730.309997558594	2.69799995422363
2013-09-29 05:18:58	780.400024414062	740.799987792969	2.83500003814697
2013-09-29 05:18:59	780.599975585938	743.169982910156	2.87299990653992
2013-09-29 05:19:02	781	749.950012207031	2.7279999256134
2013-09-29 05:19:03	781.200012207031	752.440002441406	2.67799997329712
2013-09-29 05:19:06	781.599975585938	758.820007324219	2.68700003623962
2013-09-29 05:19:08	782	763.789978027344	2.68400001525879
2013-09-29 05:19:10	782.400024414062	768.72998046875	2.57399988174438
2013-09-29 05:19:12	782.599975585938	774.330017089844	2.5789999961853
2013-09-29 05:19:15	783	782.739990234375	2.6800000667572
2013-09-29 05:19:17	783.200012207031	789.02001953125	2.75300002098083
2013-09-29 05:19:22	783.599975585938	804.849975585938	3.01999998092651
2013-09-29 05:19:29	783.599975585938	825.409973144531	3.06399989128113
2013-09-29 05:19:34	783.400024414062	839.989990234375	2.94400000572205
2013-09-29 05:19:38	784	851.47998046875	2.90599989891052
2013-09-29 05:19:45	784.599975585938	868.650024414062	2.63299989700317
2013-09-29 05:19:51	784.799987792969	883.130004882812	2.44799995422363
2013-09-29 05:19:57	785	900.330017089844	2.64100003242493
2013-09-29 05:20:03	785.599975585938	916.739990234375	2.7960000038147
2013-09-29 05:20:08	785.599975585938	929.830017089844	2.69700002670288
2013-09-29 05:20:14	785.599975585938	947.090026855469	2.71900010108948
2013-09-29 05:20:17	785.400024414062	955.039978027344	2.72699999809265
2013-09-29 05:20:19	785.400024414062	959.349975585938	2.66499996185303
2013-09-29 05:20:22	785.400024414062	966.619995117188	2.59599995613098
2013-09-29 05:20:24	785.599975585938	972.5	2.59400010108948
2013-09-29 05:20:29	785.599975585938	987.02001953125	2.64599990844727
2013-09-29 05:20:33	785.599975585938	996.950012207031	2.73799991607666
2013-09-29 05:20:34	785.599975585938	1000.13000488281	2.76799988746643
2013-09-29 05:20:40	785.599975585938	1017.16998291016	3.00799989700317
2013-09-29 05:20:46	785.799987792969	1034.89001464844	3.03999996185303
2013-09-29 05:20:53	786.200012207031	1053.43005371094	2.66199994087219
2013-09-29 05:20:59	786.200012207031	1071.06994628906	2.82299995422363
2013-09-29 05:21:05	786.200012207031	1089.19995117188	2.99000000953674
2013-09-29 05:21:08	786.200012207031	1097.55004882812	2.94000005722046
2013-09-29 05:21:09	786.200012207031	1099.59997558594	2.84699988365173
2013-09-29 05:21:12	786.200012207031	1105.52001953125	2.48699998855591
2013-09-29 05:21:16	786	1113.84997558594	2.10599994659424
2013-09-29 05:21:20	786.200012207031	1125.58996582031	2.07800006866455
2013-09-29 05:21:22	786.400024414062	1131.05004882812	2.22499990463257
2013-09-29 05:21:26	786.599975585938	1141.66003417969	2.61999988555908
2013-09-29 05:21:33	787.200012207031	1159.98999023438	2.66400003433228
2013-09-29 05:21:40	787.599975585938	1178.21997070312	2.58400011062622
2013-09-29 05:21:43	788	1185.56005859375	2.53600001335144
2013-09-29 05:21:45	788	1189.89001464844	2.51799988746643
2013-09-29 05:21:50	788.400024414062	1202.56994628906	2.50799989700317
2013-09-29 05:21:54	788.799987792969	1213.55004882812	2.50500011444092
2013-09-29 05:22:01	790.400024414062	1233.01000976562	2.67799997329712
2013-09-29 05:22:06	791.400024414062	1245.65002441406	2.64100003242493
2013-09-29 05:22:07	791.599975585938	1247.98999023438	2.61400008201599
2013-09-29 05:22:13	792.799987792969	1262.52001953125	2.42700004577637
2013-09-29 05:22:14	793	1264.78002929688	2.42700004577637
2013-09-29 05:22:19	793.599975585938	1278.96997070312	2.58599996566772
2013-09-29 05:22:27	794.400024414062	1300.88000488281	2.78500008583069
2013-09-29 05:22:34	794.799987792969	1319.57995605469	2.71499991416931
2013-09-29 05:22:37	795	1326.4599609375	2.59100008010864
2013-09-29 05:22:39	795	1331.4599609375	2.55200004577637
2013-09-29 05:22:48	795.599975585938	1352.41003417969	2.35500001907349
2013-09-29 05:22:55	796.200012207031	1369.11999511719	2.31399989128113
2013-09-29 05:23:01	796.599975585938	1385.72998046875	2.5550000667572
2013-09-29 05:23:07	797	1402.34997558594	2.74099993705749
2013-09-29 05:23:14	797.400024414062	1422.2099609375	2.82200002670288
2013-09-29 05:23:21	797.400024414062	1441.10998535156	2.79999995231628
2013-09-29 05:23:27	797.200012207031	1458.33996582031	2.78800010681152
2013-09-29 05:23:33	797	1475.36999511719	2.82399988174438
2013-09-29 05:23:39	797.200012207031	1493.32995605469	2.90100002288818
2013-09-29 05:23:45	797.200012207031	1510.41003417969	2.92199993133545
2013-09-29 05:23:51	797	1528.33996582031	2.92499995231628
2013-09-29 05:23:57	796.799987792969	1545.65002441406	2.90599989891052
2013-09-29 05:24:03	796.400024414062	1563.22998046875	2.8659999370575
2013-09-29 05:24:09	795.799987792969	1580.42004394531	2.89599990844727
2013-09-29 05:24:15	795	1597.2900390625	2.88199996948242
2013-09-29 05:24:21	794.599975585938	1613.27001953125	2.73099994659424
2013-09-29 05:24:25	794.599975585938	1624.0400390625	2.65100002288818
2013-09-29 05:24:31	795.200012207031	1642.47998046875	2.86199998855591
2013-09-29 05:24:38	796	1661.98999023438	2.89599990844727
2013-09-29 05:24:43	796.400024414062	1675.15002441406	2.72699999809265
2013-09-29 05:24:50	797.200012207031	1693.80004882812	2.64299988746643
2013-09-29 05:24:55	797.799987792969	1706.68994140625	2.62700009346008
2013-09-29 05:25:02	799	1725.33996582031	2.6470000743866
2013-09-29 05:25:08	800.200012207031	1740	2.58899998664856
2013-09-29 05:25:13	801.200012207031	1752.60998535156	2.50099992752075
2013-09-29 05:25:19	802.400024414062	1768.33996582031	2.53999996185303
2013-09-29 05:25:25	803.200012207031	1784.26000976562	2.61299991607666
2013-09-29 05:25:31	803.599975585938	1801.66003417969	2.78399991989136
2013-09-29 05:25:38	803.799987792969	1819.56994628906	2.71700000762939
2013-09-29 05:25:46	804.200012207031	1841.58996582031	2.68300008773804
2013-09-29 05:25:47	804.200012207031	1844.13000488281	2.68600010871887
2013-09-29 05:25:52	804.200012207031	1857.83996582031	2.74499988555908
2013-09-29 05:25:57	803.400024414062	1871.32995605469	2.75399994850159
2013-09-29 05:25:58	803	1876.0400390625	2.85599994659424
2013-09-29 05:26:00	802.400024414062	1881.98999023438	2.92499995231628
2013-09-29 05:26:07	801	1902.08996582031	2.98600006103516
2013-09-29 05:26:14	799.200012207031	1923.41003417969	2.95099997520447
2013-09-29 05:26:15	799	1926.15002441406	2.97399997711182
2013-09-29 05:26:21	798.400024414062	1944.32995605469	3.00999999046326
2013-09-29 05:26:28	798	1963.34997558594	2.83500003814697
2013-09-29 05:26:35	797.599975585938	1984.77001953125	2.89499998092651
2013-09-29 05:26:40	797.400024414062	2000.4599609375	3.09299993515015
2013-09-29 05:26:45	797.200012207031	2012.51000976562	3.03099989891052
2013-09-29 05:26:50	797.599975585938	2028	2.73799991607666
2013-09-29 05:26:54	798	2038.38000488281	2.6340000629425
2013-09-29 05:26:59	798.599975585938	2052.0400390625	2.64800000190735
2013-09-29 05:27:03	799	2062.26000976562	2.62899994850159
2013-09-29 05:27:05	799.200012207031	2067.85009765625	2.66300010681152
2013-09-29 05:27:07	799.200012207031	2072.88989257812	2.66100001335144
2013-09-29 05:27:11	799.599975585938	2081.52001953125	2.45900011062622
2013-09-29 05:27:12	799.799987792969	2083.7900390625	2.42799997329712
2013-09-29 05:27:15	800	2090.30004882812	2.33800005912781
2013-09-29 05:27:18	800.400024414062	2099.03002929688	2.36800003051758
2013-09-29 05:27:23	801	2112.36010742188	2.54200005531311
2013-09-29 05:27:29	801.599975585938	2128.31005859375	2.6340000629425
2013-09-29 05:27:35	802.400024414062	2144.10009765625	2.65199995040894
2013-09-29 05:27:37	802.599975585938	2149.2900390625	2.66700005531311
2013-09-29 05:27:39	802.799987792969	2154.9599609375	2.68199992179871
2013-09-29 05:27:42	803.200012207031	2163.72998046875	2.74699997901917
2013-09-29 05:27:43	803.400024414062	2166.65991210938	2.75200009346008
2013-09-29 05:27:47	803.599975585938	2175.44995117188	2.63899993896484
2013-09-29 05:27:48	803.799987792969	2178.63989257812	2.63800001144409
2013-09-29 05:27:50	804	2183.57006835938	2.65000009536743
2013-09-29 05:27:55	804	2199.06005859375	2.71799993515015
2013-09-29 05:28:01	804	2217.59008789062	3.03999996185303
2013-09-29 05:28:08	804	2237.580078125	2.97099995613098
2013-09-29 05:28:13	804.200012207031	2251.34008789062	2.83800005912781
2013-09-29 05:28:19	804.599975585938	2267.3701171875	2.74200010299683
2013-09-29 05:28:25	804.799987792969	2281.080078125	2.48699998855591
2013-09-29 05:28:31	805.200012207031	2293.72998046875	2.20799994468689
2013-09-29 05:28:36	805.400024414062	2305.84008789062	2.27099990844727
2013-09-29 05:28:42	806.400024414062	2323.73999023438	2.63700008392334
2013-09-29 05:28:48	807.200012207031	2340.6298828125	2.90000009536743
2013-09-29 05:28:53	808	2353.8798828125	2.74900007247925
2013-09-29 05:28:58	808.799987792969	2365.4599609375	2.52699995040894
2013-09-29 05:29:01	809.200012207031	2373.5400390625	2.5239999294281
2013-09-29 05:29:06	809.599975585938	2386.13989257812	2.50200009346008
2013-09-29 05:29:10	809.599975585938	2398.03002929688	2.75500011444092
2013-09-29 05:29:11	809.599975585938	2401.01000976562	2.76399993896484
2013-09-29 05:29:17	809.599975585938	2417.30004882812	2.82200002670288
2013-09-29 05:29:19	809.599975585938	2423.419921875	2.88599991798401
2013-09-29 05:29:23	809.799987792969	2435.56005859375	2.87599992752075
2013-09-29 05:29:29	809.799987792969	2452.85009765625	2.94700002670288
2013-09-29 05:29:33	809.799987792969	2465.26000976562	2.92799997329712
2013-09-29 05:29:39	810	2483.32006835938	3.04399991035461
2013-09-29 05:29:44	810	2498.44995117188	3.03399991989136
2013-09-29 05:29:45	810	2501.3701171875	3.01900005340576
2013-09-29 05:29:48	810	2509.32006835938	2.92300009727478
2013-09-29 05:29:49	810	2511.97998046875	2.90799999237061
2013-09-29 05:29:54	810.200012207031	2526.84008789062	2.8289999961853
2013-09-29 05:29:56	810.400024414062	2531.73999023438	2.76500010490417
2013-09-29 05:29:58	810.400024414062	2537.3798828125	2.76300001144409
2013-09-29 05:30:00	810.400024414062	2542.55004882812	2.78500008583069
2013-09-29 05:30:02	810.599975585938	2548.09008789062	2.7739999294281
2013-09-29 05:30:05	810.599975585938	2555.89990234375	2.66199994087219
2013-09-29 05:30:07	810.599975585938	2562.21997070312	2.73900008201599
2013-09-29 05:30:09	810.599975585938	2567.19995117188	2.73900008201599
2013-09-29 05:30:11	810.599975585938	2572.59008789062	2.70099997520447
2013-09-29 05:30:13	810.599975585938	2578.43994140625	2.75600004196167
2013-09-29 05:30:15	810.799987792969	2583.93994140625	2.76799988746643
2013-09-29 05:30:18	810.799987792969	2592.85009765625	2.81399989128113
2013-09-29 05:30:20	810.599975585938	2598.580078125	2.83699989318848
2013-09-29 05:30:22	810.599975585938	2603.59008789062	2.81500005722046
2013-09-29 05:30:24	810.799987792969	2609.46997070312	2.79999995231628
2013-09-29 05:30:26	810.799987792969	2614.419921875	2.74499988555908
2013-09-29 05:30:27	811	2616.71997070312	2.69400000572205
2013-09-29 05:30:28	811	2619.5	2.68400001525879
2013-09-29 05:30:31	811.200012207031	2627.76000976562	2.62800002098083
2013-09-29 05:30:33	811.200012207031	2633.5	2.63499999046326
2013-09-29 05:30:36	811.400024414062	2641.77001953125	2.66599988937378
2013-09-29 05:30:43	811.599975585938	2660.15991210938	2.70000004768372
2013-09-29 05:30:49	812.400024414062	2676.1201171875	2.65000009536743
2013-09-29 05:30:56	813.400024414062	2693.2099609375	2.54999995231628
2013-09-29 05:31:02	814.400024414062	2707.93994140625	2.44899988174438
2013-09-29 05:31:07	815	2719.93994140625	2.41100001335144
2013-09-29 05:31:12	815.799987792969	2731.69995117188	2.37899994850159
2013-09-29 05:31:17	816.599975585938	2743.60009765625	2.35899996757507
2013-09-29 05:31:22	817.599975585938	2755.42993164062	2.375
2013-09-29 05:31:28	818.799987792969	2769.2900390625	2.36199998855591
2013-09-29 05:31:29	819	2771.85009765625	2.35599994659424
2013-09-29 05:31:32	819.599975585938	2778.76000976562	2.33899998664856
2013-09-29 05:31:38	820.599975585938	2792.5400390625	2.34200000762939
2013-09-29 05:31:39	820.799987792969	2794.8701171875	2.31599998474121
2013-09-29 05:31:42	821.400024414062	2802.07006835938	2.33400011062622
2013-09-29 05:31:43	821.599975585938	2804.76000976562	2.34299993515015
2013-09-29 05:31:47	822.200012207031	2812.65991210938	2.24200010299683
2013-09-29 05:31:53	823.200012207031	2824.76000976562	2.09400010108948
2013-09-29 05:31:59	824.400024414062	2839.30004882812	2.20600008964539
2013-09-29 05:32:04	825.400024414062	2851.13989257812	2.37700009346008
2013-09-29 05:32:09	826.400024414062	2863.84008789062	2.45600008964539
2013-09-29 05:32:15	827.400024414062	2877.8798828125	2.4300000667572
2013-09-29 05:32:20	828.200012207031	2889.86010742188	2.43799996376038
2013-09-29 05:32:25	829	2901.82006835938	2.40400004386902
2013-09-29 05:32:30	829.799987792969	2912.46997070312	2.23499989509583
2013-09-29 05:32:36	831	2927.55004882812	2.31699991226196
2013-09-29 05:32:41	832	2939.53002929688	2.41100001335144
2013-09-29 05:32:43	832.400024414062	2943.38989257812	2.40100002288818
2013-09-29 05:32:46	832.799987792969	2948.2099609375	2.16899991035461
2013-09-29 05:32:47	833	2950.71997070312	2.16000008583069
2013-09-29 05:32:50	833.599975585938	2956.73999023438	2.04200005531311
2013-09-29 05:32:54	834.400024414062	2965.35009765625	1.99399995803833
2013-09-29 05:32:58	835.400024414062	2974.93994140625	2.2039999961853
2013-09-29 05:33:01	836	2982.32006835938	2.27300000190735
2013-09-29 05:33:04	836.400024414062	2987.73999023438	2.20300006866455
2013-09-29 05:33:09	837.200012207031	2995.92993164062	2.00999999046326
2013-09-29 05:33:10	837.400024414062	2997.419921875	1.90799999237061
2013-09-29 05:33:12	837.799987792969	3001.0400390625	1.76600003242493
2013-09-29 05:33:16	838	3006.46997070312	1.76699995994568
2013-09-29 05:33:19	838.599975585938	3011.63989257812	1.84399998188019
2013-09-29 05:33:24	839.400024414062	3023.44995117188	2.17400002479553
2013-09-29 05:33:28	840.200012207031	3032.81005859375	2.28600001335144
2013-09-29 05:33:33	841.400024414062	3047.31005859375	2.51699995994568
2013-09-29 05:33:39	842.400024414062	3064.080078125	2.7260000705719
2013-09-29 05:33:44	842.799987792969	3072.89990234375	2.38000011444092
2013-09-29 05:33:45	843	3074.59008789062	2.27800011634827
2013-09-29 05:33:48	843.200012207031	3082.419921875	2.23499989509583
2013-09-29 05:33:52	844	3094.84008789062	2.28699994087219
2013-09-29 05:33:56	844.799987792969	3105.73999023438	2.69199991226196
2013-09-29 05:34:03	846.599975585938	3127.7900390625	3.07299995422363
2013-09-29 05:34:08	847.599975585938	3142.34008789062	3.02999997138977
2013-09-29 05:34:13	848.599975585938	3156.23999023438	2.85500001907349
2013-09-29 05:34:18	849.400024414062	3168.17993164062	2.65300011634827
2013-09-29 05:34:23	850.200012207031	3180.03002929688	2.46799993515015
2013-09-29 05:34:28	851	3191.42993164062	2.33999991416931
2013-09-29 05:34:32	851.599975585938	3200.93994140625	2.32399988174438
2013-09-29 05:34:36	852	3208.830078125	2.17600011825562
2013-09-29 05:34:39	852.599975585938	3217.85009765625	2.39100003242493
2013-09-29 05:34:46	854	3236.84008789062	2.65100002288818
2013-09-29 05:34:50	854.599975585938	3245.85009765625	2.59299993515015
2013-09-29 05:34:51	854.799987792969	3249.02001953125	2.58899998664856
2013-09-29 05:34:57	855.200012207031	3264.7099609375	2.53699994087219
2013-09-29 05:35:04	855.799987792969	3285.1298828125	2.75699996948242
2013-09-29 05:35:09	856.200012207031	3297.80004882812	2.78200006484985
2013-09-29 05:35:14	856.400024414062	3310.97998046875	2.6489999294281
2013-09-29 05:35:18	856.400024414062	3321.5400390625	2.64100003242493
2013-09-29 05:35:23	856.400024414062	3334.8798828125	2.61400008201599
2013-09-29 05:35:28	856.400024414062	3348.68994140625	2.64100003242493
2013-09-29 05:35:33	856.400024414062	3363.39990234375	2.85599994659424
2013-09-29 05:35:37	856.599975585938	3374.39990234375	2.81500005722046
2013-09-29 05:35:38	856.599975585938	3377.43994140625	2.84500002861023
2013-09-29 05:35:43	857	3391.07006835938	2.72900009155273
2013-09-29 05:35:48	857.200012207031	3404.72998046875	2.74300003051758
2013-09-29 05:35:54	857.599975585938	3420.44995117188	2.69700002670288
2013-09-29 05:35:59	858	3433.17993164062	2.59400010108948
2013-09-29 05:36:04	858.200012207031	3446.98999023438	2.64000010490417
2013-09-29 05:36:06	858.200012207031	3452.5	2.65199995040894
2013-09-29 05:36:10	858.400024414062	3463.72998046875	2.73799991607666
2013-09-29 05:36:17	858.799987792969	3483.01000976562	2.79800009727478
2013-09-29 05:36:20	859	3491.46997070312	2.77900004386902
2013-09-29 05:36:22	859	3497.01000976562	2.77600002288818
2013-09-29 05:36:25	859	3502.35009765625	2.58999991416931
2013-09-29 05:36:26	859	3503.09008789062	2.42499995231628
2013-09-29 05:36:31	858.799987792969	3508.42993164062	1.192999958992
2013-09-29 05:36:32	858.799987792969	3511.22998046875	1.48199999332428
2013-09-29 05:36:35	858.799987792969	3521.88989257812	2.23600006103516
2013-09-29 05:36:39	858.599975585938	3536.19995117188	2.6489999294281
2013-09-29 05:36:42	858.599975585938	3545.3798828125	3.23099994659424
2013-09-29 05:36:43	858.599975585938	3549.169921875	3.32100009918213
2013-09-29 05:36:47	858.599975585938	3561.3798828125	3.28200006484985
2013-09-29 05:36:51	858.599975585938	3574.23999023438	3.18700003623962
2013-09-29 05:36:57	858.599975585938	3589.85009765625	2.93300008773804
2013-09-29 05:37:03	858.599975585938	3604.2099609375	2.55699992179871
2013-09-29 05:37:04	858.599975585938	3608.40991210938	2.53099989891052
2013-09-29 05:37:06	858.400024414062	3616.10009765625	2.70499992370605
2013-09-29 05:37:10	857.799987792969	3628.88989257812	3.03299999237061
2013-09-29 05:37:11	857.799987792969	3632.32006835938	3.0789999961853
2013-09-29 05:37:16	857	3649.61010742188	3.49300003051758
2013-09-29 05:37:23	855.599975585938	3672.61010742188	3.35800004005432
2013-09-29 05:37:24	855.400024414062	3675.36010742188	3.32100009918213
2013-09-29 05:37:26	855.400024414062	3679.36010742188	3.09699988365173
2013-09-29 05:37:30	855.400024414062	3680.28002929688	0
2013-09-29 05:37:33	855.200012207031	3683.36010742188	1.03799998760223
2013-09-29 05:37:35	854.799987792969	3689.28002929688	1.83299994468689
2013-09-29 05:37:39	853.799987792969	3700.10009765625	2.29500007629395
2013-09-29 05:37:44	852.200012207031	3716.7099609375	2.78900003433228
2013-09-29 05:37:48	851	3729.7099609375	3.04999995231628
2013-09-29 05:37:49	850.599975585938	3732.76000976562	3.08400011062622
2013-09-29 05:37:54	849.599975585938	3747.8701171875	3.14499998092651
2013-09-29 05:37:59	848.599975585938	3764.18994140625	3.16599988937378
2013-09-29 05:38:03	847.799987792969	3776.31005859375	3.13100004196167
2013-09-29 05:38:09	847.200012207031	3794.5400390625	3.13000011444092
2013-09-29 05:38:15	846.400024414062	3815.57006835938	3.26300001144409
2013-09-29 05:38:20	845.599975585938	3831.51000976562	3.40100002288818
2013-09-29 05:38:25	844.599975585938	3847.8701171875	3.28999996185303
2013-09-29 05:38:30	843.599975585938	3863.75	3.22900009155273
2013-09-29 05:38:36	842.400024414062	3883.01000976562	3.21099996566772
2013-09-29 05:38:41	841.400024414062	3899.05004882812	3.21499991416931
2013-09-29 05:38:45	840.799987792969	3909.05004882812	2.96399998664856
2013-09-29 05:38:46	841	3911.57006835938	2.89000010490417
2013-09-29 05:38:49	841.400024414062	3921.3701171875	2.85800004005432
2013-09-29 05:38:50	841.599975585938	3924.60009765625	2.84800004959106
2013-09-29 05:38:54	842	3936.580078125	2.80900001525879
2013-09-29 05:38:55	841.799987792969	3940.2900390625	2.89199995994568
2013-09-29 05:39:00	841	3959.0400390625	3.35199999809265
2013-09-29 05:39:06	839.799987792969	3980.2099609375	3.65899991989136
2013-09-29 05:39:08	839.200012207031	3988.080078125	3.65000009536743
2013-09-29 05:39:12	838.400024414062	4002.18994140625	3.60199999809265
2013-09-29 05:39:13	838.400024414062	4003.82006835938	3.59200000762939
2013-09-29 05:39:19	837.400024414062	4026.2099609375	3.51999998092651
2013-09-29 05:39:20	837.200012207031	4029.76000976562	3.49200010299683
2013-09-29 05:39:26	836.400024414062	4050.669921875	3.45499992370605
2013-09-29 05:39:32	835.599975585938	4070.60009765625	3.41100001335144
2013-09-29 05:39:38	835.200012207031	4089.71997070312	3.25300002098083
2013-09-29 05:39:43	835.400024414062	4105.009765625	3.14000010490417
2013-09-29 05:39:50	836	4126.64990234375	3.09500002861023
2013-09-29 05:39:57	836.799987792969	4148.7099609375	3.14100003242493
2013-09-29 05:40:02	838.799987792969	4164.10986328125	3.1340000629425
2013-09-29 05:40:08	841.799987792969	4183.6201171875	3.14000010490417
2013-09-29 05:40:15	845.400024414062	4205.64990234375	3.2039999961853
2013-09-29 05:40:21	847.400024414062	4223.75	3.11700010299683
2013-09-29 05:40:27	848.599975585938	4243.14013671875	3.12899994850159
2013-09-29 05:40:34	849	4266.06982421875	3.21900010108948
2013-09-29 05:40:39	848.799987792969	4281.669921875	3.19400000572205
2013-09-29 05:40:44	848	4298.2900390625	3.17600011825562
2013-09-29 05:40:45	847.599975585938	4302.47998046875	3.25200009346008
2013-09-29 05:40:47	847.200012207031	4308.4501953125	3.24799990653992
2013-09-29 05:40:54	845	4331.89013671875	3.38199996948242
2013-09-29 05:41:00	842.400024414062	4353.81982421875	3.47300004959106
2013-09-29 05:41:01	842	4357.1298828125	3.5090000629425
2013-09-29 05:41:06	840.200012207031	4374.259765625	3.55299997329712
2013-09-29 05:41:11	838.400024414062	4390.759765625	3.43300008773804
2013-09-29 05:41:17	836.599975585938	4409.0498046875	3.17000007629395
2013-09-29 05:41:23	835.799987792969	4427.72021484375	3.06299996376038
2013-09-29 05:41:30	834.599975585938	4450.580078125	3.18499994277954
2013-09-29 05:41:35	834.200012207031	4466.43994140625	3.21700000762939
2013-09-29 05:41:40	834.599975585938	4482.60009765625	3.23399996757507
2013-09-29 05:41:46	834.400024414062	4501	3.14599990844727
2013-09-29 05:41:52	834.799987792969	4519.47021484375	3.08100008964539
2013-09-29 05:41:58	835	4536.85009765625	2.97499990463257
2013-09-29 05:42:03	834.799987792969	4550.7099609375	2.89199995994568
2013-09-29 05:42:09	835	4566.64990234375	2.78099989891052
2013-09-29 05:42:14	835.200012207031	4583.56005859375	2.89100003242493
2013-09-29 05:42:18	835.599975585938	4596.77978515625	3.12899994850159
2013-09-29 05:42:23	836	4611.85986328125	3.19099998474121
2013-09-29 05:42:29	836.400024414062	4629.759765625	2.99799990653992
