"time"	"elevation"	"distance"	"speed"
2013-11-20 15:11:20	767.400024414062	596.919982910156	3.34100008010864
2013-11-20 15:11:23	767.799987792969	607.919982910156	3.3659999370575
2013-11-20 15:11:24	768.400024414062	612.070007324219	3.45499992370605
2013-11-20 15:11:28	770.599975585938	624.280029296875	3.45300006866455
2013-11-20 15:11:33	773.200012207031	640.619995117188	3.57100009918213
2013-11-20 15:11:36	774.400024414062	650.719970703125	3.46099996566772
2013-11-20 15:11:37	774.599975585938	653.590026855469	3.43499994277954
2013-11-20 15:11:42	775.799987792969	669.049987792969	3.32299995422363
2013-11-20 15:11:43	775.400024414062	671.840026855469	3.28999996185303
2013-11-20 15:11:46	774.400024414062	681.869995117188	3.3199999332428
2013-11-20 15:11:51	771.799987792969	700.760009765625	3.49799990653992
2013-11-20 15:11:57	767	721.400024414062	3.72399997711182
2013-11-20 15:12:01	765.400024414062	735.119995117188	3.56900000572205
2013-11-20 15:12:05	763.400024414062	748.130004882812	3.38000011444092
2013-11-20 15:12:10	761.200012207031	766.030029296875	3.44099998474121
2013-11-20 15:12:15	759.200012207031	783.049987792969	3.46000003814697
2013-11-20 15:12:21	757.799987792969	802.359985351562	3.30100011825562
2013-11-20 15:12:27	756.799987792969	820.349975585938	3.12700009346008
2013-11-20 15:12:32	756	835.849975585938	3.08200001716614
2013-11-20 15:12:37	755.200012207031	851.030029296875	3.07800006866455
2013-11-20 15:12:42	755.599975585938	866.179992675781	3.03999996185303
2013-11-20 15:12:46	756.200012207031	878.340026855469	3.05299997329712
2013-11-20 15:12:47	756.200012207031	880.880004882812	3.01500010490418
2013-11-20 15:12:50	756.599975585938	889.010009765625	2.92400002479553
2013-11-20 15:12:53	756.799987792969	897.960021972656	2.91400003433227
2013-11-20 15:12:59	757.599975585938	915.299987792969	2.86199998855591
2013-11-20 15:13:05	758.200012207031	933.929992675781	3.00500011444092
2013-11-20 15:13:10	758.599975585938	949.260009765625	3.07999992370605
2013-11-20 15:13:13	758.200012207031	958.869995117188	3.15700006484985
2013-11-20 15:13:14	758	962.030029296875	3.18300008773804
2013-11-20 15:13:21	756.599975585938	984.369995117188	3.18400001525879
2013-11-20 15:13:23	756.200012207031	991.320007324219	3.22199988365173
2013-11-20 15:13:25	756	998.690002441406	3.32500004768372
2013-11-20 15:13:26	755.799987792969	1002.03002929688	3.34100008010864
2013-11-20 15:13:32	755.400024414062	1023.98999023438	3.625
2013-11-20 15:13:34	755.200012207031	1030.31005859375	3.64100003242493
2013-11-20 15:13:40	755.200012207031	1049.89001464844	3.57699990272522
2013-11-20 15:13:47	754.799987792969	1070.05004882812	3.07500004768372
2013-11-20 15:13:48	755	1072.43994140625	2.93600010871887
2013-11-20 15:13:50	755.599975585938	1079.22998046875	2.91100001335144
2013-11-20 15:13:53	755.799987792969	1087.30004882812	2.79800009727478
2013-11-20 15:13:55	756	1093.64001464844	2.77800011634827
2013-11-20 15:13:59	756.400024414062	1104.02001953125	2.72499990463257
2013-11-20 15:14:00	756.599975585938	1106.78002929688	2.79200005531311
2013-11-20 15:14:06	757	1122.83996582031	2.69700002670288
2013-11-20 15:14:08	757.200012207031	1128.30004882812	2.66899991035461
2013-11-20 15:14:11	757.599975585938	1136.60998535156	2.72499990463257
2013-11-20 15:14:18	758.400024414062	1157.01000976562	2.80900001525879
2013-11-20 15:14:23	759.400024414062	1171.5400390625	2.87899994850159
2013-11-20 15:14:29	761.200012207031	1187.76000976562	2.84299993515015
2013-11-20 15:14:35	762.400024414062	1202.90002441406	2.62100005149841
2013-11-20 15:14:41	763.599975585938	1218.68005371094	2.59299993515015
2013-11-20 15:14:47	765	1234.08996582031	2.61899995803833
2013-11-20 15:14:52	765.400024414062	1248.4599609375	2.60700011253357
2013-11-20 15:14:59	765.799987792969	1268.61999511719	2.84800004959106
2013-11-20 15:15:05	766.200012207031	1286.38000488281	2.92400002479553
2013-11-20 15:15:11	766.400024414062	1304.18005371094	2.92199993133545
2013-11-20 15:15:16	766.400024414062	1320.78002929688	3.09500002861023
2013-11-20 15:15:22	766.400024414062	1341.11999511719	3.33800005912781
2013-11-20 15:15:29	766.400024414062	1364.21997070312	3.3289999961853
2013-11-20 15:15:33	766.400024414062	1378.9599609375	3.40499997138977
2013-11-20 15:15:39	766.599975585938	1399.39001464844	3.52699995040894
2013-11-20 15:15:40	766.599975585938	1402.10998535156	3.4779999256134
2013-11-20 15:15:46	766.799987792969	1419.81005859375	3.13700008392334
2013-11-20 15:15:51	767.200012207031	1433.09997558594	2.84899997711182
2013-11-20 15:15:58	768.200012207031	1450.21997070312	2.57699990272522
2013-11-20 15:16:05	770.799987792969	1468.88000488281	2.6010000705719
2013-11-20 15:16:11	773	1483.92004394531	2.60199999809265
2013-11-20 15:16:16	775	1497.64001464844	2.57299995422363
2013-11-20 15:16:21	776.400024414062	1510.43005371094	2.62599992752075
2013-11-20 15:16:26	777.599975585938	1522.72998046875	2.49900007247925
2013-11-20 15:16:31	779.200012207031	1535.92004394531	2.54900002479553
2013-11-20 15:16:38	781.799987792969	1553.66003417969	2.59699988365173
2013-11-20 15:16:44	784.200012207031	1567.53002929688	2.46000003814697
2013-11-20 15:16:51	786.799987792969	1585.18005371094	2.37899994850159
2013-11-20 15:16:55	787	1594.19995117188	2.39000010490417
2013-11-20 15:17:00	787.400024414062	1607.06994628906	2.53099989891052
2013-11-20 15:17:06	787.799987792969	1623.31005859375	2.56200003623962
2013-11-20 15:17:12	788.599975585938	1639.35998535156	2.70700001716614
2013-11-20 15:17:17	789.400024414062	1652.35998535156	2.73399996757507
2013-11-20 15:17:23	790	1669.93994140625	2.74499988555908
2013-11-20 15:17:30	790.400024414062	1690.21997070312	2.91599988937378
2013-11-20 15:17:34	790.400024414062	1701.36999511719	2.86999988555908
2013-11-20 15:17:41	790.799987792969	1719.39001464844	2.68600010871887
2013-11-20 15:17:47	791.799987792969	1737.17004394531	2.78800010681152
2013-11-20 15:17:51	792.599975585938	1750.89001464844	3.01799988746643
2013-11-20 15:17:56	793.599975585938	1764.71997070312	3.02900004386902
2013-11-20 15:18:00	794.200012207031	1775.47998046875	2.86700010299683
2013-11-20 15:18:01	794.400024414062	1779.19995117188	2.82999992370605
2013-11-20 15:18:04	794.599975585938	1788.02001953125	2.87100005149841
2013-11-20 15:18:08	794.799987792969	1797.41003417969	2.73399996757507
2013-11-20 15:18:09	794.599975585938	1800.80004882812	2.76099991798401
2013-11-20 15:18:14	794.599975585938	1814.47998046875	2.74600005149841
2013-11-20 15:18:18	794.799987792969	1826.71997070312	2.83699989318848
2013-11-20 15:18:23	795.200012207031	1840.02001953125	2.88800001144409
2013-11-20 15:18:28	796	1855.26000976562	2.91000008583069
2013-11-20 15:18:32	796.799987792969	1868.84997558594	3.05100011825562
2013-11-20 15:18:34	797.200012207031	1874.64001464844	3.06699991226196
2013-11-20 15:18:36	797.799987792969	1880.59997558594	3.1489999294281
2013-11-20 15:18:38	798.200012207031	1884.80004882812	3.11800003051758
2013-11-20 15:18:40	798.599975585938	1890.90002441406	2.97199988365173
2013-11-20 15:18:41	798.799987792969	1893.02001953125	2.92799997329712
2013-11-20 15:18:44	799.200012207031	1901.10998535156	2.71300005912781
2013-11-20 15:18:48	800	1913.16003417969	2.68600010871887
2013-11-20 15:18:54	801.200012207031	1929.34997558594	2.78399991989136
2013-11-20 15:18:55	801.400024414062	1931.97998046875	2.76099991798401
2013-11-20 15:18:58	802	1939.48999023438	2.74900007247925
2013-11-20 15:19:02	802.400024414062	1947.60998535156	2.47000002861023
2013-11-20 15:19:07	803	1959.76000976562	2.29099988937378
2013-11-20 15:19:12	803.400024414062	1970.64001464844	2.19300007820129
2013-11-20 15:19:17	803.799987792969	1981.59997558594	2.24399995803833
2013-11-20 15:19:21	804.599975585938	1990.15002441406	2.19600009918213
2013-11-20 15:19:26	805.400024414062	2001.42004394531	2.19899988174438
2013-11-20 15:19:35	807.599975585938	2023.88000488281	2.81599998474121
2013-11-20 15:19:39	808.599975585938	2034.57995605469	3.00799989700317
2013-11-20 15:19:41	809.200012207031	2040.9599609375	3.11299991607666
2013-11-20 15:19:43	809.799987792969	2048.36010742188	3.28299999237061
2013-11-20 15:19:45	810.400024414062	2054.78002929688	2.98699998855591
2013-11-20 15:19:46	810.599975585938	2057.77001953125	3.06699991226196
2013-11-20 15:19:49	811.400024414062	2065.71997070312	3.00799989700317
2013-11-20 15:19:50	811.599975585938	2068.26000976562	2.99799990653992
2013-11-20 15:19:56	812.799987792969	2084.06005859375	2.76500010490417
2013-11-20 15:19:58	813.200012207031	2090.13989257812	2.70700001716614
2013-11-20 15:20:00	813.599975585938	2096.88989257812	2.78999996185303
2013-11-20 15:20:05	814.599975585938	2113.8798828125	3.09100008010864
2013-11-20 15:20:09	814.799987792969	2129.47998046875	3.48699998855591
2013-11-20 15:20:14	814.200012207031	2147.61010742188	3.68700003623962
2013-11-20 15:20:16	813.799987792969	2155.17993164062	3.76099991798401
2013-11-20 15:20:18	813.599975585938	2162.17993164062	3.71300005912781
2013-11-20 15:20:23	813	2178.42993164062	3.49200010299683
2013-11-20 15:20:29	812.200012207031	2199.919921875	3.40899991989136
2013-11-20 15:20:33	811	2213.53002929688	3.4449999332428
2013-11-20 15:20:37	810.400024414062	2228.15991210938	3.53500008583069
2013-11-20 15:20:43	808.599975585938	2249.0400390625	3.51999998092651
2013-11-20 15:20:48	807	2266.73999023438	3.50799989700317
2013-11-20 15:20:53	805.799987792969	2284.3798828125	3.53699994087219
2013-11-20 15:20:57	804.799987792969	2299.38989257812	3.5550000667572
2013-11-20 15:21:02	803.599975585938	2317.64990234375	3.59599995613098
2013-11-20 15:21:08	802.799987792969	2338.76000976562	3.59599995613098
2013-11-20 15:21:14	802.400024414062	2360.73999023438	3.60199999809265
2013-11-20 15:21:20	802.200012207031	2381.73999023438	3.57999992370605
2013-11-20 15:21:25	801.799987792969	2399.419921875	3.50099992752075
2013-11-20 15:21:31	801.799987792969	2419.97998046875	3.44300007820129
2013-11-20 15:21:37	802	2440.59008789062	3.42600011825562
2013-11-20 15:21:42	802	2457.6298828125	3.45000004768372
2013-11-20 15:21:47	802	2473.830078125	3.36700010299683
2013-11-20 15:21:52	802.599975585938	2489.75	3.27999997138977
2013-11-20 15:21:57	803.200012207031	2504.68994140625	3.12800002098083
2013-11-20 15:22:02	804	2519.0400390625	2.97199988365173
2013-11-20 15:22:07	805	2533.05004882812	2.86299991607666
2013-11-20 15:22:12	805.799987792969	2546.96997070312	2.79900002479553
2013-11-20 15:22:17	806.400024414062	2561.55004882812	2.8199999332428
2013-11-20 15:22:23	807.200012207031	2579.01000976562	2.90799999237061
2013-11-20 15:22:29	808	2597.19995117188	2.98399996757507
2013-11-20 15:22:35	808.599975585938	2615.46997070312	3.01500010490418
2013-11-20 15:22:40	809	2630.86010742188	3.02099990844727
2013-11-20 15:22:45	809.599975585938	2646.30004882812	3.04699993133545
2013-11-20 15:22:50	809.799987792969	2662.02001953125	3.09400010108948
2013-11-20 15:22:56	809.799987792969	2680.71997070312	3.12899994850159
2013-11-20 15:23:02	810	2700.65991210938	3.20499992370605
2013-11-20 15:23:08	811	2719.5400390625	3.25699996948242
2013-11-20 15:23:14	811.799987792969	2737.84008789062	3.11899995803833
2013-11-20 15:23:19	812.400024414062	2753.82006835938	3.08100008964539
2013-11-20 15:23:25	813	2772.77001953125	3.15899991989136
2013-11-20 15:23:32	813.200012207031	2791.7900390625	2.95199990272522
2013-11-20 15:23:36	813.400024414062	2793.18994140625	0
2013-11-20 15:23:42	813.400024414062	2800.71997070312	1.81099998950958
2013-11-20 15:23:47	813.599975585938	2815.35009765625	2.5550000667572
2013-11-20 15:23:52	813.799987792969	2830.9599609375	2.94899988174438
2013-11-20 15:23:58	814	2850.02001953125	3.125
2013-11-20 15:24:03	813.799987792969	2866.03002929688	3.15400004386902
2013-11-20 15:24:10	815	2889.35009765625	3.24699997901917
2013-11-20 15:24:17	816	2911.84008789062	3.26399993896484
2013-11-20 15:24:24	816.799987792969	2934.34008789062	3.19300007820129
2013-11-20 15:24:30	817	2952.93994140625	3.12800002098083
2013-11-20 15:24:35	816.799987792969	2968.19995117188	3.09999990463257
2013-11-20 15:24:41	816.200012207031	2985.42993164062	3.03900003433228
2013-11-20 15:24:46	815.400024414062	3001.2900390625	3.0090000629425
2013-11-20 15:24:55	815	3027.84008789062	3.34200000762939
2013-11-20 15:24:58	815.599975585938	3036.830078125	3.33899998664856
2013-11-20 15:25:05	816.799987792969	3057.53002929688	2.99300003051758
2013-11-20 15:25:11	817.599975585938	3074.830078125	2.91199994087219
2013-11-20 15:25:16	818.200012207031	3088.61010742188	2.83400011062622
2013-11-20 15:25:21	819.400024414062	3101.84008789062	2.71499991416931
2013-11-20 15:25:28	821.200012207031	3121.32006835938	2.73900008201599
2013-11-20 15:25:34	822.200012207031	3137.46997070312	2.74399995803833
2013-11-20 15:25:40	823.200012207031	3154.71997070312	2.77500009536743
2013-11-20 15:25:46	824	3172.169921875	2.91199994087219
2013-11-20 15:25:51	824.599975585938	3187.59008789062	2.9909999370575
2013-11-20 15:25:57	825.400024414062	3205.7900390625	3.04699993133545
2013-11-20 15:26:02	825.599975585938	3221.96997070312	3.11999988555908
2013-11-20 15:26:08	825.599975585938	3241.36010742188	3.26200008392334
2013-11-20 15:26:13	825.599975585938	3257.02001953125	3.21199989318848
2013-11-20 15:26:18	825.200012207031	3272.3798828125	3.12400007247925
2013-11-20 15:26:24	825	3289.78002929688	2.99399995803833
2013-11-20 15:26:29	824.799987792969	3305.8701171875	3.03900003433228
2013-11-20 15:26:34	824.799987792969	3322.5400390625	3.23699998855591
2013-11-20 15:26:39	824.599975585938	3339.63989257812	3.38499999046326
2013-11-20 15:26:45	824	3359.23999023438	3.32800006866455
2013-11-20 15:26:51	823.200012207031	3379.97998046875	3.36899995803833
2013-11-20 15:26:58	821.799987792969	3401.51000976562	3.26699995994568
2013-11-20 15:27:05	820	3424.31005859375	3.2039999961853
2013-11-20 15:27:06	819.599975585938	3427.2900390625	3.17899990081787
2013-11-20 15:27:12	819.200012207031	3445.51000976562	3.09999990463257
2013-11-20 15:27:17	819.200012207031	3461.89990234375	3.12599992752075
2013-11-20 15:27:22	819.400024414062	3478.1201171875	3.25699996948242
2013-11-20 15:27:27	819.599975585938	3495.60009765625	3.33100008964539
2013-11-20 15:27:34	819.200012207031	3518.30004882812	3.37400007247925
2013-11-20 15:27:40	818.599975585938	3538.46997070312	3.29500007629395
2013-11-20 15:27:41	818.599975585938	3541.7099609375	3.29900002479553
2013-11-20 15:27:48	819.599975585938	3564.64990234375	3.31800007820129
2013-11-20 15:27:49	819.599975585938	3567.78002929688	3.29299998283386
2013-11-20 15:27:56	821.400024414062	3590.30004882812	3.20099997520447
2013-11-20 15:28:03	823.200012207031	3612.47998046875	3.21799993515015
2013-11-20 15:28:08	824.200012207031	3627.93994140625	3.16000008583069
2013-11-20 15:28:14	825.400024414062	3648.31005859375	3.26200008392334
2013-11-20 15:28:19	825.200012207031	3664.78002929688	3.32399988174438
2013-11-20 15:28:24	825.200012207031	3678.669921875	3.11100006103516
2013-11-20 15:28:30	825	3696.03002929688	2.92000007629395
2013-11-20 15:28:35	824.799987792969	3712.40991210938	3.05999994277954
2013-11-20 15:28:39	824.599975585938	3727.98999023438	3.39199995994568
2013-11-20 15:28:43	824.400024414062	3742.40991210938	3.59599995613098
2013-11-20 15:28:49	823.799987792969	3763.73999023438	3.54900002479553
2013-11-20 15:28:53	823.400024414062	3777.55004882812	3.5699999332428
2013-11-20 15:28:59	822.599975585938	3799.48999023438	3.56399989128113
2013-11-20 15:29:04	822	3815.72998046875	3.46600008010864
2013-11-20 15:29:09	822	3831.22998046875	3.21499991416931
2013-11-20 15:29:13	822	3843.169921875	3.06399989128113
2013-11-20 15:29:14	822	3846.09008789062	3.01300001144409
2013-11-20 15:29:18	822	3857.5	2.98799991607666
2013-11-20 15:29:21	822	3866.35009765625	2.93300008773804
2013-11-20 15:29:24	822.599975585938	3875.19995117188	2.90000009536743
2013-11-20 15:29:31	824.200012207031	3896.61010742188	3.01200008392334
2013-11-20 15:29:35	824.799987792969	3907.3701171875	2.93899989128113
2013-11-20 15:29:40	826	3924.3701171875	3.05999994277954
2013-11-20 15:29:45	826.799987792969	3939.46997070312	3.12700009346008
2013-11-20 15:29:51	827.400024414062	3957.30004882812	3.03399991989136
2013-11-20 15:29:56	828.400024414062	3971.68994140625	2.92000007629395
2013-11-20 15:30:00	830	3983.98999023438	3.00099992752075
2013-11-20 15:30:05	832.200012207031	3999.21997070312	3.02699995040894
2013-11-20 15:30:06	832.599975585938	4002.39990234375	3.04299998283386
2013-11-20 15:30:13	834.799987792969	4019.1298828125	3.16000008583069
2013-11-20 15:30:16	834.200012207031	4026.88989257812	3.02600002288818
2013-11-20 15:30:18	833.200012207031	4034.84008789062	3.11500000953674
2013-11-20 15:30:21	831.799987792969	4046	3.2960000038147
2013-11-20 15:30:27	828.799987792969	4066.8701171875	3.58200001716614
2013-11-20 15:30:33	827.200012207031	4088.35009765625	3.54500007629395
2013-11-20 15:30:39	826.400024414062	4108.490234375	3.48000001907349
2013-11-20 15:30:41	826	4115.02001953125	3.44000005722046
2013-11-20 15:30:47	824.599975585938	4134.85009765625	3.33599996566772
2013-11-20 15:30:52	823.400024414062	4151.8701171875	3.32299995422363
2013-11-20 15:30:58	822	4172.1201171875	3.39100003242493
2013-11-20 15:31:03	821.799987792969	4188.60986328125	3.35800004005432
2013-11-20 15:31:10	822	4212.2099609375	3.31599998474121
2013-11-20 15:31:15	822	4229.14013671875	3.36500000953674
2013-11-20 15:31:19	822.400024414062	4243.72021484375	3.50600004196167
2013-11-20 15:31:24	823	4260.580078125	3.48600006103516
2013-11-20 15:31:31	823.799987792969	4284.06982421875	3.35899996757507
2013-11-20 15:31:37	824.200012207031	4304.3701171875	3.36700010299683
2013-11-20 15:31:38	824.200012207031	4307.009765625	3.33400011062622
2013-11-20 15:31:43	824.599975585938	4322.240234375	3.20499992370605
2013-11-20 15:31:49	824.799987792969	4342.89013671875	3.21799993515015
2013-11-20 15:31:50	824.799987792969	4346.240234375	3.25099992752075
2013-11-20 15:31:55	825	4363.1298828125	3.39800000190735
2013-11-20 15:32:00	825.200012207031	4380.0400390625	3.37700009346008
2013-11-20 15:32:06	824.599975585938	4401.7099609375	3.46799993515015
2013-11-20 15:32:07	824.400024414062	4405.0498046875	3.49000000953674
2013-11-20 15:32:13	823.200012207031	4426	3.57100009918213
2013-11-20 15:32:18	822	4442.6201171875	3.44300007820129
2013-11-20 15:32:24	820.400024414062	4463.3701171875	3.41499996185303
2013-11-20 15:32:25	820	4466.6298828125	3.39299988746643
2013-11-20 15:32:32	818.799987792969	4489.1201171875	3.28999996185303
2013-11-20 15:32:34	818.400024414062	4495.7001953125	3.26699995994568
2013-11-20 15:32:41	818.799987792969	4516.91015625	3.13800001144409
2013-11-20 15:32:47	819.400024414062	4535.43994140625	3.05999994277954
2013-11-20 15:32:53	819.599975585938	4553.31982421875	3.04500007629395
2013-11-20 15:33:00	819.200012207031	4576.5	3.15300011634827
2013-11-20 15:33:07	819.200012207031	4598.77978515625	3.22000002861023
2013-11-20 15:33:08	819.200012207031	4601.830078125	3.21399998664856
2013-11-20 15:33:15	820.200012207031	4623.0498046875	3.05200004577637
2013-11-20 15:33:16	820.400024414062	4625.83984375	3.02699995040894
2013-11-20 15:33:23	822	4646.5498046875	2.98200011253357
2013-11-20 15:33:29	823.200012207031	4665.85009765625	3.09400010108948
2013-11-20 15:33:35	824	4684.47021484375	3.1489999294281
2013-11-20 15:33:40	824.400024414062	4698.580078125	2.97699999809265
2013-11-20 15:33:47	824.799987792969	4720.64990234375	3.00799989700317
2013-11-20 15:33:54	824.599975585938	4741.66015625	3.04900002479553
2013-11-20 15:34:00	825	4759.06982421875	2.94000005722046
2013-11-20 15:34:07	825.400024414062	4779.93994140625	2.9449999332428
2013-11-20 15:34:12	825.599975585938	4794.33984375	2.94899988174438
2013-11-20 15:34:18	825.599975585938	4812.919921875	3.01099991798401
2013-11-20 15:34:24	825.400024414062	4830.85009765625	3.04099988937378
2013-11-20 15:34:30	825	4847.9599609375	2.91400003433227
2013-11-20 15:34:36	824.200012207031	4865.58984375	2.88700008392334
2013-11-20 15:34:42	823.400024414062	4885.080078125	3.08400011062622
2013-11-20 15:34:48	822.400024414062	4904.669921875	3.2720000743866
2013-11-20 15:34:53	821.200012207031	4921.1298828125	3.31299996376038
2013-11-20 15:34:59	819.599975585938	4941.5	3.34500002861023
2013-11-20 15:35:00	819.200012207031	4945.08984375	3.34899997711182
2013-11-20 15:35:06	817.200012207031	4966.1298828125	3.44199991226196
2013-11-20 15:35:12	816.200012207031	4987.93994140625	3.57100009918213
2013-11-20 15:35:16	815.400024414062	5001.64990234375	3.58899998664856
2013-11-20 15:35:20	815	5016.31982421875	3.51099991798401
2013-11-20 15:35:27	814.799987792969	5038.85009765625	3.31200003623962
2013-11-20 15:35:28	815	5041.9501953125	3.30699992179871
2013-11-20 15:35:34	816	5061.60009765625	3.22399997711182
2013-11-20 15:35:40	816.400024414062	5081.22998046875	3.25799989700317
2013-11-20 15:35:45	816.599975585938	5097.25	3.24900007247925
2013-11-20 15:35:51	816.400024414062	5115.10009765625	3.09699988365173
2013-11-20 15:35:57	815.799987792969	5134.509765625	3.10599994659424
2013-11-20 15:36:02	815	5150.27001953125	3.16199994087219
2013-11-20 15:36:07	814.200012207031	5163.97021484375	2.99000000953674
2013-11-20 15:36:11	813.799987792969	5176.3798828125	2.97000002861023
2013-11-20 15:36:17	814	5197.2998046875	3.24799990653992
2013-11-20 15:36:23	813.799987792969	5216.97998046875	3.39299988746643
2013-11-20 15:36:29	813.599975585938	5237.66015625	3.3659999370575
2013-11-20 15:36:30	813.599975585938	5240.93017578125	3.35700011253357
2013-11-20 15:36:32	813.400024414062	5246.60009765625	3.2739999294281
2013-11-20 15:36:34	813.400024414062	5252.18994140625	3.21300005912781
2013-11-20 15:36:36	813.400024414062	5254.10009765625	2.82200002670288
2013-11-20 15:36:37	813.400024414062	5254.22998046875	0
2013-11-20 15:36:38	813.400024414062	5255.85009765625	1.29100000858307
2013-11-20 15:36:40	813.200012207031	5261.8798828125	2.32599997520447
2013-11-20 15:36:46	812.799987792969	5281.10986328125	2.91899991035461
2013-11-20 15:36:51	812.400024414062	5297.669921875	3.23900008201599
2013-11-20 15:36:56	811.799987792969	5312.669921875	3.15499997138977
2013-11-20 15:37:01	810.799987792969	5328.91015625	3.15199995040894
2013-11-20 15:37:06	810	5344.669921875	3.16700005531311
2013-11-20 15:37:12	809.799987792969	5364.3701171875	3.26200008392334
2013-11-20 15:37:18	809.799987792969	5383.68994140625	3.22699999809265
2013-11-20 15:37:24	809.599975585938	5403.080078125	3.22300004959106
2013-11-20 15:37:30	808.799987792969	5422.18994140625	3.19799995422363
2013-11-20 15:37:36	808.200012207031	5441.85986328125	3.2260000705719
2013-11-20 15:37:42	807.400024414062	5461.7001953125	3.2960000038147
2013-11-20 15:37:48	806.599975585938	5481.3798828125	3.30599999427795
2013-11-20 15:37:54	805.599975585938	5500.97021484375	3.25999999046326
2013-11-20 15:38:00	804.200012207031	5521.33984375	3.32399988174438
2013-11-20 15:38:07	803	5544.06005859375	3.30800008773804
2013-11-20 15:38:13	802	5564.68017578125	3.3510000705719
2013-11-20 15:38:14	801.799987792969	5568.22021484375	3.36299991607666
2013-11-20 15:38:19	801.599975585938	5583.6201171875	3.31100010871887
2013-11-20 15:38:25	801.599975585938	5602.9599609375	3.18099999427795
2013-11-20 15:38:31	801.400024414062	5622.240234375	3.22399997711182
2013-11-20 15:38:37	801.400024414062	5640.5400390625	3.1489999294281
2013-11-20 15:38:43	801.599975585938	5658.68017578125	3.04999995231628
2013-11-20 15:38:49	801.799987792969	5677.2998046875	3.07399988174438
2013-11-20 15:38:54	802	5692.7001953125	3.07999992370605
2013-11-20 15:39:00	802.200012207031	5711.14013671875	3.07100009918213
2013-11-20 15:39:06	803.200012207031	5729.6298828125	3.08299994468689
2013-11-20 15:39:12	804.400024414062	5747.759765625	3.0550000667572
2013-11-20 15:39:18	805.599975585938	5766.4599609375	3.07500004768372
2013-11-20 15:39:24	806.599975585938	5785.60009765625	3.1470000743866
2013-11-20 15:39:29	808	5800.56005859375	3.12700009346008
2013-11-20 15:39:34	809.400024414062	5815.77001953125	3.06100010871887
2013-11-20 15:39:35	809.599975585938	5818.58984375	3.03600001335144
2013-11-20 15:39:39	810.400024414062	5828.77978515625	2.83500003814697
2013-11-20 15:39:45	811.599975585938	5846.64990234375	2.82599997520447
2013-11-20 15:39:50	812	5863.16015625	3.06599998474121
