"time"	"elevation"	"distance"	"speed"
2013-11-27 15:32:49	865.599975585938	1065.80004882812	3.36400008201599
2013-11-27 15:32:55	867	1084.43994140625	3.22300004959106
2013-11-27 15:33:00	867.200012207031	1098.65002441406	3.07599997520447
2013-11-27 15:33:06	866.400024414062	1115.59997558594	2.90899991989136
2013-11-27 15:33:11	865.799987792969	1128.68005371094	2.72499990463257
2013-11-27 15:33:16	865.200012207031	1144.11999511719	2.76799988746643
2013-11-27 15:33:21	864.599975585938	1159.0400390625	3.08699989318848
2013-11-27 15:33:28	863.599975585938	1181.43994140625	3.1470000743866
2013-11-27 15:33:35	864	1201.90002441406	3.07100009918213
2013-11-27 15:33:41	864.400024414062	1218.08996582031	2.82200002670288
2013-11-27 15:33:48	865	1239.86999511719	2.84100008010864
2013-11-27 15:33:51	865.400024414062	1250.77001953125	3.1340000629425
2013-11-27 15:33:53	865.599975585938	1258.27001953125	3.24300003051758
2013-11-27 15:33:56	866.200012207031	1270.92004394531	3.50799989700317
2013-11-27 15:34:00	866.599975585938	1284.26000976562	3.72900009155273
2013-11-27 15:34:05	866.200012207031	1298.43005371094	3.43099999427795
2013-11-27 15:34:10	864.200012207031	1315.06005859375	3.05699992179871
2013-11-27 15:34:16	862	1333.78002929688	3.11199998855591
2013-11-27 15:34:21	860.599975585938	1349.06005859375	3.05100011825562
2013-11-27 15:34:28	859.400024414062	1371.06994628906	3.05299997329712
2013-11-27 15:34:32	859.599975585938	1383.19995117188	3.13000011444092
2013-11-27 15:34:38	860.400024414062	1403.06994628906	3.24300003051758
2013-11-27 15:34:41	860.400024414062	1408.31994628906	3.06399989128113
2013-11-27 15:34:42	860.400024414062	1410.2900390625	2.93400001525879
2013-11-27 15:34:47	860.799987792969	1419.44995117188	2.30200004577637
2013-11-27 15:34:50	860.799987792969	1424.36999511719	1.95000004768372
2013-11-27 15:34:52	861	1429.10998535156	1.83200001716614
2013-11-27 15:34:53	861	1430.32995605469	1.83500003814697
2013-11-27 15:34:56	861	1435.68994140625	1.87300002574921
2013-11-27 15:35:01	862	1451.7900390625	2.33800005912781
2013-11-27 15:35:06	863.400024414062	1471.98999023438	3.27500009536743
2013-11-27 15:35:12	865	1491.02001953125	3.54699993133545
2013-11-27 15:35:19	866.799987792969	1512.61999511719	3.02600002288818
2013-11-27 15:35:25	868.400024414062	1532.26000976562	3.14499998092651
2013-11-27 15:35:30	869.599975585938	1546.65002441406	3.07399988174438
2013-11-27 15:35:34	870.200012207031	1557.90002441406	3.00600004196167
2013-11-27 15:35:39	870.799987792969	1571.89001464844	2.77800011634827
2013-11-27 15:35:40	870.799987792969	1574.56005859375	2.77099990844727
2013-11-27 15:35:46	871.599975585938	1591.31005859375	2.69099998474121
2013-11-27 15:35:50	872.200012207031	1604.67004394531	2.97499990463257
2013-11-27 15:35:55	873	1620.89001464844	3.14299988746643
2013-11-27 15:35:58	873.400024414062	1628.92004394531	3.19799995422363
2013-11-27 15:36:00	873.400024414062	1634.52001953125	3.06900000572205
2013-11-27 15:36:04	873.400024414062	1647.34997558594	2.94899988174438
2013-11-27 15:36:07	872.799987792969	1657.78002929688	2.92000007629395
2013-11-27 15:36:08	872.799987792969	1659.86999511719	2.94300007820129
2013-11-27 15:36:14	872.400024414062	1677.85998535156	3.02500009536743
2013-11-27 15:36:19	872	1693.55004882812	3.05800008773804
2013-11-27 15:36:26	871.599975585938	1715.56005859375	3.15199995040894
2013-11-27 15:36:32	871.400024414062	1732.51000976562	3.02600002288818
2013-11-27 15:36:38	871	1749.5400390625	2.84200000762939
2013-11-27 15:36:43	871	1763.25	2.77500009536743
2013-11-27 15:36:48	871	1778.5	2.84299993515015
2013-11-27 15:36:54	871.400024414062	1797.52001953125	3.02699995040894
2013-11-27 15:37:00	871.400024414062	1816.31005859375	3.15100002288818
2013-11-27 15:37:05	871.200012207031	1830.7099609375	3.11299991607666
2013-11-27 15:37:11	871.200012207031	1846.89001464844	2.81599998474121
2013-11-27 15:37:16	871.599975585938	1862.44995117188	2.77099990844727
2013-11-27 15:37:21	872.400024414062	1879.15002441406	3.13800001144409
2013-11-27 15:37:22	872.400024414062	1881.2900390625	3.16199994087219
2013-11-27 15:37:24	872.799987792969	1889.18005371094	3.16899991035461
2013-11-27 15:37:30	874	1909.88000488281	3.32299995422363
2013-11-27 15:37:35	874.400024414062	1925.65002441406	3.42000007629395
2013-11-27 15:37:40	875	1942	3.23099994659424
2013-11-27 15:37:47	875.599975585938	1963.07995605469	3.03299999237061
2013-11-27 15:37:51	875.799987792969	1974.31005859375	2.98099994659424
2013-11-27 15:37:55	875.799987792969	1986.67004394531	2.91799998283386
2013-11-27 15:37:57	875.599975585938	1992.75	2.94899988174438
2013-11-27 15:38:00	875.599975585938	2002.06005859375	3.02699995040894
2013-11-27 15:38:02	875.599975585938	2003.22998046875	3.00799989700317
2013-11-27 15:38:08	875.200012207031	2027.69995117188	3.49399995803833
2013-11-27 15:38:10	875	2034.2900390625	3.48499989509583
2013-11-27 15:38:15	874.799987792969	2048.3798828125	3.36400008201599
2013-11-27 15:38:20	874.599975585938	2064.10009765625	2.96600008010864
2013-11-27 15:38:24	874	2075.8701171875	3.03399991989136
2013-11-27 15:38:30	872.799987792969	2096.13989257812	3.08200001716614
2013-11-27 15:38:32	872.599975585938	2102.26000976562	3.00699996948242
2013-11-27 15:38:37	872	2118.46997070312	3.12299990653992
2013-11-27 15:38:42	870.599975585938	2133.43994140625	3.09699988365173
2013-11-27 15:38:47	869.200012207031	2151.11010742188	3.28399991989136
2013-11-27 15:38:53	867.599975585938	2171.7099609375	3.42799997329712
2013-11-27 15:39:00	866	2194.26000976562	3.32299995422363
2013-11-27 15:39:06	864.599975585938	2213.23999023438	3.18300008773804
2013-11-27 15:39:12	863.400024414062	2231.42993164062	3.08899998664856
2013-11-27 15:39:18	862	2250.18994140625	3.07699990272522
2013-11-27 15:39:24	860.599975585938	2268.93994140625	3.12199997901917
2013-11-27 15:39:30	858.799987792969	2288.60009765625	3.21300005912781
2013-11-27 15:39:35	858.200012207031	2305.7099609375	3.34500002861023
2013-11-27 15:39:40	857.799987792969	2323.13989257812	3.48499989509583
2013-11-27 15:39:46	857.400024414062	2344.21997070312	3.49399995803833
2013-11-27 15:39:52	857.200012207031	2364.51000976562	3.43600010871887
2013-11-27 15:39:57	857.599975585938	2379.92993164062	3.35999989509583
2013-11-27 15:40:03	859	2400.07006835938	3.23099994659424
2013-11-27 15:40:05	859.599975585938	2406.25	3.18899989128113
2013-11-27 15:40:12	861	2428.97998046875	3.23399996757507
2013-11-27 15:40:16	861.599975585938	2442.22998046875	3.25799989700317
2013-11-27 15:40:21	862.200012207031	2459.23999023438	3.31599998474121
2013-11-27 15:40:26	862.799987792969	2474.92993164062	3.24699997901917
2013-11-27 15:40:32	863.400024414062	2494.10009765625	3.19400000572205
2013-11-27 15:40:39	864.200012207031	2516.39990234375	3.19099998474121
2013-11-27 15:40:44	864.599975585938	2530.01000976562	3.00999999046326
2013-11-27 15:40:49	865.599975585938	2546.36010742188	3.01399993896484
2013-11-27 15:40:53	866	2558.97998046875	3.0699999332428
2013-11-27 15:40:59	866.799987792969	2576.63989257812	3.10599994659424
2013-11-27 15:41:04	867.799987792969	2592.580078125	3.08299994468689
2013-11-27 15:41:09	868	2608.11010742188	3.09299993515015
2013-11-27 15:41:14	866.599975585938	2624.5400390625	3.12100005149841
2013-11-27 15:41:19	865.400024414062	2639.67993164062	3.13800001144409
2013-11-27 15:41:24	864.400024414062	2654.94995117188	3.09400010108948
2013-11-27 15:41:29	865.400024414062	2670.68994140625	3.06200003623962
2013-11-27 15:41:35	866.200012207031	2690.44995117188	3.21300005912781
2013-11-27 15:41:41	866.599975585938	2710.5	3.30699992179871
2013-11-27 15:41:46	866.799987792969	2726.15991210938	3.25399994850159
2013-11-27 15:41:52	867	2745.67993164062	3.22399997711182
2013-11-27 15:41:57	867.200012207031	2762.42993164062	3.28099989891052
2013-11-27 15:42:03	867.400024414062	2781.7900390625	3.25799989700317
2013-11-27 15:42:09	868	2801.3701171875	3.23699998855591
2013-11-27 15:42:15	868.599975585938	2821.26000976562	3.29299998283386
2013-11-27 15:42:20	868	2837.73999023438	3.30299997329712
2013-11-27 15:42:27	866.400024414062	2860.8798828125	3.28099989891052
2013-11-27 15:42:33	865	2880.14990234375	3.26999998092651
2013-11-27 15:42:39	864.200012207031	2899.36010742188	3.21000003814697
2013-11-27 15:42:45	863.200012207031	2918.65991210938	3.21300005912781
2013-11-27 15:42:51	862.200012207031	2937.6201171875	3.20300006866455
2013-11-27 15:42:56	861.200012207031	2953.96997070312	3.18099999427795
2013-11-27 15:43:00	861	2967.01000976562	3.23099994659424
2013-11-27 15:43:05	861.400024414062	2982.72998046875	3.22099995613098
2013-11-27 15:43:11	862	3002.63989257812	3.24900007247925
2013-11-27 15:43:18	862.599975585938	3022.57006835938	3.29900002479553
2013-11-27 15:43:19	862.599975585938	3026.94995117188	3.2960000038147
2013-11-27 15:43:23	863	3038.7099609375	3.21000003814697
2013-11-27 15:43:25	863.400024414062	3045.47998046875	3.19799995422363
2013-11-27 15:43:28	863.799987792969	3055.1201171875	3.18499994277954
2013-11-27 15:43:34	864	3073.40991210938	3.11400008201599
2013-11-27 15:43:41	864	3095.9599609375	3.15400004386902
2013-11-27 15:43:46	863.599975585938	3110.34008789062	3.11400008201599
2013-11-27 15:43:51	863	3126.419921875	3.11800003051758
2013-11-27 15:43:58	861.799987792969	3148.2900390625	3.13700008392334
2013-11-27 15:44:03	861.200012207031	3163.2900390625	3.0789999961853
2013-11-27 15:44:08	860.400024414062	3177.52001953125	2.8970000743866
2013-11-27 15:44:14	860.200012207031	3195.86010742188	2.96499991416931
2013-11-27 15:44:21	860	3216.19995117188	2.98200011253357
2013-11-27 15:44:22	860	3217.92993164062	2.98200011253357
2013-11-27 15:44:27	860	3232.94995117188	2.8510000705719
2013-11-27 15:44:33	860	3250.28002929688	2.84500002861023
2013-11-27 15:44:40	860.400024414062	3272.03002929688	3.06100010871887
2013-11-27 15:44:41	860.400024414062	3275.31005859375	3.06800007820129
2013-11-27 15:44:47	860.200012207031	3294.830078125	3.16300010681152
2013-11-27 15:44:53	860	3313.42993164062	3.16799998283386
2013-11-27 15:45:00	859.400024414062	3334.89990234375	3.09699988365173
2013-11-27 15:45:02	859.200012207031	3341.919921875	3.15400004386902
2013-11-27 15:45:09	858.599975585938	3364.7099609375	3.23499989509583
2013-11-27 15:45:16	858.200012207031	3385.2099609375	3.16499996185303
2013-11-27 15:45:21	859.200012207031	3400.10009765625	2.95099997520447
2013-11-27 15:45:28	860.400024414062	3421.36010742188	2.97900009155273
2013-11-27 15:45:34	861.599975585938	3441.56005859375	3.22099995613098
2013-11-27 15:45:35	861.799987792969	3444.419921875	3.2279999256134
2013-11-27 15:45:39	861.400024414062	3456.86010742188	3.18600010871887
2013-11-27 15:45:45	860.799987792969	3475.44995117188	3.11700010299683
2013-11-27 15:45:49	860.200012207031	3488.7099609375	3.18600010871887
2013-11-27 15:45:50	860.200012207031	3490.8798828125	3.18600010871887
2013-11-27 15:45:55	859.400024414062	3508.39990234375	3.29399991035461
2013-11-27 15:46:01	857	3529.1298828125	3.36299991607666
2013-11-27 15:46:08	854.200012207031	3550.97998046875	3.23699998855591
2013-11-27 15:46:11	853.599975585938	3560.03002929688	3.16400003433228
2013-11-27 15:46:16	853.400024414062	3576.64990234375	3.17899990081787
2013-11-27 15:46:20	852.599975585938	3588.75	3.17700004577637
2013-11-27 15:46:26	853.200012207031	3607.97998046875	3.17499995231628
2013-11-27 15:46:32	853.799987792969	3627.51000976562	3.21900010108948
2013-11-27 15:46:39	854.200012207031	3649.1298828125	3.15100002288818
2013-11-27 15:46:44	854.200012207031	3665.26000976562	3.14299988746643
2013-11-27 15:46:49	853.400024414062	3678.5400390625	2.96099996566772
2013-11-27 15:46:56	851.200012207031	3699.43994140625	2.84599995613098
2013-11-27 15:47:03	849	3720.7099609375	2.99499988555908
2013-11-27 15:47:09	848.200012207031	3739.919921875	3.12899994850159
2013-11-27 15:47:16	848.799987792969	3762.05004882812	3.23600006103516
2013-11-27 15:47:23	849.799987792969	3784.330078125	3.18899989128113
2013-11-27 15:47:29	849.599975585938	3803.52001953125	3.1470000743866
2013-11-27 15:47:31	849.200012207031	3810.169921875	3.16400003433228
2013-11-27 15:47:34	848.400024414062	3820.02001953125	3.22499990463257
2013-11-27 15:47:40	847.799987792969	3838.03002929688	3.21900010108948
2013-11-27 15:47:45	848	3853.72998046875	3.10800004005432
2013-11-27 15:47:49	848.200012207031	3864.31005859375	2.89599990844727
2013-11-27 15:47:55	848.599975585938	3880.2099609375	2.82100009918213
2013-11-27 15:48:00	849.400024414062	3896.82006835938	2.93499994277954
2013-11-27 15:48:05	850.200012207031	3911.2099609375	3.0220000743866
2013-11-27 15:48:11	850.799987792969	3928.5	2.89199995994568
2013-11-27 15:48:16	851.400024414062	3942.84008789062	2.88199996948242
2013-11-27 15:48:22	852.400024414062	3963.68994140625	3.18799996376038
2013-11-27 15:48:28	853.200012207031	3983.56005859375	3.39800000190735
2013-11-27 15:48:33	853.599975585938	4000.26000976562	3.29500007629395
2013-11-27 15:48:38	853.599975585938	4014.3798828125	3.32100009918213
2013-11-27 15:48:41	853.599975585938	4023.56005859375	3.21399998664856
2013-11-27 15:48:42	853.599975585938	4027.80004882812	3.20600008964539
2013-11-27 15:48:46	853.599975585938	4038.56005859375	3.01200008392334
2013-11-27 15:48:52	853.599975585938	4057.88989257812	2.91599988937378
2013-11-27 15:48:54	853.400024414062	4063.1298828125	2.97300004959106
2013-11-27 15:48:56	853.400024414062	4068.080078125	2.95099997520447
2013-11-27 15:48:59	853.400024414062	4076.18994140625	2.91199994087219
2013-11-27 15:49:02	853.200012207031	4084.8798828125	2.97699999809265
2013-11-27 15:49:08	852.799987792969	4103.85986328125	2.91799998283386
2013-11-27 15:49:13	852.599975585938	4119.2001953125	3.08899998664856
2013-11-27 15:49:19	852.400024414062	4139.91015625	3.31500005722046
2013-11-27 15:49:24	852	4155.9501953125	3.33100008964539
2013-11-27 15:49:29	850.799987792969	4172.18994140625	3.32299995422363
2013-11-27 15:49:34	849.400024414062	4188.990234375	3.12599992752075
2013-11-27 15:49:38	848.400024414062	4201.93994140625	3.25200009346008
2013-11-27 15:49:44	847	4221.60009765625	3.30699992179871
2013-11-27 15:49:50	845.799987792969	4243.77978515625	3.47499990463257
2013-11-27 15:49:56	844.799987792969	4264.2099609375	3.53600001335144
2013-11-27 15:49:57	844.599975585938	4268.169921875	3.54299998283386
2013-11-27 15:50:02	843	4284.72998046875	3.41799998283386
2013-11-27 15:50:08	840.799987792969	4302.91015625	3.2279999256134
2013-11-27 15:50:14	838.799987792969	4324.669921875	3.32200002670288
2013-11-27 15:50:20	836.799987792969	4346.3701171875	3.60199999809265
2013-11-27 15:50:25	836.200012207031	4365.56005859375	3.65899991989136
2013-11-27 15:50:30	835.799987792969	4383.89013671875	3.71300005912781
2013-11-27 15:50:35	835.400024414062	4402.14013671875	3.66499996185303
2013-11-27 15:50:40	834.799987792969	4422.97021484375	3.83699989318848
2013-11-27 15:50:41	834.799987792969	4425.5400390625	3.82200002670288
2013-11-27 15:50:48	834.400024414062	4444.81982421875	3.2960000038147
2013-11-27 15:50:53	835.599975585938	4460.25	2.88100004196167
2013-11-27 15:50:59	837	4483.1298828125	3.28699994087219
2013-11-27 15:51:04	837	4502.080078125	3.77500009536743
2013-11-27 15:51:05	836.799987792969	4505.14990234375	3.73699998855591
2013-11-27 15:51:08	837.400024414062	4517.93994140625	3.77800011634827
2013-11-27 15:51:13	838	4538.41015625	3.99300003051758
2013-11-27 15:51:17	837.799987792969	4550.77001953125	3.82800006866455
2013-11-27 15:51:20	837.599975585938	4560.83984375	3.69199991226196
2013-11-27 15:51:26	837.400024414062	4578.52978515625	3.14100003242493
2013-11-27 15:51:30	837	4592.740234375	3.18499994277954
2013-11-27 15:51:35	837	4608.77001953125	3.25200009346008
2013-11-27 15:51:40	836.799987792969	4626.259765625	3.36800003051758
2013-11-27 15:51:45	837	4642.1298828125	3.31100010871887
2013-11-27 15:51:46	837.200012207031	4644.77001953125	3.31500005722046
2013-11-27 15:51:49	837.400024414062	4656.47021484375	3.31599998474121
2013-11-27 15:51:50	837.599975585938	4659.009765625	3.3050000667572
2013-11-27 15:51:53	838	4669.259765625	3.35599994659424
2013-11-27 15:51:58	838.400024414062	4685.47998046875	3.40300011634827
2013-11-27 15:52:00	838.599975585938	4692.009765625	3.34800004959106
2013-11-27 15:52:02	838.799987792969	4697.47021484375	3.20900011062622
2013-11-27 15:52:08	839.400024414062	4716.0498046875	2.99200010299683
2013-11-27 15:52:09	839.599975585938	4719.93994140625	3.00999999046326
2013-11-27 15:52:12	839.200012207031	4729.2998046875	3.09800004959106
2013-11-27 15:52:13	839	4732.1201171875	3.09599995613098
2013-11-27 15:52:19	837.599975585938	4752.169921875	3.28500008583069
2013-11-27 15:52:20	837.400024414062	4754.8798828125	3.25099992752075
2013-11-27 15:52:23	837	4762.72998046875	3.09400010108948
2013-11-27 15:52:27	836.599975585938	4774.14990234375	2.95199990272522
2013-11-27 15:52:28	836.599975585938	4777.419921875	2.8970000743866
2013-11-27 15:52:33	836.799987792969	4791.35009765625	2.74699997901917
2013-11-27 15:52:38	837.200012207031	4806.18994140625	2.85700011253357
2013-11-27 15:52:43	838.200012207031	4822.080078125	2.95300006866455
2013-11-27 15:52:49	838.799987792969	4840.009765625	3.04800009727478
2013-11-27 15:52:56	839.599975585938	4861.14990234375	2.98699998855591
2013-11-27 15:53:01	840.400024414062	4876.2998046875	2.98200011253357
2013-11-27 15:53:05	840.799987792969	4887.669921875	2.97399997711182
2013-11-27 15:53:09	841.400024414062	4899.0498046875	2.87800002098083
2013-11-27 15:53:16	842.200012207031	4919.5498046875	2.93300008773804
2013-11-27 15:53:17	842.400024414062	4922.1201171875	2.90100002288818
2013-11-27 15:53:21	843.200012207031	4934.52978515625	2.96499991416931
2013-11-27 15:53:22	843.400024414062	4938.1201171875	2.98300004005432
2013-11-27 15:53:25	844.200012207031	4947.75	3.01900005340576
2013-11-27 15:53:27	844.599975585938	4953.490234375	3.02699995040894
2013-11-27 15:53:32	845.599975585938	4967.52978515625	2.96300005912781
2013-11-27 15:53:36	846.400024414062	4978.02978515625	2.86100006103516
2013-11-27 15:53:40	847.200012207031	4989.68994140625	2.80699992179871
2013-11-27 15:53:45	848.200012207031	5001.64990234375	2.67400002479553
2013-11-27 15:53:47	848.400024414062	5003.009765625	2.66400003433228
2013-11-27 15:53:52	849.799987792969	5023.68017578125	2.75500011444092
2013-11-27 15:53:54	850.400024414062	5031.919921875	2.87400007247925
2013-11-27 15:54:00	851	5050.9501953125	3.14100003242493
2013-11-27 15:54:05	851.200012207031	5066.7900390625	3.20600008964539
2013-11-27 15:54:11	851.599975585938	5088.1201171875	3.30100011825562
2013-11-27 15:54:16	851.799987792969	5104.81005859375	3.46799993515015
2013-11-27 15:54:20	852	5117.31005859375	3.33299994468689
2013-11-27 15:54:21	852	5121	3.28999996185303
2013-11-27 15:54:24	852	5130.5400390625	3.23799991607666
2013-11-27 15:54:25	852	5133.31005859375	3.21600008010864
2013-11-27 15:54:31	852.400024414062	5153.2998046875	3.21399998664856
2013-11-27 15:54:36	852.799987792969	5168.6298828125	3.19400000572205
2013-11-27 15:54:40	853.200012207031	5179.5400390625	3.04999995231628
2013-11-27 15:54:45	853.799987792969	5195.419921875	3.02800011634827
2013-11-27 15:54:51	854.799987792969	5213.27978515625	3.03299999237061
2013-11-27 15:54:55	855.400024414062	5225.2900390625	3.0090000629425
2013-11-27 15:55:01	856.599975585938	5244.18017578125	3.0239999294281
2013-11-27 15:55:07	857.799987792969	5261.14013671875	3.01699995994568
2013-11-27 15:55:13	858.799987792969	5280.31005859375	2.97099995613098
2013-11-27 15:55:17	859.200012207031	5291.47021484375	2.96000003814697
2013-11-27 15:55:22	859.799987792969	5306.240234375	3.00200009346008
2013-11-27 15:55:26	860.200012207031	5317.68994140625	2.89400005340576
2013-11-27 15:55:31	860.799987792969	5333.16015625	2.96099996566772
2013-11-27 15:55:36	861.200012207031	5348.06005859375	3.00399994850159
2013-11-27 15:55:41	861.799987792969	5362.5400390625	3.05200004577637
2013-11-27 15:55:46	862.200012207031	5376.77978515625	2.93099999427795
2013-11-27 15:55:49	862.599975585938	5385.58984375	2.89499998092651
2013-11-27 15:55:53	863	5396.97998046875	2.83599996566772
2013-11-27 15:55:59	863.599975585938	5415.56982421875	2.96000003814697
2013-11-27 15:56:03	864	5428.10009765625	3.02800011634827
2013-11-27 15:56:07	864.599975585938	5438.22998046875	2.85700011253357
2013-11-27 15:56:10	864.799987792969	5446.35009765625	2.80399990081787
2013-11-27 15:56:11	864.799987792969	5449.41015625	2.77600002288818
2013-11-27 15:56:17	865	5466.10986328125	2.70900011062622
2013-11-27 15:56:21	865.200012207031	5478.52001953125	2.90000009536743
2013-11-27 15:56:25	865	5490.509765625	2.95499992370605
2013-11-27 15:56:26	865	5494.1201171875	3
2013-11-27 15:56:31	864.400024414062	5510.81982421875	3.16199994087219
2013-11-27 15:56:35	864	5524.2900390625	3.37599992752075
2013-11-27 15:56:40	863.799987792969	5540.5498046875	3.35899996757507
2013-11-27 15:56:44	863.599975585938	5552.47021484375	3.27099990844727
2013-11-27 15:56:49	863.599975585938	5569.22021484375	3.23099994659424
2013-11-27 15:56:52	863.200012207031	5575.66015625	3.00300002098083
2013-11-27 15:56:53	863.400024414062	5579.259765625	2.92899990081787
2013-11-27 15:56:57	864.400024414062	5592.5400390625	3.0460000038147
2013-11-27 15:57:02	865.400024414062	5606.06982421875	2.83800005912781
2013-11-27 15:57:08	866.200012207031	5622.93017578125	2.81100010871887
2013-11-27 15:57:13	866.799987792969	5638.85009765625	3.04699993133545
2013-11-27 15:57:18	866.799987792969	5653.14013671875	3.03999996185303
2013-11-27 15:57:20	866.799987792969	5658.5	2.99799990653992
2013-11-27 15:57:22	866.799987792969	5664.2900390625	2.88000011444092
2013-11-27 15:57:28	867	5681.10009765625	2.76600003242493
2013-11-27 15:57:29	867	5683.60986328125	2.77300000190735
2013-11-27 15:57:31	867	5689.27978515625	2.73300004005432
2013-11-27 15:57:37	867.400024414062	5705.3701171875	2.76300001144409
2013-11-27 15:57:42	867.799987792969	5720.1298828125	2.81699991226196
2013-11-27 15:57:47	868.400024414062	5735.52001953125	2.93300008773804
2013-11-27 15:57:53	868.799987792969	5751.509765625	2.86700010299683
2013-11-27 15:57:58	869	5766.35009765625	2.79099988937378
2013-11-27 15:58:03	868.799987792969	5781.68017578125	2.96900010108948
2013-11-27 15:58:04	868.799987792969	5784.2001953125	2.95900011062622
2013-11-27 15:58:07	868.799987792969	5794.3798828125	3.05900001525879
