"time"	"elevation"	"distance"	"speed"
2013-11-06 17:37:21	798.799987792969	1669.77001953125	2.83699989318848
2013-11-06 17:37:23	797.799987792969	1677.86999511719	2.90700006484985
2013-11-06 17:37:28	796.599975585938	1695.75	3.23600006103516
2013-11-06 17:37:34	796.400024414062	1717.84997558594	3.69300007820129
2013-11-06 17:37:40	796.599975585938	1739.21997070312	3.64199995994568
2013-11-06 17:37:41	796.799987792969	1743.30004882812	3.62800002098083
2013-11-06 17:37:45	796.799987792969	1757.51000976562	3.61400008201599
2013-11-06 17:37:51	795.599975585938	1778.35998535156	3.5090000629425
2013-11-06 17:37:57	794.799987792969	1799.21997070312	3.44199991226196
2013-11-06 17:38:01	794.200012207031	1811.34997558594	3.37299990653992
2013-11-06 17:38:07	794.200012207031	1831.14001464844	3.25300002098083
2013-11-06 17:38:12	794.400024414062	1847.09997558594	3.21499991416931
2013-11-06 17:38:17	794.200012207031	1862.40002441406	3.15599989891052
2013-11-06 17:38:22	793.400024414062	1876.48999023438	3.00600004196167
2013-11-06 17:38:28	791	1895.36999511719	3.03299999237061
2013-11-06 17:38:33	790.599975585938	1912.22998046875	3.19600009918213
2013-11-06 17:38:38	789.400024414062	1928.71997070312	3.23600006103516
2013-11-06 17:38:43	788.200012207031	1943.83996582031	3.19199991226196
2013-11-06 17:38:47	788.400024414062	1955.32995605469	3.05100011825562
2013-11-06 17:38:54	788.400024414062	1976.06994628906	2.93199992179871
2013-11-06 17:38:59	788.599975585938	1990.63000488281	2.94199991226196
2013-11-06 17:39:01	788.799987792969	1994.7099609375	2.77900004386902
2013-11-06 17:39:02	788.599975585938	1997.5400390625	2.73200011253357
2013-11-06 17:39:03	788.400024414062	2000.33996582031	2.71000003814697
2013-11-06 17:39:05	788.599975585938	2004.55004882812	2.71000003814697
2013-11-06 17:39:08	788.400024414062	2014.06005859375	3.03299999237061
2013-11-06 17:39:09	788.400024414062	2016.73999023438	3.07100009918213
2013-11-06 17:39:14	788.400024414062	2032.36999511719	3.16400003433228
2013-11-06 17:39:19	787.200012207031	2047.41003417969	3.03900003433228
2013-11-06 17:39:26	786.200012207031	2067.97998046875	2.98799991607666
2013-11-06 17:39:28	786	2074.72998046875	3.02600002288818
2013-11-06 17:39:34	784.200012207031	2091.7900390625	3.04399991035461
2013-11-06 17:39:41	783.799987792969	2113.67993164062	3.04800009727478
2013-11-06 17:39:43	783.599975585938	2119.63989257812	2.98000001907349
2013-11-06 17:39:49	783.400024414062	2137.59008789062	2.95099997520447
2013-11-06 17:39:54	782.599975585938	2152.89990234375	3.01699995994568
2013-11-06 17:39:59	782	2170.76000976562	3.25699996948242
2013-11-06 17:40:04	782	2189.34008789062	3.4909999370575
2013-11-06 17:40:09	781.599975585938	2206.2099609375	3.64000010490418
2013-11-06 17:40:14	781.200012207031	2223.89990234375	3.44799995422363
2013-11-06 17:40:19	781.400024414062	2240.09008789062	3.38199996948242
2013-11-06 17:40:24	781.799987792969	2258.8701171875	3.51999998092651
2013-11-06 17:40:30	782.599975585938	2280.32006835938	3.60800004005432
2013-11-06 17:40:34	783	2293.63989257812	3.51699995994568
2013-11-06 17:40:40	783.599975585938	2314.30004882812	3.4210000038147
2013-11-06 17:40:46	784.599975585938	2334.53002929688	3.40000009536743
2013-11-06 17:40:47	785	2338.2099609375	3.4300000667572
2013-11-06 17:40:52	784	2354.52001953125	3.36700010299683
2013-11-06 17:40:57	784.200012207031	2370.330078125	3.23399996757507
2013-11-06 17:41:03	785.400024414062	2389.64990234375	3.17499995231628
2013-11-06 17:41:09	785.200012207031	2407.51000976562	3.10700011253357
2013-11-06 17:41:15	784	2427.26000976562	3.11899995803833
2013-11-06 17:41:21	783.200012207031	2443.75	3.04200005531311
2013-11-06 17:41:26	783.400024414062	2457.7099609375	2.85599994659424
2013-11-06 17:41:31	782.599975585938	2470.52001953125	2.65799999237061
2013-11-06 17:41:38	783.400024414062	2489.17993164062	2.62899994850159
2013-11-06 17:41:43	783	2502.35009765625	2.64000010490417
2013-11-06 17:41:49	783	2518.93994140625	2.6710000038147
2013-11-06 17:41:56	783	2536.59008789062	2.63800001144409
2013-11-06 17:42:01	782.599975585938	2549.0400390625	2.51600003242493
2013-11-06 17:42:08	782.200012207031	2567.81005859375	2.59200000762939
2013-11-06 17:42:12	782	2579.09008789062	2.68199992179871
2013-11-06 17:42:15	782	2587.71997070312	2.7260000705719
2013-11-06 17:42:16	781.799987792969	2590.35009765625	2.73000001907349
2013-11-06 17:42:20	781.599975585938	2602.86010742188	2.87899994850159
2013-11-06 17:42:25	781.599975585938	2616.6201171875	2.86400008201599
2013-11-06 17:42:30	781.599975585938	2629.830078125	2.73300004005432
2013-11-06 17:42:35	781.400024414062	2644.18994140625	2.75799989700317
2013-11-06 17:42:41	781.599975585938	2661.3798828125	2.85800004005432
2013-11-06 17:42:47	782.599975585938	2679.90991210938	2.97900009155273
2013-11-06 17:42:53	783	2701.9599609375	3.31100010871887
2013-11-06 17:42:58	783	2720.32006835938	3.60199999809265
2013-11-06 17:43:03	782.799987792969	2737.5400390625	3.67700004577637
2013-11-06 17:43:06	783.400024414062	2748.830078125	3.55399990081787
2013-11-06 17:43:11	783.200012207031	2764.4599609375	3.44199991226196
2013-11-06 17:43:15	783	2779.580078125	3.44400000572205
2013-11-06 17:43:20	782.799987792969	2796.8798828125	3.41400003433228
2013-11-06 17:43:25	782.799987792969	2815.85009765625	3.66100001335144
2013-11-06 17:43:30	783.200012207031	2833.31005859375	3.61199998855591
2013-11-06 17:43:36	784.200012207031	2854.73999023438	3.52900004386902
2013-11-06 17:43:41	785.799987792969	2872.830078125	3.60899996757507
2013-11-06 17:43:47	785.799987792969	2894.36010742188	3.61800003051758
2013-11-06 17:43:48	786	2897.3798828125	3.57299995422363
2013-11-06 17:43:54	786	2916.94995117188	3.33699989318848
2013-11-06 17:43:59	786	2932.330078125	3.19700002670288
2013-11-06 17:44:05	785.799987792969	2951.48999023438	3.17400002479553
2013-11-06 17:44:09	785.200012207031	2964.88989257812	3.1800000667572
2013-11-06 17:44:14	785.200012207031	2982.6201171875	3.40199995040894
2013-11-06 17:44:19	784.799987792969	3000.52001953125	3.53099989891052
2013-11-06 17:44:20	784.799987792969	3005.5400390625	3.53099989891052
2013-11-06 17:44:26	784	3024.14990234375	3.47399997711182
2013-11-06 17:44:31	784	3041.85009765625	3.48699998855591
2013-11-06 17:44:36	784.599975585938	3058.26000976562	3.40000009536743
2013-11-06 17:44:41	784.400024414062	3081.7099609375	3.86199998855591
2013-11-06 17:44:44	784.599975585938	3094.47998046875	4.0770001411438
2013-11-06 17:44:50	783.799987792969	3112.82006835938	3.84800004959106
2013-11-06 17:44:57	784	3132.9599609375	2.97699999809265
2013-11-06 17:45:02	783.799987792969	3148.169921875	2.96399998664856
2013-11-06 17:45:06	783.200012207031	3159.919921875	2.97900009155273
2013-11-06 17:45:07	783	3163.36010742188	2.98200011253357
2013-11-06 17:45:12	783.799987792969	3179.47998046875	3.07500004768372
2013-11-06 17:45:18	784.599975585938	3199.72998046875	3.29399991035461
2013-11-06 17:45:23	784.400024414062	3215.98999023438	3.32399988174438
2013-11-06 17:45:28	784.200012207031	3233.67993164062	3.33999991416931
2013-11-06 17:45:34	784.200012207031	3252.52001953125	3.31699991226196
2013-11-06 17:45:39	784.200012207031	3268.40991210938	3.20799994468689
2013-11-06 17:45:44	783.599975585938	3284.1298828125	3.14800000190735
2013-11-06 17:45:49	783.599975585938	3299.75	3.13000011444092
2013-11-06 17:45:55	784	3318.18994140625	3.11299991607666
2013-11-06 17:46:00	783.599975585938	3333.36010742188	3.07800006866455
2013-11-06 17:46:04	783.400024414062	3345.57006835938	3.03299999237061
2013-11-06 17:46:09	783.200012207031	3362.42993164062	3.11500000953674
2013-11-06 17:46:13	783.599975585938	3375.69995117188	3.22300004959106
2013-11-06 17:46:18	783.799987792969	3390.67993164062	3.19400000572205
2013-11-06 17:46:24	784.599975585938	3411.43994140625	3.27999997138977
2013-11-06 17:46:28	784.799987792969	3425.40991210938	3.38700008392334
2013-11-06 17:46:34	785.200012207031	3443.67993164062	3.25900006294251
2013-11-06 17:46:39	785.400024414062	3458.89990234375	3.04800009727478
2013-11-06 17:46:45	785.400024414062	3476.85009765625	3.04800009727478
2013-11-06 17:46:50	785	3491.32006835938	3.00999999046326
2013-11-06 17:46:55	784.599975585938	3507.07006835938	2.98499989509582
2013-11-06 17:47:02	783.799987792969	3528.84008789062	3.11299991607666
2013-11-06 17:47:09	783.400024414062	3551.1298828125	3.13700008392334
2013-11-06 17:47:14	783.400024414062	3567.75	3.2260000705719
2013-11-06 17:47:18	783.599975585938	3580.14990234375	3.26900005340576
2013-11-06 17:47:23	784	3596.35009765625	3.20700001716614
2013-11-06 17:47:29	784.200012207031	3616.57006835938	3.28600001335144
2013-11-06 17:47:35	784.799987792969	3637.28002929688	3.43899989128113
2013-11-06 17:47:40	784.799987792969	3654.56005859375	3.45199990272522
2013-11-06 17:47:45	785.400024414062	3671.1201171875	3.33299994468689
2013-11-06 17:47:52	785.599975585938	3694.11010742188	3.29299998283386
2013-11-06 17:47:59	786.200012207031	3714.92993164062	3.11899995803833
2013-11-06 17:48:00	786.400024414062	3718.27001953125	3.10500001907349
2013-11-06 17:48:07	786.400024414062	3739.51000976562	3.02600002288818
2013-11-06 17:48:08	786.799987792969	3742.69995117188	3.03399991989136
2013-11-06 17:48:14	787.799987792969	3759.71997070312	2.94899988174438
2013-11-06 17:48:19	787.799987792969	3776.10009765625	2.9760000705719
2013-11-06 17:48:24	788.400024414062	3795.7099609375	3.39599990844727
2013-11-06 17:48:28	788.599975585938	3808.90991210938	3.58899998664856
2013-11-06 17:48:31	788	3818.22998046875	3.5699999332428
2013-11-06 17:48:32	788.200012207031	3821.32006835938	3.4779999256134
2013-11-06 17:48:35	788	3830.93994140625	3.40000009536743
2013-11-06 17:48:36	788.200012207031	3834.13989257812	3.31200003623962
2013-11-06 17:48:41	788	3851.2099609375	3.26799988746643
2013-11-06 17:48:46	787.599975585938	3868.580078125	3.32999992370606
2013-11-06 17:48:51	787	3892.47998046875	3.93799996376038
2013-11-06 17:48:57	786.799987792969	3915.19995117188	4.19999980926514
2013-11-06 17:48:58	786.599975585938	3918.77001953125	4.16699981689453
2013-11-06 17:49:04	786.599975585938	3938.96997070312	3.54099988937378
2013-11-06 17:49:05	786.599975585938	3940.55004882812	3.42600011825562
2013-11-06 17:49:10	786.400024414062	3957.35009765625	3.20700001716614
2013-11-06 17:49:15	786.200012207031	3974.11010742188	3.19099998474121
2013-11-06 17:49:20	786.400024414062	3990.0400390625	3.27699995040894
2013-11-06 17:49:24	786.400024414062	4002.88989257812	3.22000002861023
2013-11-06 17:49:25	786.200012207031	4004.6201171875	3.21799993515015
2013-11-06 17:49:31	787	4025.080078125	3.39499998092651
2013-11-06 17:49:32	787.599975585938	4028.89990234375	3.3989999294281
2013-11-06 17:49:36	788.200012207031	4042.25	3.44300007820129
2013-11-06 17:49:37	788.200012207031	4045.69995117188	3.4449999332428
2013-11-06 17:49:41	787.799987792969	4057.9599609375	3.16100001335144
2013-11-06 17:49:44	786	4068.38989257812	3.21900010108948
2013-11-06 17:49:46	785.599975585938	4075.46997070312	3.24000000953674
2013-11-06 17:49:51	785.200012207031	4093.6201171875	3.46300005912781
2013-11-06 17:49:56	784.400024414062	4110.85009765625	3.51900005340576
2013-11-06 17:50:00	784	4124.35986328125	3.45700001716614
2013-11-06 17:50:06	785.200012207031	4142	3.22199988365173
2013-11-06 17:50:12	786.799987792969	4161.6201171875	3.15400004386902
2013-11-06 17:50:16	785.400024414062	4170.2099609375	2.8289999961853
2013-11-06 17:50:17	785.200012207031	4173.52001953125	2.77900004386902
2013-11-06 17:50:22	784.799987792969	4188.64013671875	2.68300008773804
2013-11-06 17:50:24	785	4195.7900390625	2.71700000762939
2013-11-06 17:50:27	785.200012207031	4204.77001953125	2.91700005531311
2013-11-06 17:50:30	785.799987792969	4215.27001953125	3.10899996757507
2013-11-06 17:50:31	785.200012207031	4217.97021484375	3.11800003051758
2013-11-06 17:50:36	786.200012207031	4234.7099609375	3.20000004768372
2013-11-06 17:50:42	786.799987792969	4254.35986328125	3.2720000743866
2013-11-06 17:50:44	787	4260.580078125	3.26200008392334
2013-11-06 17:50:46	787	4265.8701171875	3.19199991226196
2013-11-06 17:50:51	786.799987792969	4281.16015625	3.0090000629425
2013-11-06 17:50:56	785.799987792969	4296.759765625	2.97699999809265
2013-11-06 17:51:01	785.799987792969	4312.77001953125	3.14000010490417
2013-11-06 17:51:03	785.799987792969	4319.31982421875	3.16300010681152
2013-11-06 17:51:06	785.599975585938	4326.52001953125	3.06299996376038
2013-11-06 17:51:10	786	4339.93994140625	2.99200010299683
2013-11-06 17:51:16	787	4358.64013671875	3.01600003242493
2013-11-06 17:51:20	786.799987792969	4372.33984375	3.20600008964539
2013-11-06 17:51:22	787	4378.64013671875	3.23399996757507
2013-11-06 17:51:26	786.799987792969	4387.77978515625	2.94899988174438
2013-11-06 17:51:29	786.200012207031	4396.27001953125	2.81599998474121
2013-11-06 17:51:30	786.200012207031	4399.5	2.80100011825562
2013-11-06 17:51:37	786.200012207031	4419.830078125	2.76500010490417
2013-11-06 17:51:41	785.599975585938	4429.240234375	2.81399989128113
2013-11-06 17:51:43	785.799987792969	4433.14013671875	2.61299991607666
2013-11-06 17:51:46	786	4440.81005859375	2.41599988937378
2013-11-06 17:51:47	786	4444.2998046875	2.46600008010864
2013-11-06 17:51:51	785.799987792969	4456.31005859375	2.44600009918213
2013-11-06 17:51:56	784.200012207031	4471.56982421875	2.93400001525879
2013-11-06 17:52:02	783.599975585938	4489.72998046875	3.07699990272522
2013-11-06 17:52:06	784.599975585938	4501.990234375	3.01999998092651
2013-11-06 17:52:12	785	4523.240234375	3.25999999046326
2013-11-06 17:52:13	785	4526.77978515625	3.33200001716614
2013-11-06 17:52:19	785.200012207031	4547.89013671875	3.60599994659424
2013-11-06 17:52:24	785.599975585938	4564.43017578125	3.46799993515015
2013-11-06 17:52:29	785.200012207031	4579.77001953125	3.17600011825562
2013-11-06 17:52:34	785.599975585938	4598.10009765625	3.2960000038147
2013-11-06 17:52:40	785.200012207031	4617.06982421875	3.36999988555908
2013-11-06 17:52:46	784.400024414062	4634.2998046875	3.00799989700317
2013-11-06 17:52:51	783.400024414062	4651.27978515625	3.0239999294281
2013-11-06 17:52:56	782.599975585938	4668.919921875	3.34800004959106
2013-11-06 17:53:00	781.799987792969	4681.60009765625	3.3510000705719
2013-11-06 17:53:03	781.799987792969	4689.56005859375	3.17499995231628
2013-11-06 17:53:04	781.400024414062	4692.2900390625	3.12899994850159
2013-11-06 17:53:08	781.400024414062	4704.5	2.94400000572205
2013-11-06 17:53:12	781.400024414062	4717.72998046875	3.00600004196167
2013-11-06 17:53:15	780.599975585938	4728.259765625	3.20300006866455
2013-11-06 17:53:16	780.400024414062	4730.7900390625	3.18899989128113
2013-11-06 17:53:19	778.799987792969	4740.9501953125	3.23799991607666
2013-11-06 17:53:20	778.400024414062	4744.259765625	3.2409999370575
2013-11-06 17:53:25	777	4761.6201171875	3.25799989700317
2013-11-06 17:53:30	776.799987792969	4778.93994140625	3.42600011825562
2013-11-06 17:53:31	776.799987792969	4782.02001953125	3.45600008964539
2013-11-06 17:53:34	776.400024414062	4793.60009765625	3.60400009155273
2013-11-06 17:53:40	774	4812.509765625	3.3510000705719
2013-11-06 17:53:45	772	4827.68017578125	3.11100006103516
2013-11-06 17:53:51	770	4846.0498046875	3.06100010871887
2013-11-06 17:53:57	767.200012207031	4863.31005859375	2.9779999256134
2013-11-06 17:54:01	766	4875.25	2.89000010490417
2013-11-06 17:54:02	766	4878.52978515625	2.89000010490417
2013-11-06 17:54:06	765.799987792969	4892.41015625	3.06900000572205
2013-11-06 17:54:12	766	4912.97998046875	3.34599995613098
2013-11-06 17:54:17	765.400024414062	4929.72998046875	3.34599995613098
2013-11-06 17:54:23	766	4950.1201171875	3.40499997138977
2013-11-06 17:54:27	766.200012207031	4962.35009765625	3.34800004959106
2013-11-06 17:54:31	766.599975585938	4974.7099609375	3.16199994087219
2013-11-06 17:54:36	766.799987792969	4990.25	3.09500002861023
2013-11-06 17:54:39	767.400024414062	5000.60986328125	3.12299990653992
2013-11-06 17:54:42	767.599975585938	5005.89013671875	3.14400005340576
2013-11-06 17:54:44	767.200012207031	5017.0400390625	3.21000003814697
2013-11-06 17:54:45	767.200012207031	5021.39990234375	3.30100011825562
2013-11-06 17:54:49	767	5037.75	3.62599992752075
2013-11-06 17:54:50	767.200012207031	5041.7001953125	3.69199991226196
2013-11-06 17:54:55	766.599975585938	5059.43994140625	3.86199998855591
2013-11-06 17:55:01	766.200012207031	5079.580078125	3.49200010299683
2013-11-06 17:55:06	766.200012207031	5098.419921875	3.50699996948242
2013-11-06 17:55:10	764.799987792969	5111.7900390625	3.49699997901917
2013-11-06 17:55:16	765.200012207031	5132.669921875	3.43600010871887
2013-11-06 17:55:23	762.599975585938	5155.330078125	3.35500001907349
