"time"	"elevation"	"distance"	"speed"
2013-08-25 16:08:15	804	1182.11999511719	2.72399997711182
2013-08-25 16:08:17	804.599975585938	1186.11999511719	2.59599995613098
2013-08-25 16:08:21	805	1193.44995117188	2.31699991226196
2013-08-25 16:08:22	805	1195.17004394531	2.23799991607666
2013-08-25 16:08:24	805	1201.78002929688	2.30599999427795
2013-08-25 16:08:28	804.599975585938	1212.9599609375	2.56100010871887
2013-08-25 16:08:30	804.200012207031	1218.89001464844	2.70799994468689
2013-08-25 16:08:33	804.200012207031	1226.66003417969	2.91499996185303
2013-08-25 16:08:34	804	1229.68994140625	3.01500010490418
2013-08-25 16:08:37	803	1240.33996582031	3.14800000190735
2013-08-25 16:08:43	802.400024414062	1257.65002441406	3.12800002098083
2013-08-25 16:08:48	802.599975585938	1269.93005371094	2.81200003623962
2013-08-25 16:08:52	802	1280.88000488281	2.6949999332428
2013-08-25 16:08:57	801.799987792969	1295.93005371094	2.83400011062622
2013-08-25 16:09:00	801	1305.91003417969	3.01300001144409
2013-08-25 16:09:05	800.200012207031	1322.18005371094	3.23200011253357
2013-08-25 16:09:06	800	1325.57995605469	3.25900006294251
2013-08-25 16:09:11	800.400024414062	1341.91003417969	3.25900006294251
2013-08-25 16:09:17	800	1360.23999023438	3.18300008773804
2013-08-25 16:09:22	798.799987792969	1376.23999023438	3.12400007247925
2013-08-25 16:09:28	798.599975585938	1393.96997070312	3.06500005722046
2013-08-25 16:09:34	798.400024414062	1412.15002441406	3.03699994087219
2013-08-25 16:09:39	798.200012207031	1425.72998046875	2.94199991226196
2013-08-25 16:09:45	799.599975585938	1443.31994628906	2.84400010108948
2013-08-25 16:09:50	801.200012207031	1457	2.85599994659424
2013-08-25 16:09:55	803	1470.97998046875	2.82599997520447
2013-08-25 16:10:00	804.400024414062	1483.67004394531	2.71600008010864
2013-08-25 16:10:01	804.799987792969	1486.78002929688	2.7279999256134
2013-08-25 16:10:03	805.200012207031	1492.06005859375	2.67400002479553
2013-08-25 16:10:08	806.599975585938	1505.14001464844	2.625
2013-08-25 16:10:09	806.799987792969	1507.89001464844	2.63700008392334
2013-08-25 16:10:13	807.400024414062	1520	2.79900002479553
2013-08-25 16:10:14	807.599975585938	1522.81005859375	2.83400011062622
2013-08-25 16:10:18	808.400024414062	1533.06005859375	2.79699993133545
2013-08-25 16:10:19	808.599975585938	1534.89001464844	2.75099992752075
2013-08-25 16:10:26	809.599975585938	1550.17004394531	2.28900003433228
2013-08-25 16:10:31	810.400024414062	1564.51000976562	2.48499989509583
2013-08-25 16:10:36	811	1577.93994140625	2.72699999809265
2013-08-25 16:10:40	811.400024414062	1587.85998535156	2.65700006484985
2013-08-25 16:10:44	811.799987792969	1600.97998046875	2.73799991607666
2013-08-25 16:10:48	811.599975585938	1609.57995605469	2.6949999332428
2013-08-25 16:10:49	811.599975585938	1611.42004394531	2.67799997329712
2013-08-25 16:10:52	811.799987792969	1619.52001953125	2.7039999961853
2013-08-25 16:10:56	812.400024414062	1631.18994140625	2.64000010490417
2013-08-25 16:11:00	812.400024414062	1641.68994140625	2.71399998664856
2013-08-25 16:11:06	811.599975585938	1659.7900390625	2.92300009727478
2013-08-25 16:11:11	811	1672.68994140625	2.8529999256134
2013-08-25 16:11:17	810	1691.69995117188	2.91599988937378
2013-08-25 16:11:24	808.400024414062	1710.81994628906	2.96099996566772
2013-08-25 16:11:28	807.599975585938	1720.77001953125	2.69400000572205
2013-08-25 16:11:29	807.400024414062	1722.83996582031	2.65400004386902
2013-08-25 16:11:32	807.200012207031	1733.90002441406	2.91599988937378
2013-08-25 16:11:36	807.200012207031	1748.85998535156	3.20199990272522
2013-08-25 16:11:40	807.799987792969	1763.39001464844	3.58100008964539
2013-08-25 16:11:45	808.400024414062	1775.71997070312	3.17799997329712
2013-08-25 16:11:49	809	1783.78002929688	2.65599989891052
2013-08-25 16:11:51	809.400024414062	1789.21997070312	2.45000004768372
2013-08-25 16:11:53	809.799987792969	1794.31005859375	2.31399989128113
2013-08-25 16:11:58	811.200012207031	1809.81994628906	2.68400001525879
2013-08-25 16:12:01	812	1819.18994140625	2.95000004768372
2013-08-25 16:12:02	812.400024414062	1821.94995117188	2.99900007247925
2013-08-25 16:12:06	813	1832.93994140625	3.09200000762939
2013-08-25 16:12:09	813	1838.81005859375	2.85599994659424
2013-08-25 16:12:13	812.400024414062	1846.82995605469	2.40499997138977
2013-08-25 16:12:16	812	1855.93005371094	2.36899995803833
2013-08-25 16:12:17	811.799987792969	1858.38000488281	2.3840000629425
2013-08-25 16:12:23	811.200012207031	1871.93994140625	2.47399997711182
2013-08-25 16:12:26	810.799987792969	1878.51000976562	2.42300009727478
2013-08-25 16:12:28	810.599975585938	1883.17004394531	2.29299998283386
2013-08-25 16:12:32	810.200012207031	1893.56994628906	2.43700003623962
2013-08-25 16:12:35	809.799987792969	1900.65002441406	2.3989999294281
2013-08-25 16:12:36	809.599975585938	1902.85998535156	2.35999989509583
2013-08-25 16:12:37	809.599975585938	1903.72998046875	2.30100011825562
2013-08-25 16:12:40	809.200012207031	1910.26000976562	2.30100011825562
2013-08-25 16:12:44	809	1918	2.12199997901917
2013-08-25 16:12:48	809	1928.13000488281	2.16799998283386
2013-08-25 16:12:52	809.200012207031	1937.83996582031	2.32999992370605
2013-08-25 16:12:56	810.200012207031	1949.31994628906	2.62299990653992
2013-08-25 16:13:00	811	1959.39001464844	2.64499998092651
2013-08-25 16:13:04	811.599975585938	1969.86999511719	2.71000003814697
2013-08-25 16:13:09	812.200012207031	1981.39001464844	2.4909999370575
2013-08-25 16:13:15	812.400024414062	1995.4599609375	2.34899997711182
2013-08-25 16:13:18	812.599975585938	2002.85998535156	2.33400011062622
2013-08-25 16:13:22	812.799987792969	2007.27001953125	2.36500000953674
2013-08-25 16:13:24	812.400024414062	2014.83996582031	2.3659999370575
2013-08-25 16:13:27	812	2025.53002929688	2.58500003814697
2013-08-25 16:13:28	812	2029.46997070312	2.67899990081787
2013-08-25 16:13:32	811.200012207031	2041.13000488281	2.83699989318848
2013-08-25 16:13:36	811	2056.3798828125	3.31900000572205
2013-08-25 16:13:39	810.400024414062	2065.4599609375	3.24799990653992
2013-08-25 16:13:40	810.400024414062	2068.19995117188	3.18799996376038
2013-08-25 16:13:44	809.400024414062	2081.22998046875	3.22399997711182
2013-08-25 16:13:48	809.200012207031	2092.27001953125	2.95000004768372
2013-08-25 16:13:53	809	2105.6201171875	2.88899993896484
2013-08-25 16:13:56	809.400024414062	2113.63989257812	2.75500011444092
2013-08-25 16:13:58	809.599975585938	2119.7099609375	2.78800010681152
2013-08-25 16:14:02	809.799987792969	2130.09008789062	2.71900010108948
2013-08-25 16:14:03	809.799987792969	2132.93994140625	2.73799991607666
2013-08-25 16:14:05	809.400024414062	2137.69995117188	2.71900010108948
2013-08-25 16:14:08	809	2146.11010742188	2.7279999256134
2013-08-25 16:14:11	808.200012207031	2154.5	2.7279999256134
2013-08-25 16:14:12	808	2157.82006835938	2.7960000038147
2013-08-25 16:14:15	808	2168.1201171875	2.91499996185303
2013-08-25 16:14:16	808	2170.92993164062	2.96199989318848
2013-08-25 16:14:20	807.400024414062	2183.51000976562	3.17899990081787
2013-08-25 16:14:26	807.599975585938	2202.51000976562	3.22099995613098
2013-08-25 16:14:27	807.799987792969	2205.830078125	3.21399998664856
2013-08-25 16:14:30	807.799987792969	2215.65991210938	3.25300002098083
2013-08-25 16:14:34	807.400024414062	2228.35009765625	3.1800000667572
2013-08-25 16:14:35	807.400024414062	2230.88989257812	3.18400001525879
2013-08-25 16:14:40	807	2247.81005859375	3.21000003814697
2013-08-25 16:14:41	806.799987792969	2251.39990234375	3.17400002479553
2013-08-25 16:14:44	806.599975585938	2262.169921875	3.21300005912781
2013-08-25 16:14:47	806.799987792969	2272.38989257812	3.29900002479553
2013-08-25 16:14:51	806.799987792969	2286.05004882812	3.31200003623962
2013-08-25 16:14:54	807	2297.330078125	3.41799998283386
2013-08-25 16:14:55	807	2299.46997070312	3.3989999294281
2013-08-25 16:14:58	807	2309.97998046875	3.36400008201599
2013-08-25 16:15:03	807.200012207031	2323.19995117188	3.11100006103516
2013-08-25 16:15:05	807.400024414062	2330.419921875	3.05599999427795
2013-08-25 16:15:07	807.799987792969	2338.46997070312	3.12700009346008
2013-08-25 16:15:09	808	2342.84008789062	3.04999995231628
2013-08-25 16:15:10	808	2345.46997070312	3.00699996948242
2013-08-25 16:15:12	808.200012207031	2350.60009765625	2.89100003242493
2013-08-25 16:15:14	808.599975585938	2356.17993164062	2.93400001525879
2013-08-25 16:15:17	808.799987792969	2365	2.80200004577637
2013-08-25 16:15:19	808.599975585938	2369.97998046875	2.6800000667572
2013-08-25 16:15:23	808.599975585938	2380.30004882812	2.69899988174438
2013-08-25 16:15:25	808.400024414062	2386.48999023438	2.74300003051758
2013-08-25 16:15:28	808.200012207031	2394.59008789062	2.69000005722046
2013-08-25 16:15:30	808	2400.330078125	2.73300004005432
2013-08-25 16:15:33	807.799987792969	2410.05004882812	2.9539999961853
2013-08-25 16:15:34	807.799987792969	2412.86010742188	2.9539999961853
2013-08-25 16:15:35	807.599975585938	2415.60009765625	2.96000003814697
2013-08-25 16:15:37	807.400024414062	2422.60009765625	3.0220000743866
2013-08-25 16:15:42	807	2438.67993164062	3.21300005912781
2013-08-25 16:15:47	806.400024414062	2456.44995117188	3.43400001525879
2013-08-25 16:15:48	806.200012207031	2459.56005859375	3.42899990081787
2013-08-25 16:15:54	804.799987792969	2478.38989257812	3.35800004005432
2013-08-25 16:15:55	804.599975585938	2482.47998046875	3.34200000762939
2013-08-25 16:15:57	804.200012207031	2488.28002929688	3.15599989891052
2013-08-25 16:15:58	804	2491.17993164062	3.12899994850159
2013-08-25 16:16:03	802.799987792969	2506.44995117188	3.15700006484985
2013-08-25 16:16:09	801.599975585938	2524.77001953125	3.07500004768372
2013-08-25 16:16:13	800.799987792969	2536.96997070312	3.07800006866455
2013-08-25 16:16:15	800.599975585938	2539.82006835938	2.91199994087219
2013-08-25 16:16:16	800.599975585938	2542.53002929688	2.81100010871887
2013-08-25 16:16:20	800.599975585938	2551.68994140625	2.46000003814697
2013-08-25 16:16:22	800.799987792969	2556.53002929688	2.39599990844727
2013-08-25 16:16:24	801	2562.43994140625	2.32699990272522
2013-08-25 16:16:29	801.599975585938	2575.60009765625	2.51699995994568
2013-08-25 16:16:33	802.400024414062	2586.71997070312	2.625
2013-08-25 16:16:40	803.400024414062	2604.8798828125	2.63800001144409
2013-08-25 16:16:46	804.200012207031	2620.3798828125	2.60599994659424
2013-08-25 16:16:48	804.400024414062	2625.18994140625	2.60500001907349
2013-08-25 16:16:50	804.599975585938	2629.93994140625	2.60400009155273
2013-08-25 16:16:56	805.599975585938	2647.42993164062	2.67400002479553
2013-08-25 16:17:01	806.400024414062	2661.19995117188	2.78200006484985
2013-08-25 16:17:03	806.799987792969	2666.60009765625	2.79399991035461
2013-08-25 16:17:06	806.799987792969	2673.48999023438	2.67400002479553
2013-08-25 16:17:08	807	2678.43994140625	2.61199998855591
2013-08-25 16:17:11	807.799987792969	2687.27001953125	2.64400005340576
2013-08-25 16:17:15	808.799987792969	2699.18994140625	2.73600006103516
2013-08-25 16:17:16	809	2701.75	2.72300004959106
2013-08-25 16:17:19	809.599975585938	2709.44995117188	2.79999995231628
2013-08-25 16:17:22	810.400024414062	2718.56005859375	2.84200000762939
2013-08-25 16:17:25	811.200012207031	2727.57006835938	2.81599998474121
2013-08-25 16:17:27	811.400024414062	2732.48999023438	2.74799990653992
2013-08-25 16:17:30	812	2740.8701171875	2.77600002288818
2013-08-25 16:17:32	812.200012207031	2746.580078125	2.78699994087219
2013-08-25 16:17:35	812.799987792969	2753.8701171875	2.65000009536743
2013-08-25 16:17:36	812.799987792969	2756.2099609375	2.60400009155273
2013-08-25 16:17:42	813.799987792969	2772.96997070312	2.69700002670288
2013-08-25 16:17:45	814.200012207031	2780.03002929688	2.66599988937378
2013-08-25 16:17:46	814.400024414062	2782.17993164062	2.63100004196167
2013-08-25 16:17:49	814.799987792969	2788.419921875	2.62400007247925
2013-08-25 16:17:51	814.799987792969	2793.06005859375	2.49399995803833
2013-08-25 16:17:55	815.400024414062	2802.2099609375	2.28500008583069
2013-08-25 16:18:02	816.400024414062	2818.15991210938	2.29699993133545
2013-08-25 16:18:03	816.400024414062	2820.17993164062	2.32299995422363
2013-08-25 16:18:06	816.799987792969	2828.06005859375	2.39400005340576
2013-08-25 16:18:12	817.599975585938	2844.01000976562	2.53099989891052
2013-08-25 16:18:17	818	2856.38989257812	2.55900001525879
2013-08-25 16:18:20	818.400024414062	2861.43994140625	2.41899991035461
2013-08-25 16:18:22	818.599975585938	2867	2.36700010299683
2013-08-25 16:18:24	818.799987792969	2871	2.30200004577637
2013-08-25 16:18:27	819.200012207031	2877.51000976562	2.18700003623962
2013-08-25 16:18:30	819.599975585938	2884.17993164062	2.13199996948242
2013-08-25 16:18:32	819.799987792969	2888.67993164062	2.17899990081787
2013-08-25 16:18:36	820.400024414062	2899.31005859375	2.32699990272522
2013-08-25 16:18:40	821	2908.97998046875	2.42899990081787
2013-08-25 16:18:42	821.400024414062	2915.17993164062	2.57599997520447
2013-08-25 16:18:44	821.799987792969	2919.5	2.59400010108948
2013-08-25 16:18:46	822.200012207031	2924	2.42400002479553
2013-08-25 16:18:50	823	2933.59008789062	2.6029999256134
2013-08-25 16:18:54	823.799987792969	2942.5	2.38800001144409
2013-08-25 16:18:56	824	2946.11010742188	2.27099990844727
2013-08-25 16:18:58	824.400024414062	2950.18994140625	2.24200010299683
2013-08-25 16:19:00	824.599975585938	2953.98999023438	2.1010000705719
2013-08-25 16:19:05	825	2965.89990234375	2.14100003242493
2013-08-25 16:19:11	825.400024414062	2981.72998046875	2.43099999427795
2013-08-25 16:19:16	825.799987792969	2994.93994140625	2.56200003623962
2013-08-25 16:19:18	826	3000.30004882812	2.63000011444092
2013-08-25 16:19:23	826.200012207031	3006.4599609375	2.59899997711182
2013-08-25 16:19:29	826.400024414062	3025.73999023438	3.12599992752075
2013-08-25 16:19:33	826.599975585938	3034.34008789062	2.95300006866455
2013-08-25 16:19:40	826.799987792969	3051.98999023438	2.37100005149841
2013-08-25 16:19:45	826.599975585938	3067.05004882812	2.74399995803833
2013-08-25 16:19:46	826.599975585938	3069.5400390625	2.71099996566772
2013-08-25 16:19:49	826.599975585938	3077.57006835938	2.64299988746643
2013-08-25 16:19:53	826.599975585938	3090.30004882812	2.93499994277954
2013-08-25 16:20:00	826.799987792969	3110.81005859375	2.98499989509582
2013-08-25 16:20:06	827	3126.42993164062	2.76799988746643
2013-08-25 16:20:11	827.400024414062	3139.34008789062	2.60700011253357
2013-08-25 16:20:17	827.799987792969	3155.78002929688	2.6489999294281
2013-08-25 16:20:24	828.400024414062	3173.35009765625	2.60999989509583
2013-08-25 16:20:30	829.200012207031	3190.1298828125	2.65199995040894
2013-08-25 16:20:36	830	3207.9599609375	2.86199998855591
2013-08-25 16:20:41	830.599975585938	3222.5400390625	2.8970000743866
2013-08-25 16:20:47	831.400024414062	3239.25	2.87599992752075
2013-08-25 16:20:53	831.799987792969	3255.27001953125	2.74300003051758
2013-08-25 16:20:59	832.400024414062	3272.15991210938	2.73200011253357
2013-08-25 16:21:06	832.799987792969	3292.01000976562	2.82200002670288
2013-08-25 16:21:12	833	3309	2.81599998474121
2013-08-25 16:21:18	832.799987792969	3325	2.75200009346008
2013-08-25 16:21:23	832.599975585938	3338.46997070312	2.69099998474121
2013-08-25 16:21:27	832.799987792969	3349.2099609375	2.71199989318848
2013-08-25 16:21:32	832.799987792969	3363.47998046875	2.77099990844727
2013-08-25 16:21:35	832.799987792969	3371.169921875	2.76600003242493
2013-08-25 16:21:36	833	3374.51000976562	2.76600003242493
2013-08-25 16:21:41	833.400024414062	3387.5400390625	2.70099997520447
2013-08-25 16:21:46	833.599975585938	3400.4599609375	2.57100009918213
2013-08-25 16:21:48	833.799987792969	3407.05004882812	2.71099996566772
2013-08-25 16:21:51	834	3415.98999023438	2.72499990463257
2013-08-25 16:21:56	834.400024414062	3432.03002929688	3.1489999294281
2013-08-25 16:22:02	834.200012207031	3448.72998046875	3.0090000629425
2013-08-25 16:22:06	833.599975585938	3462.05004882812	3.0090000629425
2013-08-25 16:22:11	832.200012207031	3475.71997070312	2.91000008583069
2013-08-25 16:22:15	831.200012207031	3486.97998046875	3.00399994850159
2013-08-25 16:22:19	830	3497.97998046875	2.75200009346008
2013-08-25 16:22:24	828.599975585938	3512.68994140625	2.8199999332428
2013-08-25 16:22:28	827.400024414062	3523.97998046875	2.82299995422363
2013-08-25 16:22:34	825.799987792969	3541.75	2.90899991989136
2013-08-25 16:22:38	824.400024414062	3555.6201171875	3.09200000762939
2013-08-25 16:22:43	822.400024414062	3571.15991210938	3.17400002479553
2013-08-25 16:22:47	820.799987792969	3585.43994140625	3.30399990081787
2013-08-25 16:22:53	818.599975585938	3606.14990234375	3.38299989700317
2013-08-25 16:22:58	817	3621.2099609375	3.26799988746643
2013-08-25 16:23:03	815.799987792969	3634.6201171875	2.9779999256134
2013-08-25 16:23:10	814	3655.63989257812	2.90000009536743
2013-08-25 16:23:16	812.200012207031	3672.97998046875	2.96099996566772
2013-08-25 16:23:22	810.599975585938	3690.22998046875	2.87700009346008
2013-08-25 16:23:28	809	3707.76000976562	2.88800001144409
2013-08-25 16:23:32	808.200012207031	3719.169921875	2.9210000038147
2013-08-25 16:23:33	808.200012207031	3720.86010742188	2.91199994087219
2013-08-25 16:23:38	808	3736.9599609375	2.89499998092651
2013-08-25 16:23:42	808.400024414062	3748.36010742188	2.86800003051758
2013-08-25 16:23:48	809	3766.59008789062	2.93199992179871
2013-08-25 16:23:53	809.400024414062	3782.42993164062	3.06100010871887
2013-08-25 16:23:58	809.799987792969	3797.27001953125	3.11100006103516
2013-08-25 16:24:04	810	3815.3701171875	2.98900008201599
2013-08-25 16:24:09	810.200012207031	3830	2.96600008010864
2013-08-25 16:24:14	810.200012207031	3845.51000976562	3.03999996185303
2013-08-25 16:24:19	810.599975585938	3861.07006835938	3.06200003623962
2013-08-25 16:24:25	811.599975585938	3878.17993164062	2.95700001716614
2013-08-25 16:24:30	812.200012207031	3892.2099609375	2.88499999046326
2013-08-25 16:24:36	812.799987792969	3910	2.86400008201599
2013-08-25 16:24:42	813.200012207031	3927.96997070312	2.9539999961853
2013-08-25 16:24:47	813.400024414062	3942.10009765625	2.94099998474121
2013-08-25 16:24:52	813.599975585938	3955.82006835938	2.80599999427795
2013-08-25 16:24:58	813.799987792969	3972.97998046875	2.82599997520447
2013-08-25 16:25:05	814	3992.080078125	2.80599999427795
2013-08-25 16:25:08	814	4000.169921875	2.74000000953674
2013-08-25 16:25:14	814.200012207031	4018.71997070312	2.71799993515015
2013-08-25 16:25:21	815.200012207031	4038.19995117188	2.78399991989136
2013-08-25 16:25:28	816	4057.32006835938	2.73200011253357
2013-08-25 16:25:35	816.599975585938	4076.13989257812	2.6949999332428
2013-08-25 16:25:42	817	4095.1298828125	2.70099997520447
2013-08-25 16:25:49	817	4114.89990234375	2.80200004577637
2013-08-25 16:25:55	816.599975585938	4131.56005859375	2.79800009727478
2013-08-25 16:26:01	815.599975585938	4148.47021484375	2.77900004386902
2013-08-25 16:26:07	815	4165.08984375	2.79800009727478
2013-08-25 16:26:13	815.599975585938	4181.240234375	2.73499989509583
