"time"	"elevation"	"distance"	"speed"
2013-12-23 16:09:16	775.200012207031	820.960021972656	3.2039999961853
2013-12-23 16:09:22	776.599975585938	840.25	3.19199991226196
2013-12-23 16:09:26	777.400024414062	849.679992675781	2.95900011062622
2013-12-23 16:09:30	778.200012207031	860.309997558594	2.77800011634827
2013-12-23 16:09:35	778.599975585938	871.880004882812	2.43600010871887
2013-12-23 16:09:36	778.799987792969	873.989990234375	2.42300009727478
2013-12-23 16:09:40	779	882.900024414062	2.33500003814697
2013-12-23 16:09:43	779.400024414062	891.309997558594	2.35599994659424
2013-12-23 16:09:44	779.400024414062	893.679992675781	2.33999991416931
2013-12-23 16:09:46	779.599975585938	899.330017089844	2.45099997520447
2013-12-23 16:09:48	780	905.849975585938	2.64499998092651
2013-12-23 16:09:49	780.200012207031	908.469970703125	2.70300006866455
2013-12-23 16:09:52	780.799987792969	917.840026855469	2.90199995040894
2013-12-23 16:09:56	781.599975585938	929	2.94700002670288
2013-12-23 16:09:57	781.799987792969	931.929992675781	2.99200010299683
2013-12-23 16:10:02	782.400024414062	944.400024414062	2.77099990844727
2013-12-23 16:10:08	783.200012207031	958.780029296875	2.51399993896484
2013-12-23 16:10:14	783.799987792969	973.830017089844	2.49000000953674
2013-12-23 16:10:17	784.599975585938	982.510009765625	2.59200000762939
2013-12-23 16:10:19	785.200012207031	988.090026855469	2.65100002288818
2013-12-23 16:10:24	786.799987792969	1000.88000488281	2.67600011825562
2013-12-23 16:10:32	787.799987792969	1030.25	6.12099981307983
2013-12-23 16:10:33	789	1034.77001953125	6.73099994659424
2013-12-23 16:10:37	790.799987792969	1048.48999023438	6.93200016021729
2013-12-23 16:10:38	791	1051.72998046875	6.96299982070923
2013-12-23 16:10:45	791.200012207031	1069.86999511719	2.55599999427795
2013-12-23 16:10:49	791.400024414062	1081.44995117188	2.56699991226196
2013-12-23 16:10:54	791.599975585938	1095.07995605469	2.65199995040894
2013-12-23 16:11:00	791.799987792969	1112.92004394531	2.87599992752075
2013-12-23 16:11:05	792	1128.43994140625	3.08100008964539
2013-12-23 16:11:10	792	1143.68994140625	3.08100008964539
2013-12-23 16:11:15	792	1157.78002929688	2.94799995422363
2013-12-23 16:11:18	792	1166.41003417969	2.81100010871887
2013-12-23 16:11:19	791.799987792969	1168.7099609375	2.75999999046326
2013-12-23 16:11:24	791.799987792969	1180.80004882812	2.65700006484985
2013-12-23 16:11:25	791.799987792969	1183.69995117188	2.6470000743866
2013-12-23 16:11:28	791.599975585938	1192.08996582031	2.57399988174438
2013-12-23 16:11:29	791.599975585938	1194.17004394531	2.55200004577637
2013-12-23 16:11:32	792	1203.67004394531	2.64599990844727
2013-12-23 16:11:33	792.200012207031	1207.05004882812	2.70799994468689
2013-12-23 16:11:37	792.799987792969	1220.78002929688	3.03999996185303
2013-12-23 16:11:43	793.400024414062	1237.75	3.10899996757507
2013-12-23 16:11:45	793.400024414062	1242.61999511719	3.0239999294281
2013-12-23 16:11:48	793.599975585938	1250.56005859375	2.79299998283386
2013-12-23 16:11:50	793.799987792969	1255.94995117188	2.72699999809265
2013-12-23 16:11:51	793.799987792969	1258.52001953125	2.68600010871887
2013-12-23 16:11:53	794	1263.98999023438	2.67400002479553
2013-12-23 16:11:57	794.799987792969	1274.55004882812	2.66799998283386
2013-12-23 16:12:00	794.799987792969	1280.5	2.55900001525879
2013-12-23 16:12:01	795	1282.48999023438	2.47900009155273
2013-12-23 16:12:05	795.599975585938	1292.26000976562	2.34599995613098
2013-12-23 16:12:06	796	1295.69995117188	2.34800004959106
2013-12-23 16:12:11	797.400024414062	1311.82995605469	2.67899990081787
2013-12-23 16:12:17	799	1331.44995117188	3.23799991607666
2013-12-23 16:12:21	801.400024414062	1343.59997558594	3.24200010299683
2013-12-23 16:12:23	802.400024414062	1348.75	3.11400008201599
2013-12-23 16:12:25	803.200012207031	1352.38000488281	2.87199997901917
2013-12-23 16:12:26	803.599975585938	1354.72998046875	2.76099991798401
2013-12-23 16:12:29	804.200012207031	1363.35998535156	2.60400009155273
2013-12-23 16:12:34	804.400024414062	1378.61999511719	2.66100001335144
2013-12-23 16:12:36	804.400024414062	1384.5	2.74600005149841
2013-12-23 16:12:39	804.200012207031	1394.2900390625	2.99000000953674
2013-12-23 16:12:44	804	1408.5	3
2013-12-23 16:12:51	803.599975585938	1431.32995605469	3.10199999809265
2013-12-23 16:12:52	803.599975585938	1433.88000488281	3.08500003814697
2013-12-23 16:12:58	803.400024414062	1453.89001464844	3.23099994659424
2013-12-23 16:13:04	803.400024414062	1473.33996582031	3.27099990844727
2013-12-23 16:13:10	803	1490.18005371094	3.06599998474121
2013-12-23 16:13:14	801	1501.35998535156	2.90199995040894
2013-12-23 16:13:18	799	1512.7900390625	2.74799990653992
2013-12-23 16:13:21	799.400024414062	1521.78002929688	2.81399989128113
2013-12-23 16:13:25	801	1534.5400390625	2.87400007247925
2013-12-23 16:13:27	801.799987792969	1541.25	2.99399995803833
2013-12-23 16:13:30	803.200012207031	1550.38000488281	3.12800002098083
2013-12-23 16:13:35	806	1567.66003417969	3.35199999809265
2013-12-23 16:13:40	805.799987792969	1580.56005859375	3.07399988174438
2013-12-23 16:13:42	805.599975585938	1587.4599609375	3.07800006866455
2013-12-23 16:13:43	805.200012207031	1590.77001953125	3.09400010108948
2013-12-23 16:13:47	804.599975585938	1603.88000488281	2.99200010299683
2013-12-23 16:13:50	803.799987792969	1614.03002929688	3.15100002288818
2013-12-23 16:13:51	803.400024414062	1617.18005371094	3.20700001716614
2013-12-23 16:13:57	803.200012207031	1636.61999511719	3.24300003051758
2013-12-23 16:14:03	805.200012207031	1654.57995605469	3.1489999294281
2013-12-23 16:14:09	805.400024414062	1670.44995117188	2.93400001525879
2013-12-23 16:14:14	805.400024414062	1681.55004882812	2.69199991226196
2013-12-23 16:14:15	805.400024414062	1683.88000488281	2.62599992752075
2013-12-23 16:14:19	805.400024414062	1695.81005859375	2.73099994659424
2013-12-23 16:14:22	805.200012207031	1701.73999023438	2.55599999427795
2013-12-23 16:14:23	805.200012207031	1704.4599609375	2.53200006484985
2013-12-23 16:14:26	804.599975585938	1713.69995117188	2.78200006484985
2013-12-23 16:14:29	804.400024414062	1719.5400390625	2.6710000038147
2013-12-23 16:14:33	804.599975585938	1731.0400390625	2.76900005340576
2013-12-23 16:14:34	804.400024414062	1733.52001953125	2.8050000667572
2013-12-23 16:14:37	804.400024414062	1743.14001464844	2.90100002288818
2013-12-23 16:14:38	804.599975585938	1746.92004394531	2.90000009536743
2013-12-23 16:14:43	805.200012207031	1762.27001953125	3.18400001525879
2013-12-23 16:14:44	805.200012207031	1764.59997558594	3.19400000572205
2013-12-23 16:14:48	805.200012207031	1776.30004882812	3.15799999237061
2013-12-23 16:14:54	805	1795.06994628906	3.13199996948242
2013-12-23 16:14:57	804.799987792969	1805.91003417969	3.25999999046326
2013-12-23 16:14:59	804.799987792969	1813.55004882812	3.40300011634827
2013-12-23 16:15:03	805.200012207031	1826.34997558594	3.44199991226196
2013-12-23 16:15:07	804.599975585938	1840.71997070312	3.54699993133545
2013-12-23 16:15:13	803.200012207031	1860.01000976562	3.41700005531311
2013-12-23 16:15:18	801.599975585938	1876.68994140625	3.42700004577637
2013-12-23 16:15:23	800	1890.06994628906	3.36800003051758
2013-12-23 16:15:28	798.799987792969	1907.88000488281	3.35999989509583
2013-12-23 16:15:34	801.599975585938	1925.58996582031	3.25999999046326
2013-12-23 16:15:39	803.599975585938	1940.42004394531	3.13100004196167
2013-12-23 16:15:44	805.400024414062	1954.31005859375	2.94799995422363
2013-12-23 16:15:49	807.200012207031	1969.32995605469	2.95000004768372
2013-12-23 16:15:53	808.599975585938	1980.01000976562	2.99499988555908
2013-12-23 16:15:59	809.400024414062	1998.98999023438	3.14499998092651
2013-12-23 16:16:00	809.799987792969	2002.28002929688	3.17499995231628
2013-12-23 16:16:03	810.799987792969	2010.40002441406	3.17499995231628
2013-12-23 16:16:05	810.400024414062	2012.31005859375	3.11400008201599
2013-12-23 16:16:09	811.200012207031	2032.89001464844	3.07200002670288
2013-12-23 16:16:13	811.200012207031	2042.93005371094	2.88299989700317
2013-12-23 16:16:17	808.799987792969	2056.02001953125	2.91700005531311
2013-12-23 16:16:22	805.599975585938	2073.55004882812	2.9909999370575
2013-12-23 16:16:23	805	2076.77001953125	3.00799989700317
2013-12-23 16:16:29	804.200012207031	2096.60009765625	3.35899996757507
2013-12-23 16:16:33	804.400024414062	2109.18994140625	3.2960000038147
2013-12-23 16:16:34	804.400024414062	2112.11010742188	3.23600006103516
2013-12-23 16:16:40	804.599975585938	2129.34008789062	3.01200008392334
2013-12-23 16:16:47	805.400024414062	2150.03002929688	2.91899991035461
2013-12-23 16:16:52	806	2163.48999023438	2.81500005722046
2013-12-23 16:16:56	806.599975585938	2174.77001953125	2.82100009918213
2013-12-23 16:17:02	807.599975585938	2191.09008789062	2.77600002288818
2013-12-23 16:17:08	808.599975585938	2204.64990234375	2.56800007820129
2013-12-23 16:17:10	809	2210	2.47099995613098
2013-12-23 16:17:17	810.400024414062	2228.60009765625	2.48699998855591
2013-12-23 16:17:22	811.599975585938	2242.86010742188	2.69899988174438
2013-12-23 16:17:29	813.200012207031	2263.39990234375	2.91000008583069
2013-12-23 16:17:30	813.400024414062	2266.5400390625	2.91300010681152
2013-12-23 16:17:36	814.599975585938	2282.47998046875	2.85800004005432
2013-12-23 16:17:41	815.400024414062	2295.169921875	2.65000009536743
2013-12-23 16:17:46	816	2308.06005859375	2.58500003814697
2013-12-23 16:17:47	816.200012207031	2311.14990234375	2.55599999427795
2013-12-23 16:17:53	816.799987792969	2331.09008789062	2.91499996185303
2013-12-23 16:17:58	817.200012207031	2346.47998046875	3.1029999256134
2013-12-23 16:18:03	817.200012207031	2362.59008789062	3.15199995040894
2013-12-23 16:18:08	817.200012207031	2378.03002929688	3.11100006103516
2013-12-23 16:18:14	817.599975585938	2397.25	3.125
2013-12-23 16:18:20	818.400024414062	2416.419921875	3.18400001525879
2013-12-23 16:18:26	819.200012207031	2436.67993164062	3.26300001144409
2013-12-23 16:18:27	819.200012207031	2440.25	3.30100011825562
2013-12-23 16:18:32	819.400024414062	2455.3701171875	3.21600008010864
2013-12-23 16:18:38	819.599975585938	2472.63989257812	3.03099989891052
2013-12-23 16:18:39	819.599975585938	2475.78002929688	2.97499990463257
2013-12-23 16:18:42	819.599975585938	2483.21997070312	2.84800004959106
2013-12-23 16:18:48	820	2501.169921875	2.83899998664856
2013-12-23 16:18:53	820.400024414062	2516.26000976562	2.9539999961853
2013-12-23 16:18:59	821	2534.6201171875	3.03999996185303
2013-12-23 16:19:05	821.599975585938	2551.43994140625	2.95000004768372
2013-12-23 16:19:12	822.400024414062	2573.34008789062	2.95300006866455
2013-12-23 16:19:17	822.799987792969	2586.1298828125	2.87400007247925
2013-12-23 16:19:23	823.599975585938	2603.68994140625	2.79900002479553
2013-12-23 16:19:30	824.400024414062	2626.94995117188	3.11899995803833
2013-12-23 16:19:36	825.200012207031	2645.919921875	3.20900011062622
2013-12-23 16:19:42	826	2663.03002929688	3.01699995994568
2013-12-23 16:19:48	826.200012207031	2679.18994140625	2.78500008583069
2013-12-23 16:19:54	827	2695.40991210938	2.68899989128113
2013-12-23 16:20:01	828	2716.02001953125	2.87400007247925
2013-12-23 16:20:02	828	2718.6298828125	2.86299991607666
2013-12-23 16:20:07	829	2734.75	3.05200004577637
2013-12-23 16:20:12	829.799987792969	2749.78002929688	3.05900001525879
2013-12-23 16:20:18	830.799987792969	2767.78002929688	3.01999998092651
2013-12-23 16:20:23	832	2782.88989257812	2.95499992370605
2013-12-23 16:20:28	832.599975585938	2797.72998046875	3.03399991989136
2013-12-23 16:20:34	833.200012207031	2814.19995117188	2.81800007820129
2013-12-23 16:20:40	834.200012207031	2831.56005859375	2.80299997329712
2013-12-23 16:20:45	834.799987792969	2846.9599609375	2.92300009727478
2013-12-23 16:20:49	834.599975585938	2857.169921875	2.82100009918213
2013-12-23 16:20:50	834.400024414062	2860.5	2.84999990463257
2013-12-23 16:20:54	834	2872.42993164062	2.87899994850159
2013-12-23 16:21:01	834.200012207031	2892.63989257812	3.00600004196167
2013-12-23 16:21:06	834.400024414062	2908.81005859375	3.0460000038147
2013-12-23 16:21:12	834.799987792969	2927.919921875	3.06800007820129
2013-12-23 16:21:17	835.400024414062	2944.69995117188	3.21700000762939
2013-12-23 16:21:19	835.799987792969	2951.72998046875	3.27800011634827
2013-12-23 16:21:21	836	2959.19995117188	3.33200001716614
2013-12-23 16:21:26	836.799987792969	2975.82006835938	3.48000001907349
2013-12-23 16:21:31	838.200012207031	2989.169921875	3.28699994087219
2013-12-23 16:21:36	839.200012207031	3001.28002929688	2.87100005149841
2013-12-23 16:21:39	839.200012207031	3001.39990234375	2.77699995040894
2013-12-23 16:21:45	840.200012207031	3023.42993164062	2.77300000190735
2013-12-23 16:21:51	840.400024414062	3044.40991210938	3.18799996376038
2013-12-23 16:21:57	838	3067.8701171875	3.60800004005432
2013-12-23 16:21:59	837.400024414062	3074.32006835938	3.73300004005432
2013-12-23 16:22:05	834.599975585938	3094.22998046875	3.50999999046326
2013-12-23 16:22:11	831.400024414062	3114.47998046875	3.30800008773804
2013-12-23 16:22:17	827.400024414062	3137.669921875	3.58400011062622
2013-12-23 16:22:22	826.400024414062	3154.71997070312	3.59800004959106
2013-12-23 16:22:28	826.200012207031	3174.63989257812	3.47199988365173
2013-12-23 16:22:33	826.200012207031	3191.5	3.36500000953674
2013-12-23 16:22:39	826.400024414062	3212.26000976562	3.34599995613098
2013-12-23 16:22:45	826.200012207031	3231.30004882812	3.35199999809265
2013-12-23 16:22:52	826.200012207031	3252.44995117188	3.1340000629425
2013-12-23 16:22:58	829	3270.30004882812	3.05200004577637
2013-12-23 16:23:03	831.200012207031	3283.32006835938	2.81900000572205
2013-12-23 16:23:10	834.200012207031	3303.65991210938	2.74600005149841
2013-12-23 16:23:15	835.599975585938	3318.5	2.9539999961853
2013-12-23 16:23:20	836	3336.38989257812	3.22900009155273
2013-12-23 16:23:25	836.400024414062	3351.26000976562	3.23600006103516
2013-12-23 16:23:26	836.400024414062	3354.53002929688	3.23200011253357
2013-12-23 16:23:29	836.400024414062	3363.76000976562	3.27300000190735
2013-12-23 16:23:32	837.200012207031	3375.77001953125	3.32500004768372
2013-12-23 16:23:33	837.599975585938	3379.53002929688	3.29699993133545
2013-12-23 16:23:38	838.200012207031	3396.57006835938	3.49600005149841
2013-12-23 16:23:43	838.400024414062	3413.919921875	3.39299988746643
2013-12-23 16:23:49	838.400024414062	3436.10009765625	3.53299999237061
2013-12-23 16:23:54	838	3452.1298828125	3.49600005149841
2013-12-23 16:23:59	837.400024414062	3468.77001953125	3.29999995231628
2013-12-23 16:24:05	835.799987792969	3489.97998046875	3.3970000743866
2013-12-23 16:24:09	835	3504.51000976562	3.46399998664856
2013-12-23 16:24:13	834.400024414062	3518.46997070312	3.47199988365173
2013-12-23 16:24:18	833.400024414062	3537.55004882812	3.61700010299683
2013-12-23 16:24:24	832.400024414062	3558.77001953125	3.67499995231628
2013-12-23 16:24:29	832.400024414062	3574.80004882812	3.47199988365173
2013-12-23 16:24:34	832.200012207031	3593.42993164062	3.40799999237061
2013-12-23 16:24:39	831.599975585938	3609.84008789062	3.39800000190735
2013-12-23 16:24:44	831	3626.9599609375	3.47099995613098
2013-12-23 16:24:51	830.400024414062	3648.52001953125	3.25600004196167
2013-12-23 16:24:57	829.799987792969	3667.919921875	3.15499997138977
2013-12-23 16:25:02	829.400024414062	3681.86010742188	3.04900002479553
2013-12-23 16:25:07	829	3697.1298828125	2.96900010108948
2013-12-23 16:25:12	829.799987792969	3715.36010742188	3.21900010108948
2013-12-23 16:25:18	830.799987792969	3735.94995117188	3.47499990463257
2013-12-23 16:25:23	831.400024414062	3752.169921875	3.41700005531311
2013-12-23 16:25:27	831.799987792969	3764.72998046875	3.26200008392334
2013-12-23 16:25:32	832.599975585938	3782.35009765625	3.29999995231628
2013-12-23 16:25:37	833	3799.46997070312	3.37599992752075
2013-12-23 16:25:43	833.200012207031	3818.90991210938	3.33899998664856
2013-12-23 16:25:49	833.200012207031	3838.67993164062	3.28299999237061
2013-12-23 16:25:55	833.200012207031	3856.55004882812	3.16000008583069
2013-12-23 16:26:00	833.200012207031	3871.05004882812	3.01500010490418
2013-12-23 16:26:06	833.200012207031	3887.6201171875	2.76900005340576
2013-12-23 16:26:10	833.200012207031	3900.080078125	2.875
2013-12-23 16:26:15	833	3916.71997070312	3.20700001716614
2013-12-23 16:26:20	833	3933.69995117188	3.33400011062622
2013-12-23 16:26:26	833	3952.36010742188	3.20000004768372
2013-12-23 16:26:31	832.799987792969	3966.2900390625	2.99699997901917
2013-12-23 16:26:37	832.799987792969	3984.26000976562	2.88800001144409
2013-12-23 16:26:40	833	3995.10009765625	3.1159999370575
2013-12-23 16:26:42	833	4002.60009765625	3.24699997901917
2013-12-23 16:26:50	832.400024414062	4026.86010742188	3.35199999809265
2013-12-23 16:26:56	832	4047.60009765625	3.25200009346008
2013-12-23 16:27:02	831.400024414062	4069.2900390625	3.45700001716614
2013-12-23 16:27:08	830.400024414062	4090.86010742188	3.6010000705719
2013-12-23 16:27:09	830.200012207031	4094.86010742188	3.62100005149841
2013-12-23 16:27:13	829.599975585938	4108.330078125	3.55699992179871
2013-12-23 16:27:19	828.599975585938	4128.919921875	3.46700000762939
2013-12-23 16:27:24	828	4146.2998046875	3.43400001525879
2013-12-23 16:27:28	827.599975585938	4160.39013671875	3.48699998855591
2013-12-23 16:27:33	827.200012207031	4177.41015625	3.47199988365173
2013-12-23 16:27:40	826.799987792969	4200.14013671875	3.34599995613098
2013-12-23 16:27:45	826.599975585938	4215.669921875	3.21700000762939
2013-12-23 16:27:46	826.599975585938	4218.52978515625	3.15700006484985
2013-12-23 16:27:48	826.599975585938	4224.490234375	3.06900000572205
2013-12-23 16:27:51	826.400024414062	4233.89013671875	3.00200009346008
2013-12-23 16:27:55	826.400024414062	4247.2900390625	3.09200000762939
2013-12-23 16:27:57	826.400024414062	4253.5498046875	3.09400010108948
2013-12-23 16:27:58	826.599975585938	4257.14990234375	3.17499995231628
2013-12-23 16:28:00	826.799987792969	4263.5	3.23600006103516
2013-12-23 16:28:05	827.200012207031	4280.18017578125	3.29200005531311
2013-12-23 16:28:06	827.400024414062	4283.7099609375	3.26300001144409
2013-12-23 16:28:10	827.799987792969	4295.580078125	3.20199990272522
2013-12-23 16:28:11	827.799987792969	4298.759765625	3.20000004768372
2013-12-23 16:28:16	828.200012207031	4313.85986328125	3.06500005722046
2013-12-23 16:28:22	829	4332.18994140625	3.05399990081787
2013-12-23 16:28:27	829.799987792969	4349.77001953125	3.20199990272522
2013-12-23 16:28:31	830.400024414062	4362.7099609375	3.27500009536743
2013-12-23 16:28:37	831.200012207031	4383.08984375	3.34800004959106
2013-12-23 16:28:42	831.799987792969	4398.5498046875	3.28900003433228
2013-12-23 16:28:48	832.200012207031	4417.740234375	3.17600011825562
2013-12-23 16:28:52	832.599975585938	4430.669921875	3.18400001525879
2013-12-23 16:28:58	833	4448.2900390625	3.1029999256134
2013-12-23 16:29:02	833	4459.9501953125	2.99200010299683
2013-12-23 16:29:07	832.799987792969	4476.080078125	2.99900007247925
2013-12-23 16:29:13	833	4497.16015625	3.36899995803833
2013-12-23 16:29:14	833	4500.8701171875	3.4210000038147
2013-12-23 16:29:21	833	4523.52978515625	3.3970000743866
2013-12-23 16:29:22	833	4526.419921875	3.35800004005432
2013-12-23 16:29:27	833.200012207031	4540.58984375	3.05599999427795
2013-12-23 16:29:33	833.200012207031	4560.56982421875	3.09100008010864
2013-12-23 16:29:37	833.200012207031	4573.31005859375	3.21700000762939
2013-12-23 16:29:43	833.200012207031	4593.72021484375	3.30900001525879
2013-12-23 16:29:48	833	4610.60986328125	3.3659999370575
2013-12-23 16:29:54	833	4631.25	3.43499994277954
2013-12-23 16:29:56	833	4638.52978515625	3.45600008964539
2013-12-23 16:30:02	832.799987792969	4659.64013671875	3.47300004959106
2013-12-23 16:30:03	832.599975585938	4663.43994140625	3.48799991607666
2013-12-23 16:30:08	832	4680.5	3.48499989509583
2013-12-23 16:30:14	831.200012207031	4702.009765625	3.51999998092651
2013-12-23 16:30:20	830.400024414062	4722.93017578125	3.54800009727478
2013-12-23 16:30:25	830	4737.740234375	3.34100008010864
2013-12-23 16:30:26	830	4740.2998046875	3.22699999809265
2013-12-23 16:30:28	829.799987792969	4746.1201171875	3.06500005722046
2013-12-23 16:30:32	829.400024414062	4759.7099609375	3.00999999046326
2013-12-23 16:30:35	829	4769.0498046875	3.00799989700317
2013-12-23 16:30:36	829	4772.7099609375	3.01500010490418
2013-12-23 16:30:41	829.400024414062	4789.56005859375	3.32399988174438
2013-12-23 16:30:48	830.200012207031	4813.0400390625	3.34999990463257
2013-12-23 16:30:49	830.200012207031	4816.16015625	3.3510000705719
2013-12-23 16:30:54	830.799987792969	4833.5498046875	3.3659999370575
2013-12-23 16:30:59	831.400024414062	4850.169921875	3.41599988937378
2013-12-23 16:31:04	831.599975585938	4867.330078125	3.40799999237061
2013-12-23 16:31:10	831.599975585938	4887.1298828125	3.3659999370575
2013-12-23 16:31:16	831.599975585938	4907.52001953125	3.36899995803833
2013-12-23 16:31:22	831.599975585938	4927.9501953125	3.37700009346008
2013-12-23 16:31:28	831.799987792969	4945.080078125	3.15799999237061
2013-12-23 16:31:33	832.599975585938	4959.43994140625	2.90100002288818
2013-12-23 16:31:38	833.599975585938	4973.60009765625	2.76699995994568
2013-12-23 16:31:44	835.200012207031	4993.0498046875	3.03900003433228
2013-12-23 16:31:47	835.599975585938	5002.18994140625	3.10500001907349
2013-12-23 16:31:52	836.400024414062	5013.68017578125	3.16799998283386
2013-12-23 16:31:57	837	5033.6298828125	3.08899998664856
2013-12-23 16:32:03	837	5052.89013671875	3.08400011062622
2013-12-23 16:32:09	836	5072.18017578125	3.20199990272522
2013-12-23 16:32:16	835.200012207031	5094.77001953125	3.24200010299683
2013-12-23 16:32:23	835.400024414062	5117.22998046875	3.22199988365173
2013-12-23 16:32:27	835.200012207031	5127.68017578125	3.03600001335144
2013-12-23 16:32:32	834.599975585938	5143.81982421875	2.92199993133545
2013-12-23 16:32:36	833.400024414062	5157.97021484375	3.12599992752075
2013-12-23 16:32:37	833	5161.58984375	3.21499991416931
2013-12-23 16:32:41	831	5174.66015625	3.33800005912781
2013-12-23 16:32:47	827.799987792969	5194.97021484375	3.33899998664856
2013-12-23 16:32:53	825.599975585938	5215.7900390625	3.42700004577637
2013-12-23 16:32:59	825.599975585938	5235.18994140625	3.38000011444092
2013-12-23 16:33:04	825.599975585938	5252.39013671875	3.33200001716614
2013-12-23 16:33:10	825.400024414062	5271.58984375	3.29200005531311
2013-12-23 16:33:15	825.400024414062	5287.39013671875	3.18400001525879
2013-12-23 16:33:21	826	5305.16015625	3.02999997138977
2013-12-23 16:33:26	827	5320.93994140625	3.07999992370605
2013-12-23 16:33:31	828	5337.47998046875	3.18400001525879
2013-12-23 16:33:36	830.799987792969	5354.169921875	3.26999998092651
2013-12-23 16:33:43	834.400024414062	5376.52978515625	3.21900010108948
2013-12-23 16:33:48	836.599975585938	5392.85009765625	3.2260000705719
2013-12-23 16:33:54	838.799987792969	5412.7001953125	3.31399989128113
2013-12-23 16:33:59	839.200012207031	5429.31005859375	3.3199999332428
2013-12-23 16:34:05	839	5450.35009765625	3.42300009727478
