"time"	"elevation"	"distance"	"speed"
2013-11-02 16:32:54	758.599975585938	538.549987792969	2.30900001525879
2013-11-02 16:32:58	760.200012207031	548.239990234375	2.00600004196167
2013-11-02 16:33:01	761.200012207031	556.349975585938	2.09400010108948
2013-11-02 16:33:03	761.599975585938	561.849975585938	2.39000010490417
2013-11-02 16:33:08	763.200012207031	576.469970703125	2.71700000762939
2013-11-02 16:33:14	764.599975585938	592.119995117188	2.76099991798401
2013-11-02 16:33:20	766	608.169982910156	2.64000010490417
2013-11-02 16:33:25	768.400024414062	621.780029296875	2.69700002670288
2013-11-02 16:33:30	770.200012207031	634.909973144531	2.72399997711182
2013-11-02 16:33:32	770.200012207031	641.059997558594	2.74399995803833
2013-11-02 16:33:34	770.200012207031	647.22998046875	2.80699992179871
2013-11-02 16:33:39	770.599975585938	660.650024414062	2.77500009536743
2013-11-02 16:33:40	770.400024414062	663.140014648438	2.77900004386902
2013-11-02 16:33:42	770	668.130004882812	2.77099990844727
2013-11-02 16:33:46	770.599975585938	681.109985351562	2.81800007820129
2013-11-02 16:33:48	771.799987792969	687.179992675781	2.86400008201599
2013-11-02 16:33:51	773	693.679992675781	2.74000000953674
2013-11-02 16:33:52	773.200012207031	696.080017089844	2.73600006103516
2013-11-02 16:33:55	773.599975585938	704.349975585938	2.75099992752075
2013-11-02 16:33:57	773.599975585938	710.929992675781	2.75600004196167
2013-11-02 16:34:01	773.200012207031	723.869995117188	2.84999990463257
2013-11-02 16:34:05	773.400024414062	737.169982910156	3.20700001716614
2013-11-02 16:34:10	772.599975585938	754.659973144531	3.42499995231628
2013-11-02 16:34:15	772.799987792969	771.960021972656	3.48799991607666
2013-11-02 16:34:19	773.599975585938	784.890014648438	3.40799999237061
2013-11-02 16:34:20	773.799987792969	787.760009765625	3.3510000705719
2013-11-02 16:34:23	774.599975585938	796.830017089844	3.16700005531311
2013-11-02 16:34:28	776	811.419982910156	3.01500010490418
2013-11-02 16:34:34	777.400024414062	828.109985351562	2.8989999294281
2013-11-02 16:34:38	778.200012207031	840.409973144531	2.86999988555908
2013-11-02 16:34:39	778.400024414062	843.570007324219	2.90499997138977
2013-11-02 16:34:42	778.599975585938	851.489990234375	2.85700011253357
2013-11-02 16:34:47	779.200012207031	865.380004882812	2.82800006866455
2013-11-02 16:34:50	779.400024414062	873.559997558594	2.78399991989136
2013-11-02 16:34:51	779.599975585938	876.5	2.75500011444092
2013-11-02 16:34:52	779.599975585938	878.989990234375	2.71399998664856
2013-11-02 16:34:56	780.400024414062	890.419982910156	2.83400011062622
2013-11-02 16:35:02	781.799987792969	907.880004882812	2.85400009155273
2013-11-02 16:35:07	782.799987792969	924.239990234375	3.01399993896484
2013-11-02 16:35:12	783.400024414062	942.349975585938	3.30599999427795
2013-11-02 16:35:17	783.599975585938	960.159973144531	3.55399990081787
2013-11-02 16:35:22	783.599975585938	974.510009765625	3.39499998092651
2013-11-02 16:35:26	783.599975585938	986.309997558594	3.08500003814697
2013-11-02 16:35:28	783.799987792969	992.460021972656	2.98600006103516
2013-11-02 16:35:31	784.400024414062	1001.53002929688	2.92600011825562
2013-11-02 16:35:37	785	1015.07000732422	2.92600011825562
2013-11-02 16:35:42	785.799987792969	1038.10998535156	6.54300022125244
2013-11-02 16:35:45	785.400024414062	1050.53002929688	7.05100011825562
2013-11-02 16:35:47	785.400024414062	1058.68994140625	7.28599977493286
2013-11-02 16:35:51	785.599975585938	1072.69995117188	7.51200008392334
2013-11-02 16:35:52	785.599975585938	1075.44995117188	5.62200021743774
2013-11-02 16:35:57	785.599975585938	1091.94995117188	3.57399988174439
2013-11-02 16:36:02	785.599975585938	1106.10998535156	3.09200000762939
2013-11-02 16:36:07	785.599975585938	1120.55004882812	2.92000007629395
2013-11-02 16:36:10	785.599975585938	1129.2099609375	2.85500001907349
2013-11-02 16:36:11	785.599975585938	1132.81005859375	2.88000011444092
2013-11-02 16:36:17	785.599975585938	1152.31005859375	3.19300007820129
2013-11-02 16:36:19	785.799987792969	1158.39001464844	3.17600011825562
2013-11-02 16:36:21	785.799987792969	1164.65002441406	3.17199993133545
2013-11-02 16:36:26	786	1180.80004882812	3.18499994277954
2013-11-02 16:36:31	786.200012207031	1197.0400390625	3.20600008964539
2013-11-02 16:36:35	786.400024414062	1210.18994140625	3.25600004196167
2013-11-02 16:36:40	786.400024414062	1226.68994140625	3.29200005531311
2013-11-02 16:36:47	786.200012207031	1249.19995117188	3.25500011444092
2013-11-02 16:36:52	786	1264.84997558594	3.19600009918213
2013-11-02 16:36:57	786	1280.05004882812	3.1489999294281
2013-11-02 16:37:03	786.200012207031	1297.43994140625	2.98300004005432
2013-11-02 16:37:10	786.400024414062	1318.39001464844	2.98399996757507
2013-11-02 16:37:15	786.599975585938	1334.2900390625	3.07599997520447
2013-11-02 16:37:21	787.400024414062	1352.17004394531	3.08100008964539
2013-11-02 16:37:25	788.200012207031	1364.05004882812	3.0090000629425
2013-11-02 16:37:30	788.599975585938	1378.91003417969	2.97499990463257
2013-11-02 16:37:34	789.200012207031	1390.05004882812	2.94000005722046
2013-11-02 16:37:38	790	1401.21997070312	2.8840000629425
2013-11-02 16:37:44	792.400024414062	1417.25	2.78200006484985
2013-11-02 16:37:48	794.599975585938	1428.64001464844	2.74799990653992
2013-11-02 16:37:51	795.599975585938	1436.93005371094	2.73699998855591
2013-11-02 16:37:52	795.799987792969	1439.88000488281	2.74499988555908
2013-11-02 16:37:54	796.200012207031	1444.86999511719	2.72399997711182
2013-11-02 16:37:56	797.200012207031	1449.81994628906	2.6949999332428
2013-11-02 16:38:00	798.400024414062	1462.10998535156	2.76999998092651
2013-11-02 16:38:02	799.200012207031	1468.94995117188	2.87599992752075
2013-11-02 16:38:04	800.400024414062	1475.36999511719	2.97699999809265
2013-11-02 16:38:06	801.799987792969	1483.46997070312	3.13299989700317
2013-11-02 16:38:08	802.200012207031	1489.86999511719	3.29900002479553
2013-11-02 16:38:11	802.400024414062	1498.61999511719	3.28999996185303
2013-11-02 16:38:12	802.400024414062	1501.34997558594	3.24900007247925
2013-11-02 16:38:16	801.599975585938	1511.82995605469	2.98900008201599
2013-11-02 16:38:21	800	1526.57995605469	2.8050000667572
2013-11-02 16:38:27	798.599975585938	1545.0400390625	3.01200008392334
2013-11-02 16:38:31	799	1558.77001953125	3.15100002288818
2013-11-02 16:38:36	801.200012207031	1573.2099609375	3.08899998664856
2013-11-02 16:38:41	802.400024414062	1588.68994140625	3.04699993133545
2013-11-02 16:38:46	802.799987792969	1603.9599609375	3.09899997711182
2013-11-02 16:38:52	802.799987792969	1619.91003417969	2.91599988937378
2013-11-02 16:38:54	802.799987792969	1623.88000488281	2.70199990272522
2013-11-02 16:38:56	802.799987792969	1628.31994628906	2.49499988555908
2013-11-02 16:38:59	803	1635.11999511719	2.38899993896484
2013-11-02 16:39:00	803	1637.23999023438	2.34699988365173
2013-11-02 16:39:04	802.799987792969	1645.9599609375	2.29099988937378
2013-11-02 16:39:05	802.799987792969	1648.01000976562	2.24499988555908
2013-11-02 16:39:09	803	1659.71997070312	2.4909999370575
2013-11-02 16:39:12	803	1669.32995605469	2.71199989318848
2013-11-02 16:39:14	803.200012207031	1675.33996582031	2.84100008010864
2013-11-02 16:39:19	803.200012207031	1691.67004394531	3.21600008010864
2013-11-02 16:39:20	803	1695.2099609375	3.24000000953674
2013-11-02 16:39:22	802.799987792969	1701.66003417969	3.25
2013-11-02 16:39:26	802	1715.39001464844	3.33299994468689
2013-11-02 16:39:27	802	1718.88000488281	3.3510000705719
2013-11-02 16:39:33	801	1740.30004882812	3.46399998664856
2013-11-02 16:39:38	800.400024414062	1757.51000976562	3.5090000629425
2013-11-02 16:39:45	798.799987792969	1780.72998046875	3.39100003242493
2013-11-02 16:39:50	798.599975585938	1797.2099609375	3.30800008773804
2013-11-02 16:39:54	798.400024414062	1810.01000976562	3.25699996948242
2013-11-02 16:39:59	798.200012207031	1825.33996582031	3.18700003623962
2013-11-02 16:40:05	799.400024414062	1843.25	3.04399991035461
2013-11-02 16:40:08	800.400024414062	1851.60998535156	2.95600008964539
2013-11-02 16:40:09	800.799987792969	1854.63000488281	2.96099996566772
2013-11-02 16:40:13	802.200012207031	1866.57995605469	2.93899989128113
2013-11-02 16:40:17	803.200012207031	1877	2.79999995231628
2013-11-02 16:40:20	804.200012207031	1886.15002441406	2.87800002098083
2013-11-02 16:40:22	804.599975585938	1892.0400390625	2.87700009346008
2013-11-02 16:40:28	806	1910.52001953125	3.05399990081787
2013-11-02 16:40:32	807	1922.08996582031	2.97499990463257
2013-11-02 16:40:37	807.799987792969	1934.76000976562	2.77999997138977
2013-11-02 16:40:42	808.400024414062	1948.86999511719	2.74200010299683
2013-11-02 16:40:47	809.400024414062	1961.96997070312	2.67600011825562
2013-11-02 16:40:50	809.799987792969	1971.4599609375	2.86400008201599
2013-11-02 16:40:55	810	1985.38000488281	2.82200002670288
2013-11-02 16:40:58	809.799987792969	1990.15002441406	2.59699988365173
2013-11-02 16:40:59	809.599975585938	1991.58996582031	2.49200010299683
2013-11-02 16:41:03	809.799987792969	2000.25	2.17300009727478
2013-11-02 16:41:05	809.799987792969	2004.59997558594	2.17300009727478
2013-11-02 16:41:07	809.799987792969	2004.59997558594	2.07800006866455
2013-11-02 16:41:09	807.400024414062	2015.88000488281	2.1010000705719
2013-11-02 16:41:15	804.799987792969	2035.68994140625	2.89599990844727
2013-11-02 16:41:20	804.599975585938	2049.669921875	3.12299990653992
2013-11-02 16:41:27	804.599975585938	2067.92993164062	2.68199992179871
2013-11-02 16:41:32	805	2082.10009765625	2.68799996376038
2013-11-02 16:41:37	805.400024414062	2094.55004882812	2.67000007629394
2013-11-02 16:41:43	806	2108.71997070312	2.45900011062622
2013-11-02 16:41:49	806.599975585938	2122.1298828125	2.30599999427795
2013-11-02 16:41:56	807.599975585938	2139.98999023438	2.42300009727478
2013-11-02 16:42:02	808.799987792969	2153.90991210938	2.47199988365173
2013-11-02 16:42:06	809.599975585938	2164.71997070312	2.47699999809265
2013-11-02 16:42:12	810.799987792969	2179.39990234375	2.46399998664856
2013-11-02 16:42:17	811.599975585938	2192.3701171875	2.51900005340576
2013-11-02 16:42:24	813.200012207031	2211.0400390625	2.62199997901917
2013-11-02 16:42:25	813.400024414062	2213.73999023438	2.65700006484985
2013-11-02 16:42:29	814.200012207031	2225.6201171875	2.75
2013-11-02 16:42:35	815.400024414062	2245.32006835938	2.99600005149841
2013-11-02 16:42:40	816.200012207031	2259.72998046875	3.05900001525879
2013-11-02 16:42:44	816.599975585938	2270.8701171875	2.98000001907349
2013-11-02 16:42:50	817	2289.07006835938	2.82800006866455
2013-11-02 16:42:55	817.200012207031	2304.01000976562	2.97900009155273
2013-11-02 16:43:01	817.200012207031	2322.7900390625	3.11199998855591
2013-11-02 16:43:06	817.599975585938	2337.81005859375	3.08899998664856
2013-11-02 16:43:11	818	2353.39990234375	3.10400009155273
2013-11-02 16:43:15	818.599975585938	2366.73999023438	3.15499997138977
2013-11-02 16:43:20	819.200012207031	2382.47998046875	3.18899989128113
2013-11-02 16:43:26	819.400024414062	2400.93994140625	3.16400003433228
2013-11-02 16:43:31	819.599975585938	2415.080078125	3.03099989891052
2013-11-02 16:43:38	819.799987792969	2433.34008789062	2.71900010108948
2013-11-02 16:43:44	820.200012207031	2451.92993164062	2.85500001907349
2013-11-02 16:43:50	820.799987792969	2468.919921875	3.01300001144409
2013-11-02 16:43:54	821.200012207031	2479.76000976562	2.89199995994568
2013-11-02 16:43:59	821.599975585938	2493.61010742188	2.80200004577637
2013-11-02 16:44:05	822.200012207031	2510.6298828125	2.73499989509583
2013-11-02 16:44:09	822.599975585938	2521.72998046875	2.77999997138977
2013-11-02 16:44:14	823	2534.42993164062	2.74699997901917
2013-11-02 16:44:19	823.599975585938	2547.31005859375	2.58400011062622
2013-11-02 16:44:24	824	2561.21997070312	2.59699988365173
2013-11-02 16:44:30	824.799987792969	2578.32006835938	2.82100009918213
2013-11-02 16:44:36	825.400024414062	2593.669921875	2.72199988365173
2013-11-02 16:44:40	825.799987792969	2606.7099609375	2.84699988365173
2013-11-02 16:44:45	826.200012207031	2621.75	2.92899990081787
2013-11-02 16:44:51	826.799987792969	2637.17993164062	2.80599999427795
2013-11-02 16:44:56	827.400024414062	2652.2099609375	2.81399989128113
2013-11-02 16:45:03	828.400024414062	2673.02001953125	2.93700003623962
2013-11-02 16:45:10	829.599975585938	2694.3701171875	3.03099989891052
2013-11-02 16:45:16	830.599975585938	2710.55004882812	2.90599989891052
2013-11-02 16:45:20	831.400024414062	2722.27001953125	2.76600003242493
2013-11-02 16:45:25	832.400024414062	2738.23999023438	2.9300000667572
2013-11-02 16:45:30	833	2753.68994140625	3.07500004768372
2013-11-02 16:45:36	833.400024414062	2772.07006835938	3.08699989318848
2013-11-02 16:45:41	834.599975585938	2785.40991210938	2.87100005149841
2013-11-02 16:45:44	835	2793.65991210938	2.78500008583069
2013-11-02 16:45:45	834.799987792969	2796.09008789062	2.74799990653992
2013-11-02 16:45:48	834.599975585938	2805.77001953125	2.74000000953674
2013-11-02 16:45:50	834.400024414062	2812.07006835938	2.85800004005432
2013-11-02 16:45:56	834	2832.6298828125	3.18899989128113
2013-11-02 16:45:57	834	2835.5	3.25399994850159
2013-11-02 16:46:02	834.200012207031	2851.5400390625	3.29699993133545
2013-11-02 16:46:07	834.599975585938	2869.5	3.3989999294281
2013-11-02 16:46:13	835	2889.27001953125	3.39100003242493
2013-11-02 16:46:16	835.599975585938	2899.97998046875	3.41799998283386
2013-11-02 16:46:21	836.400024414062	2918.13989257812	3.44099998474121
2013-11-02 16:46:26	837.200012207031	2934.36010742188	3.46900010108948
2013-11-02 16:46:31	838.799987792969	2949.71997070312	3.44099998474121
2013-11-02 16:46:37	840.799987792969	2969.38989257812	3.23300004005432
2013-11-02 16:46:42	841.200012207031	2986.48999023438	3.22499990463257
2013-11-02 16:46:46	841	3001.6298828125	3.35199999809265
2013-11-02 16:46:53	838.799987792969	3024.48999023438	3.51799988746643
2013-11-02 16:46:55	838	3031.11010742188	3.43799996376038
2013-11-02 16:47:00	835.799987792969	3047.81005859375	3.30599999427795
2013-11-02 16:47:04	834.200012207031	3060.76000976562	3.29999995231628
2013-11-02 16:47:09	831.400024414062	3077.67993164062	3.30800008773804
2013-11-02 16:47:14	828.200012207031	3095.09008789062	3.40300011634827
2013-11-02 16:47:20	826.400024414062	3115.81005859375	3.44400000572205
2013-11-02 16:47:22	826.400024414062	3122.76000976562	3.45000004768372
2013-11-02 16:47:27	826.200012207031	3139.4599609375	3.39000010490417
2013-11-02 16:47:32	826.400024414062	3155.84008789062	3.32999992370606
2013-11-02 16:47:37	826.400024414062	3172.57006835938	3.33100008964539
2013-11-02 16:47:42	826.599975585938	3188.46997070312	3.28200006484985
2013-11-02 16:47:47	826.400024414062	3202.28002929688	3.01699995994568
2013-11-02 16:47:54	827.400024414062	3221.21997070312	2.75099992752075
2013-11-02 16:47:59	829.599975585938	3234.5400390625	2.69199991226196
2013-11-02 16:48:05	832.200012207031	3251.3798828125	2.75799989700317
2013-11-02 16:48:11	835	3269.98999023438	2.95199990272522
2013-11-02 16:48:13	835.799987792969	3275.84008789062	2.92499995231628
2013-11-02 16:48:15	836.400024414062	3281.77001953125	2.96300005912781
2013-11-02 16:48:21	837.200012207031	3299.68994140625	2.9909999370575
2013-11-02 16:48:27	837.799987792969	3319.82006835938	3.18400001525879
2013-11-02 16:48:32	838.599975585938	3336.94995117188	3.34699988365173
2013-11-02 16:48:37	839	3353.92993164062	3.36299991607666
2013-11-02 16:48:42	838.799987792969	3369.86010742188	3.29800009727478
2013-11-02 16:48:48	838.400024414062	3388.5	3.22699999809265
2013-11-02 16:48:54	837.799987792969	3408.64990234375	3.21399998664856
2013-11-02 16:48:59	837	3425.22998046875	3.31200003623962
2013-11-02 16:49:04	835.799987792969	3441.669921875	3.38800001144409
2013-11-02 16:49:10	834.599975585938	3461.1298828125	3.25200009346008
2013-11-02 16:49:15	833.200012207031	3477.4599609375	3.21900010108948
2013-11-02 16:49:20	832.200012207031	3494.40991210938	3.26300001144409
2013-11-02 16:49:25	832	3510.830078125	3.32200002670288
2013-11-02 16:49:30	832	3526.14990234375	3.23099994659424
2013-11-02 16:49:37	832	3546.89990234375	3.01600003242493
2013-11-02 16:49:42	832	3561.65991210938	2.96099996566772
2013-11-02 16:49:47	831.400024414062	3576.6201171875	2.98200011253357
2013-11-02 16:49:52	830.799987792969	3592.65991210938	3.16199994087219
2013-11-02 16:49:57	830.400024414062	3606.6201171875	2.97900009155273
2013-11-02 16:50:03	830.200012207031	3623.06005859375	2.73900008201599
2013-11-02 16:50:06	830.400024414062	3631.48999023438	2.54099988937378
2013-11-02 16:50:10	830.799987792969	3646.39990234375	2.99399995803833
2013-11-02 16:50:15	831	3664.59008789062	3.37599992752075
2013-11-02 16:50:20	831.400024414062	3680.57006835938	3.48200011253357
2013-11-02 16:50:25	831.799987792969	3695.94995117188	3.19300007820129
2013-11-02 16:50:30	831.599975585938	3713.61010742188	3.27600002288818
2013-11-02 16:50:35	831.599975585938	3729.830078125	3.32699990272522
2013-11-02 16:50:41	831.599975585938	3748.77001953125	3.24300003051758
2013-11-02 16:50:46	831.799987792969	3762.1201171875	2.95700001716614
2013-11-02 16:50:50	832	3773.98999023438	2.8989999294281
2013-11-02 16:50:51	832.400024414062	3777.31005859375	2.89000010490417
2013-11-02 16:50:55	832.799987792969	3787.84008789062	2.78200006484985
2013-11-02 16:50:57	833	3794.09008789062	2.84200000762939
2013-11-02 16:51:01	834	3806.44995117188	2.95900011062622
2013-11-02 16:51:07	835	3825.830078125	3.14299988746643
2013-11-02 16:51:13	835.799987792969	3843.84008789062	3.13800001144409
2013-11-02 16:51:19	836	3862.32006835938	3.05299997329712
2013-11-02 16:51:25	835.799987792969	3881.09008789062	3.08599996566773
2013-11-02 16:51:30	835.400024414062	3896.59008789062	3.11700010299683
2013-11-02 16:51:35	835.200012207031	3911.330078125	3.02099990844727
2013-11-02 16:51:40	835.200012207031	3926.8798828125	3.0550000667572
2013-11-02 16:51:46	835.400024414062	3942.94995117188	2.91300010681152
2013-11-02 16:51:49	835.799987792969	3953.35009765625	2.97499990463257
2013-11-02 16:51:54	835.400024414062	3968.919921875	3.07699990272522
2013-11-02 16:51:59	834.400024414062	3984.6201171875	3.15300011634827
2013-11-02 16:52:00	834	3988.31005859375	3.15400004386902
2013-11-02 16:52:04	832	4001.9599609375	3.27300000190735
2013-11-02 16:52:09	829	4019.61010742188	3.62100005149841
2013-11-02 16:52:14	826.200012207031	4036.42993164062	3.73000001907349
2013-11-02 16:52:20	826	4057.7099609375	3.45600008964539
2013-11-02 16:52:24	826	4071.72998046875	3.48200011253357
2013-11-02 16:52:30	826	4092.96997070312	3.53800010681152
2013-11-02 16:52:37	825.799987792969	4115.41015625	3.34699988365173
2013-11-02 16:52:43	826.200012207031	4135.6201171875	3.29200005531311
2013-11-02 16:52:49	827.400024414062	4154.43994140625	3.2720000743866
2013-11-02 16:52:55	829.599975585938	4172.02978515625	3.0460000038147
2013-11-02 16:53:01	832.599975585938	4189.81982421875	2.93199992179871
2013-11-02 16:53:08	835.799987792969	4211.14990234375	3.01699995994568
2013-11-02 16:53:14	838	4228.47998046875	2.98200011253357
2013-11-02 16:53:19	839.599975585938	4243.91015625	3.01600003242493
2013-11-02 16:53:24	839.799987792969	4260.0498046875	3.13299989700317
2013-11-02 16:53:31	839	4281.77001953125	3.16400003433228
2013-11-02 16:53:36	838.400024414062	4297.2900390625	3.14100003242493
2013-11-02 16:53:43	836.799987792969	4317.14990234375	2.95300006866455
2013-11-02 16:53:49	836.200012207031	4333.580078125	2.82100009918213
2013-11-02 16:53:53	835.599975585938	4344.97998046875	2.83699989318848
2013-11-02 16:53:58	835	4357.830078125	2.69400000572205
2013-11-02 16:54:00	834.799987792969	4363.47021484375	2.66100001335144
2013-11-02 16:54:03	834.599975585938	4371.0400390625	2.6029999256134
2013-11-02 16:54:09	834.400024414062	4385.27978515625	2.50799989700317
2013-11-02 16:54:12	834.400024414062	4392.56982421875	2.45300006866455
2013-11-02 16:54:14	834.200012207031	4396.64013671875	2.35599994659424
2013-11-02 16:54:16	834.200012207031	4401.1298828125	2.30900001525879
2013-11-02 16:54:18	834.200012207031	4406.8798828125	2.375
2013-11-02 16:54:21	834	4414.14013671875	2.36400008201599
2013-11-02 16:54:23	834	4419.8701171875	2.42899990081787
2013-11-02 16:54:28	834.200012207031	4433.66015625	2.71799993515015
2013-11-02 16:54:34	834.599975585938	4448.919921875	2.68199992179871
2013-11-02 16:54:35	834.400024414062	4451.5498046875	2.65300011634827
2013-11-02 16:54:38	834	4459.68994140625	2.61400008201599
2013-11-02 16:54:40	833.400024414062	4465.22998046875	2.59400010108948
2013-11-02 16:54:42	833.400024414062	4471.18994140625	2.64199995994568
2013-11-02 16:54:46	833	4483.41015625	2.83899998664856
2013-11-02 16:54:52	832.599975585938	4502.2998046875	3.09599995613098
2013-11-02 16:54:57	831.599975585938	4520.419921875	3.29800009727478
2013-11-02 16:55:01	830.599975585938	4534.02978515625	3.3840000629425
2013-11-02 16:55:07	829.400024414062	4554.6298828125	3.45700001716614
2013-11-02 16:55:12	828.400024414062	4571.06982421875	3.34200000762939
2013-11-02 16:55:18	827.400024414062	4590.2001953125	3.23099994659424
2013-11-02 16:55:23	826.599975585938	4607.009765625	3.25399994850159
2013-11-02 16:55:28	826	4622.31005859375	3.2409999370575
2013-11-02 16:55:35	824.799987792969	4645.5400390625	3.21799993515015
2013-11-02 16:55:40	824	4663.33984375	3.38199996948242
2013-11-02 16:55:46	823	4685.009765625	3.6010000705719
2013-11-02 16:55:50	822.400024414062	4699.490234375	3.58299994468689
2013-11-02 16:55:55	821.799987792969	4716.7998046875	3.50300002098084
2013-11-02 16:56:01	821.400024414062	4736.9599609375	3.42400002479553
2013-11-02 16:56:05	821	4750.490234375	3.39000010490417
2013-11-02 16:56:10	820.400024414062	4766.41015625	3.28200006484985
2013-11-02 16:56:14	820	4779.72998046875	3.30900001525879
2013-11-02 16:56:19	819.599975585938	4794.6298828125	3.21199989318848
2013-11-02 16:56:24	819.200012207031	4810.39990234375	3.10700011253357
2013-11-02 16:56:28	819	4823.60009765625	3.12599992752075
2013-11-02 16:56:34	818.599975585938	4843.5400390625	3.29200005531311
2013-11-02 16:56:40	818.599975585938	4862.68017578125	3.28800010681152
2013-11-02 16:56:45	818.200012207031	4879.580078125	3.25300002098083
2013-11-02 16:56:50	817.599975585938	4895.97998046875	3.29699993133545
2013-11-02 16:56:55	817.400024414062	4912.68994140625	3.35599994659424
2013-11-02 16:57:01	817	4931.7099609375	3.26900005340576
2013-11-02 16:57:06	816.599975585938	4947.81982421875	3.18799996376038
2013-11-02 16:57:12	816.599975585938	4967.31005859375	3.21799993515015
2013-11-02 16:57:18	816	4986.4501953125	3.24799990653992
2013-11-02 16:57:22	815.599975585938	4998.56982421875	3.19400000572205
2013-11-02 16:57:23	815.400024414062	5002.22021484375	3.18499994277954
2013-11-02 16:57:29	814.200012207031	5022.2900390625	3.21499991416931
2013-11-02 16:57:36	812.599975585938	5045.2001953125	3.29099988937378
2013-11-02 16:57:41	811.400024414062	5060.9501953125	3.20099997520447
2013-11-02 16:57:46	810.200012207031	5077.81005859375	3.30999994277954
2013-11-02 16:57:50	809	5091.580078125	3.30200004577637
2013-11-02 16:57:56	807.599975585938	5111.77001953125	3.33699989318848
2013-11-02 16:58:02	806.599975585938	5132.1201171875	3.37899994850159
2013-11-02 16:58:07	806	5149.60986328125	3.44400000572205
2013-11-02 16:58:12	805.400024414062	5164.81982421875	3.30299997329712
2013-11-02 16:58:18	805	5184.18994140625	3.18199992179871
2013-11-02 16:58:25	805.200012207031	5206.52978515625	3.18600010871887
2013-11-02 16:58:29	805.400024414062	5217.47998046875	3.07599997520447
2013-11-02 16:58:34	807.799987792969	5230.1298828125	2.92799997329712
2013-11-02 16:58:36	808.400024414062	5234.52001953125	2.73000001907349
2013-11-02 16:58:38	809.599975585938	5240.58984375	2.64299988746643
2013-11-02 16:58:41	811	5248.830078125	2.61800003051758
2013-11-02 16:58:43	811.599975585938	5256.0498046875	2.76500010490417
2013-11-02 16:58:45	811.400024414062	5261.68017578125	2.76799988746643
2013-11-02 16:58:48	811.200012207031	5270.2001953125	2.94400000572205
2013-11-02 16:58:54	810.400024414062	5290.2001953125	3.16700005531311
2013-11-02 16:58:57	809.799987792969	5302.14013671875	3.3050000667572
2013-11-02 16:58:58	809.799987792969	5304.81005859375	3.35599994659424
2013-11-02 16:59:02	808.799987792969	5317.9599609375	3.41799998283386
2013-11-02 16:59:06	807.200012207031	5331.27001953125	3.36999988555908
2013-11-02 16:59:08	806.799987792969	5337.89990234375	3.32800006866455
2013-11-02 16:59:10	806	5343.75	3.23099994659424
2013-11-02 16:59:11	805.599975585938	5346.41015625	3.16799998283386
2013-11-02 16:59:14	804.400024414062	5355	3.08699989318848
