"time"	"elevation"	"distance"	"speed"
2014-02-12 15:22:30	500.799987792969	1312.01000976562	2.9779999256134
2014-02-12 15:22:35	501.600006103516	1325.03002929688	2.84999990463257
2014-02-12 15:22:40	502.200012207031	1339.16003417969	2.75999999046326
2014-02-12 15:22:46	503.399993896484	1356.96997070312	2.86700010299683
2014-02-12 15:22:50	504.399993896484	1367.48999023438	2.8199999332428
2014-02-12 15:22:55	505.600006103516	1381	2.76500010490417
2014-02-12 15:23:00	507	1395.48999023438	2.76600003242493
2014-02-12 15:23:06	509	1413.7099609375	2.8989999294281
2014-02-12 15:23:09	509.600006103516	1422.35998535156	2.97699999809265
2014-02-12 15:23:13	509.600006103516	1434.21997070312	2.9760000705719
2014-02-12 15:23:19	509.600006103516	1452.01000976562	2.94199991226196
2014-02-12 15:23:25	510	1470.83996582031	3.03999996185303
2014-02-12 15:23:32	510.600006103516	1493.31994628906	3.15700006484985
2014-02-12 15:23:36	510.600006103516	1505.60998535156	3.19199991226196
2014-02-12 15:23:42	510.399993896484	1523.51000976562	3.01500010490418
2014-02-12 15:23:47	509.799987792969	1539.46997070312	3.04800009727478
2014-02-12 15:23:53	508.399993896484	1559.18994140625	3.25099992752075
2014-02-12 15:23:59	506.799987792969	1579.69995117188	3.36299991607666
2014-02-12 15:24:05	505.200012207031	1600.56005859375	3.4539999961853
2014-02-12 15:24:10	503.600006103516	1618.15002441406	3.48600006103516
2014-02-12 15:24:16	501.399993896484	1639.68005371094	3.52800011634827
2014-02-12 15:24:21	500.399993896484	1657.5	3.57500004768372
2014-02-12 15:24:26	500	1674.52001953125	3.53800010681152
2014-02-12 15:24:31	499.799987792969	1691.5400390625	3.41000008583069
2014-02-12 15:24:36	499.600006103516	1706.93005371094	3.23699998855591
2014-02-12 15:24:41	499.200012207031	1723.33996582031	3.2039999961853
2014-02-12 15:24:46	499.200012207031	1738.2900390625	3.13100004196167
2014-02-12 15:24:50	500.399993896484	1750.31005859375	3.08899998664856
2014-02-12 15:24:51	500.600006103516	1752.97998046875	3.06500005722046
2014-02-12 15:24:54	501.600006103516	1760.46997070312	2.84899997711182
2014-02-12 15:24:56	502.399993896484	1765.75	2.76999998092651
2014-02-12 15:25:00	503.600006103516	1776	2.6470000743866
2014-02-12 15:25:06	505.200012207031	1790.31994628906	2.47499990463257
2014-02-12 15:25:11	506.799987792969	1802.88000488281	2.43300008773804
2014-02-12 15:25:16	508.200012207031	1814.2099609375	2.40400004386902
2014-02-12 15:25:21	509.799987792969	1827.78002929688	2.51399993896484
2014-02-12 15:25:28	512	1845.75	2.57800006866455
2014-02-12 15:25:34	513.799987792969	1859.92004394531	2.49000000953674
2014-02-12 15:25:39	515.400024414062	1872.13000488281	2.43600010871887
2014-02-12 15:25:44	517.200012207031	1885.76000976562	2.50999999046326
2014-02-12 15:25:49	519.200012207031	1899.91003417969	2.68799996376038
2014-02-12 15:25:55	521.400024414062	1915.15002441406	2.63599991798401
2014-02-12 15:26:00	523	1928.34997558594	2.59400010108948
2014-02-12 15:26:02	523.400024414062	1931.93005371094	2.48300004005432
2014-02-12 15:26:04	523.799987792969	1937.35998535156	2.50099992752075
2014-02-12 15:26:11	524.799987792969	1957.66003417969	2.68700003623962
2014-02-12 15:26:12	525	1960.83996582031	2.71799993515015
2014-02-12 15:26:19	525.599975585938	1981.03002929688	2.92499995231628
2014-02-12 15:26:24	526	1995.83996582031	2.94899988174438
2014-02-12 15:26:26	526	2001.48999023438	2.90400004386902
2014-02-12 15:26:33	526	2022.56994628906	3.2720000743866
2014-02-12 15:26:34	526	2025.98999023438	3.25099992752075
2014-02-12 15:26:41	525.599975585938	2047.56005859375	3.3510000705719
2014-02-12 15:26:46	525.400024414062	2063.77001953125	3.14100003242493
2014-02-12 15:26:52	525.799987792969	2082.85009765625	3.19199991226196
2014-02-12 15:26:58	526.599975585938	2099.23999023438	2.96499991416931
2014-02-12 15:27:04	527.400024414062	2115.67993164062	2.75699996948242
2014-02-12 15:27:08	528.400024414062	2126.19995117188	2.63599991798401
2014-02-12 15:27:09	528.799987792969	2129.05004882812	2.65899991989136
2014-02-12 15:27:14	530.400024414062	2141.02001953125	2.51200008392334
2014-02-12 15:27:15	530.799987792969	2143.35009765625	2.50099992752075
2014-02-12 15:27:18	531.599975585938	2149.21997070312	2.37100005149841
2014-02-12 15:27:21	531.200012207031	2155.97998046875	2.21199989318848
2014-02-12 15:27:25	531.200012207031	2171.01000976562	2.62299990653992
2014-02-12 15:27:27	531.400024414062	2178.3701171875	2.84800004959106
2014-02-12 15:27:30	531.400024414062	2188.06005859375	3.15000009536743
2014-02-12 15:27:36	531.599975585938	2208.419921875	3.43700003623962
2014-02-12 15:27:42	531.200012207031	2228	3.34999990463257
2014-02-12 15:27:47	530	2244.71997070312	3.30699992179871
2014-02-12 15:27:52	528.400024414062	2260.47998046875	3.26699995994568
2014-02-12 15:27:58	526	2281.05004882812	3.31800007820129
2014-02-12 15:28:03	524.400024414062	2298.4599609375	3.39400005340576
2014-02-12 15:28:09	523.200012207031	2319.88989257812	3.48200011253357
2014-02-12 15:28:15	521.799987792969	2340.96997070312	3.53299999237061
2014-02-12 15:28:21	520.400024414062	2360.73999023438	3.39499998092651
2014-02-12 15:28:26	519.200012207031	2377.18994140625	3.31200003623962
2014-02-12 15:28:31	518.200012207031	2393.61010742188	3.31299996376038
2014-02-12 15:28:36	517.400024414062	2409.57006835938	3.23600006103516
2014-02-12 15:28:41	516	2426.8701171875	3.3050000667572
2014-02-12 15:28:46	514	2443.72998046875	3.44700002670288
2014-02-12 15:28:52	511.600006103516	2465.1201171875	3.48300004005432
2014-02-12 15:28:58	509.200012207031	2484.4599609375	3.41000008583069
2014-02-12 15:29:03	507.399993896484	2501.48999023438	3.34200000762939
2014-02-12 15:29:09	505.399993896484	2519.6298828125	3.23499989509583
2014-02-12 15:29:15	503.399993896484	2536.830078125	2.98699998855591
2014-02-12 15:29:21	501.399993896484	2556.77001953125	3.0550000667572
2014-02-12 15:29:27	499	2578.10009765625	3.43799996376038
2014-02-12 15:29:33	496.799987792969	2598.3701171875	3.48900008201599
2014-02-12 15:29:34	496.399993896484	2601.34008789062	3.50399994850159
2014-02-12 15:29:39	494.600006103516	2619.17993164062	3.45700001716614
2014-02-12 15:29:44	494.399993896484	2635.23999023438	3.35999989509583
2014-02-12 15:29:49	494.200012207031	2652.93994140625	3.38800001144409
2014-02-12 15:29:54	494.399993896484	2670.18994140625	3.44400000572205
2014-02-12 15:29:58	494.600006103516	2682.09008789062	3.35999989509583
2014-02-12 15:30:03	495.200012207031	2696.47998046875	3.04099988937378
2014-02-12 15:30:10	495.799987792969	2716.60009765625	2.88800001144409
2014-02-12 15:30:17	496.600006103516	2735.51000976562	2.74399995803833
2014-02-12 15:30:24	497.399993896484	2754.53002929688	2.72199988365173
2014-02-12 15:30:30	498.600006103516	2771.48999023438	2.75600004196167
2014-02-12 15:30:34	498.799987792969	2783.32006835938	2.85199999809265
2014-02-12 15:30:37	498.799987792969	2792.94995117188	2.93600010871887
2014-02-12 15:30:40	498.600006103516	2801.2900390625	2.97900009155273
2014-02-12 15:30:46	498.600006103516	2821.82006835938	3.20099997520447
2014-02-12 15:30:47	498.600006103516	2824.75	3.17400002479553
2014-02-12 15:30:52	498.399993896484	2840.26000976562	3.25300002098083
2014-02-12 15:30:58	498.399993896484	2858.97998046875	3.0789999961853
2014-02-12 15:30:59	498.600006103516	2861.77001953125	3.09599995613098
2014-02-12 15:31:01	499.200012207031	2867.60009765625	3.02500009536743
2014-02-12 15:31:07	500.600006103516	2882.57006835938	2.74699997901917
2014-02-12 15:31:12	502	2896.22998046875	2.61899995803833
2014-02-12 15:31:16	503.200012207031	2906.07006835938	2.56900000572205
2014-02-12 15:31:21	505.200012207031	2919.97998046875	2.69300007820129
2014-02-12 15:31:27	507.399993896484	2935.580078125	2.64599990844727
2014-02-12 15:31:31	509	2945.830078125	2.60700011253357
2014-02-12 15:31:36	510.799987792969	2957.40991210938	2.45900011062622
2014-02-12 15:31:42	512.799987792969	2970.169921875	2.25
2014-02-12 15:31:47	514.400024414062	2980.59008789062	2.13199996948242
2014-02-12 15:31:53	516.200012207031	2994.30004882812	2.19099998474121
2014-02-12 15:31:56	517	3000.93994140625	2.24000000953674
2014-02-12 15:32:00	517.799987792969	3006	2.25200009346008
2014-02-12 15:32:01	518.200012207031	3010.13989257812	2.4760000705719
2014-02-12 15:32:05	519.799987792969	3022.73999023438	2.74399995803833
2014-02-12 15:32:06	520.200012207031	3024.63989257812	2.70099997520447
2014-02-12 15:32:09	521.400024414062	3031.7900390625	2.6710000038147
2014-02-12 15:32:13	522.799987792969	3042.669921875	2.55699992179871
2014-02-12 15:32:14	523.200012207031	3044.9599609375	2.56100010871887
2014-02-12 15:32:18	524.599975585938	3057.05004882812	2.64299988746643
2014-02-12 15:32:23	525.400024414062	3071.30004882812	2.78299999237061
2014-02-12 15:32:28	526.400024414062	3083.34008789062	2.68199992179871
2014-02-12 15:32:32	527	3094.28002929688	2.6800000667572
2014-02-12 15:32:37	527.400024414062	3106.88989257812	2.55900001525879
2014-02-12 15:32:42	527.599975585938	3120.22998046875	2.56599998474121
2014-02-12 15:32:47	527.400024414062	3131.3798828125	2.43899989128113
2014-02-12 15:32:53	527.599975585938	3148.17993164062	2.49900007247925
2014-02-12 15:32:57	528.200012207031	3157.86010742188	2.57200002670288
2014-02-12 15:33:03	529.200012207031	3171.38989257812	2.54800009727478
2014-02-12 15:33:06	529.599975585938	3176.72998046875	2.25600004196167
2014-02-12 15:33:07	529.599975585938	3178.17993164062	2.15899991989136
2014-02-12 15:33:12	531.200012207031	3188.88989257812	2.03900003433228
2014-02-12 15:33:13	531.599975585938	3190.57006835938	2.01099991798401
2014-02-12 15:33:17	532.599975585938	3197.3701171875	1.85800004005432
2014-02-12 15:33:19	532.599975585938	3199.40991210938	1.7610000371933
2014-02-12 15:33:22	532.200012207031	3206.72998046875	1.77699995040894
2014-02-12 15:33:23	531.799987792969	3209.5400390625	1.85500001907349
2014-02-12 15:33:28	531.400024414062	3224.69995117188	2.22099995613098
2014-02-12 15:33:33	530.599975585938	3242.830078125	3.1489999294281
2014-02-12 15:33:38	529.799987792969	3258.3701171875	3.31299996376038
2014-02-12 15:33:42	529.400024414062	3271.5400390625	3.31299996376038
2014-02-12 15:33:47	529.200012207031	3285.34008789062	2.99900007247925
2014-02-12 15:33:52	529	3301.080078125	3.01399993896484
2014-02-12 15:33:57	528	3316.86010742188	2.96199989318848
2014-02-12 15:34:02	526.599975585938	3334.3701171875	3.20199990272522
2014-02-12 15:34:07	525.400024414062	3352.61010742188	3.50200009346008
2014-02-12 15:34:13	523.599975585938	3374.31005859375	3.61800003051758
2014-02-12 15:34:17	522.599975585938	3389.28002929688	3.6340000629425
2014-02-12 15:34:23	521.200012207031	3411.09008789062	3.6710000038147
2014-02-12 15:34:28	520	3428.1201171875	3.57699990272522
2014-02-12 15:34:33	519.400024414062	3445.77001953125	3.45099997520447
2014-02-12 15:34:38	519.599975585938	3463.94995117188	3.52099990844727
2014-02-12 15:34:44	519	3485	3.5239999294281
2014-02-12 15:34:50	516.799987792969	3505.39990234375	3.4760000705719
2014-02-12 15:34:56	514.400024414062	3525.28002929688	3.37800002098083
2014-02-12 15:35:02	511.799987792969	3547.93994140625	3.51900005340576
2014-02-12 15:35:07	510	3566.1298828125	3.6710000038147
2014-02-12 15:35:12	508.799987792969	3583.19995117188	3.60899996757507
2014-02-12 15:35:18	508	3603.14990234375	3.32299995422363
2014-02-12 15:35:22	507.200012207031	3617.10009765625	3.40400004386902
2014-02-12 15:35:27	506	3634.81005859375	3.50999999046326
2014-02-12 15:35:33	504.600006103516	3655.8701171875	3.52900004386902
2014-02-12 15:35:38	503.600006103516	3673.40991210938	3.55900001525879
2014-02-12 15:35:43	502.399993896484	3690.39990234375	3.44600009918213
2014-02-12 15:35:48	500.600006103516	3708.51000976562	3.51200008392334
2014-02-12 15:35:54	498.600006103516	3730.40991210938	3.61500000953674
2014-02-12 15:36:00	496.399993896484	3753.35009765625	3.66700005531311
2014-02-12 15:36:05	494.799987792969	3772.169921875	3.75799989700317
2014-02-12 15:36:11	493	3790.7099609375	3.65700006484985
2014-02-12 15:36:16	490.600006103516	3810.82006835938	3.55299997329712
2014-02-12 15:36:22	488	3830.92993164062	3.52800011634827
2014-02-12 15:36:28	485	3851.94995117188	3.44300007820129
2014-02-12 15:36:33	482.600006103516	3870.53002929688	3.52300000190735
2014-02-12 15:36:34	482.200012207031	3873.36010742188	3.51799988746643
2014-02-12 15:36:36	481	3881.1298828125	3.54999995231628
2014-02-12 15:36:41	478.600006103516	3898.76000976562	3.57500004768372
2014-02-12 15:36:46	476.600006103516	3913.669921875	3.43400001525879
2014-02-12 15:36:50	474.399993896484	3929.42993164062	3.40799999237061
2014-02-12 15:36:55	472.200012207031	3946.11010742188	3.41300010681152
2014-02-12 15:37:00	468.600006103516	3963.43994140625	3.48600006103516
2014-02-12 15:37:06	464.399993896484	3983.71997070312	3.41700005531311
2014-02-12 15:37:07	463.600006103516	3987.51000976562	3.44400000572205
2014-02-12 15:37:11	460.399993896484	4001.89990234375	3.49200010299683
2014-02-12 15:37:14	460.200012207031	4002.6298828125	3.50600004196167
2014-02-12 15:37:20	454	4036.77001953125	4.04500007629395
2014-02-12 15:37:23	452	4047.85009765625	4.10400009155273
2014-02-12 15:37:28	448.600006103516	4067.48999023438	4.23000001907349
2014-02-12 15:37:34	447.399993896484	4087.34008789062	3.6800000667572
2014-02-12 15:37:39	447.200012207031	4103.6201171875	3.35899996757507
2014-02-12 15:37:43	447	4116.97021484375	3.20499992370605
2014-02-12 15:37:49	446.600006103516	4140.27001953125	3.57200002670288
2014-02-12 15:37:51	446.200012207031	4147.169921875	3.63599991798401
2014-02-12 15:37:55	445.200012207031	4164.16015625	3.85199999809265
2014-02-12 15:38:01	444	4183.4599609375	3.65499997138977
2014-02-12 15:38:06	443	4201.2099609375	3.47300004959106
2014-02-12 15:38:10	441.600006103516	4217.68017578125	3.55399990081787
2014-02-12 15:38:14	440.200012207031	4231.52001953125	3.70499992370605
2014-02-12 15:38:19	438.600006103516	4250.2099609375	3.71000003814697
2014-02-12 15:38:25	437	4273.35009765625	3.69600009918213
2014-02-12 15:38:26	437.200012207031	4276.7900390625	3.72900009155273
2014-02-12 15:38:30	437.399993896484	4292.0498046875	3.75200009346008
2014-02-12 15:38:35	437.600006103516	4308.080078125	3.5460000038147
2014-02-12 15:38:39	437.799987792969	4319.990234375	3.3840000629425
2014-02-12 15:38:40	437.799987792969	4323.72021484375	3.31800007820129
2014-02-12 15:38:43	437.799987792969	4335.77978515625	3.3289999961853
2014-02-12 15:38:47	437.799987792969	4350.02978515625	3.47399997711182
2014-02-12 15:38:48	437.600006103516	4353.89990234375	3.46600008010864
2014-02-12 15:38:52	437.600006103516	4366.35986328125	3.4909999370575
2014-02-12 15:38:57	437.399993896484	4382.4501953125	3.32699990272522
2014-02-12 15:39:03	437.399993896484	4405	3.41799998283386
2014-02-12 15:39:07	437.399993896484	4419.75	3.6029999256134
2014-02-12 15:39:11	437.200012207031	4436.52978515625	3.88100004196167
2014-02-12 15:39:17	436.799987792969	4459.91015625	4.02899980545044
2014-02-12 15:39:22	436.200012207031	4480	3.96399998664856
2014-02-12 15:39:23	436	4483.8798828125	3.94000005722046
2014-02-12 15:39:27	435.600006103516	4497.97021484375	3.82299995422363
2014-02-12 15:39:32	435.399993896484	4516.1201171875	3.69799995422363
2014-02-12 15:39:37	435	4534.81982421875	3.60400009155273
2014-02-12 15:39:42	434.399993896484	4552.31982421875	3.60899996757507
2014-02-12 15:39:46	434.200012207031	4565.740234375	3.55999994277954
2014-02-12 15:39:50	435	4580.330078125	3.41199994087219
2014-02-12 15:39:54	435.600006103516	4592.56982421875	3.34899997711182
2014-02-12 15:39:59	436.399993896484	4609.31005859375	3.29299998283386
2014-02-12 15:40:04	436.600006103516	4626.6298828125	3.37800002098083
2014-02-12 15:40:06	436.799987792969	4634.14990234375	3.43600010871887
2014-02-12 15:40:07	437	4638	3.43099999427795
2014-02-12 15:40:10	437.600006103516	4649.02001953125	3.54900002479553
2014-02-12 15:40:12	438	4656.77001953125	3.57800006866455
2014-02-12 15:40:16	438.600006103516	4670.39990234375	3.59100008010864
2014-02-12 15:40:19	438.600006103516	4680.8701171875	3.54299998283386
2014-02-12 15:40:20	438.200012207031	4685.35986328125	3.56800007820129
2014-02-12 15:40:24	437.399993896484	4698.02978515625	3.45700001716614
2014-02-12 15:40:28	436.200012207031	4711.35986328125	3.33100008964539
2014-02-12 15:40:34	434.799987792969	4730.2998046875	3.17700004577637
2014-02-12 15:40:40	433.799987792969	4750.72021484375	3.27300000190735
2014-02-12 15:40:45	433.600006103516	4766.419921875	3.17799997329712
2014-02-12 15:40:50	433.600006103516	4781.7001953125	3.15300011634827
2014-02-12 15:40:55	433.799987792969	4797.25	3.06100010871887
2014-02-12 15:40:59	433.799987792969	4809.60986328125	3.09699988365173
2014-02-12 15:41:04	434.200012207031	4825.8701171875	3.16899991035461
2014-02-12 15:41:08	434.399993896484	4838.419921875	3.20600008964539
2014-02-12 15:41:13	434.799987792969	4854.22021484375	3.18499994277954
2014-02-12 15:41:17	434.799987792969	4866.22021484375	3.07599997520447
2014-02-12 15:41:18	434.799987792969	4869.93017578125	3.08699989318848
2014-02-12 15:41:21	435	4879.89013671875	3.08200001716614
2014-02-12 15:41:22	435	4882.02978515625	3.02500009536743
2014-02-12 15:41:24	434.799987792969	4888.31005859375	2.93499994277954
2014-02-12 15:41:28	434.799987792969	4899.169921875	2.90899991989136
2014-02-12 15:41:31	434.799987792969	4908.47021484375	2.85400009155273
2014-02-12 15:41:33	434.799987792969	4914.759765625	2.87599992752075
2014-02-12 15:41:38	434.600006103516	4931.97021484375	3.10999989509583
2014-02-12 15:41:43	434.600006103516	4947.509765625	3.25799989700317
2014-02-12 15:41:47	434.600006103516	4960.330078125	3.25099992752075
2014-02-12 15:41:49	434.600006103516	4965.89013671875	3.11700010299683
2014-02-12 15:41:51	434.600006103516	4973.3701171875	3.08899998664856
2014-02-12 15:41:55	434.600006103516	4988.64013671875	3.31599998474121
2014-02-12 15:41:57	434.600006103516	4995.580078125	3.37400007247925
2014-02-12 15:41:59	434.600006103516	5001.9599609375	3.41400003433228
2014-02-12 15:42:03	434.399993896484	5008.16015625	3.6029999256134
2014-02-12 15:42:07	433.799987792969	5032.509765625	4.06199979782104
2014-02-12 15:42:09	433.799987792969	5040	4.06699991226196
2014-02-12 15:42:15	433.399993896484	5061.60986328125	4
2014-02-12 15:42:20	433	5079.169921875	3.53299999237061
2014-02-12 15:42:25	433.200012207031	5097.14013671875	3.54999995231628
2014-02-12 15:42:30	433.600006103516	5114.02978515625	3.48799991607666
2014-02-12 15:42:34	433.600006103516	5127.7001953125	3.5220000743866
2014-02-12 15:42:36	433.600006103516	5133.81982421875	3.35800004005432
2014-02-12 15:42:37	433.600006103516	5138.39013671875	3.31299996376038
2014-02-12 15:42:40	433.600006103516	5149.6298828125	3.40000009536743
2014-02-12 15:42:41	433.600006103516	5153.16015625	3.40599989891052
2014-02-12 15:42:46	433.600006103516	5169.4599609375	3.34500002861023
2014-02-12 15:42:50	433.399993896484	5180.8701171875	3.27900004386902
2014-02-12 15:42:51	433.600006103516	5184.60986328125	3.22699999809265
2014-02-12 15:42:53	433.600006103516	5192.93017578125	3.2739999294281
2014-02-12 15:42:55	433.600006103516	5200.77978515625	3.34800004959106
2014-02-12 15:42:57	433.600006103516	5208.47998046875	3.41599988937378
2014-02-12 15:43:03	433.799987792969	5229.85986328125	3.7279999256134
2014-02-12 15:43:08	434	5247.77001953125	3.60700011253357
2014-02-12 15:43:14	434	5266.85009765625	3.38000011444092
2014-02-12 15:43:20	434	5288.10986328125	3.32599997520447
2014-02-12 15:43:25	434	5305.080078125	3.42000007629395
2014-02-12 15:43:30	434.200012207031	5321.56005859375	3.39400005340576
2014-02-12 15:43:35	434.200012207031	5338.7900390625	3.37199997901917
2014-02-12 15:43:40	434.399993896484	5355.4501953125	3.41199994087219
2014-02-12 15:43:44	434.600006103516	5369.080078125	3.38700008392334
2014-02-12 15:43:49	434.799987792969	5385.97998046875	3.3529999256134
2014-02-12 15:43:54	435.600006103516	5402.81005859375	3.33899998664856
2014-02-12 15:43:58	436	5416.7998046875	3.38000011444092
2014-02-12 15:44:03	436.399993896484	5433.490234375	3.37599992752075
2014-02-12 15:44:09	437	5452.91015625	3.32500004768372
2014-02-12 15:44:14	437.799987792969	5469.68017578125	3.27500009536743
2014-02-12 15:44:20	439.200012207031	5489.68994140625	3.34599995613098
2014-02-12 15:44:25	440.200012207031	5503.2001953125	3.07599997520447
2014-02-12 15:44:29	441	5516.9501953125	3.06100010871887
2014-02-12 15:44:33	441.600006103516	5528.9599609375	3.0090000629425
2014-02-12 15:44:37	442	5540.52978515625	3.08500003814697
2014-02-12 15:44:40	442.399993896484	5549.2900390625	3.05900001525879
2014-02-12 15:44:42	442.600006103516	5555.33984375	2.93499994277954
2014-02-12 15:44:44	442.600006103516	5561.2099609375	2.91899991035461
2014-02-12 15:44:49	443	5574.1298828125	2.79999995231628
2014-02-12 15:44:50	443.399993896484	5578.60009765625	2.84899997711182
2014-02-12 15:44:52	443.799987792969	5586.009765625	2.99200010299683
2014-02-12 15:44:56	444.799987792969	5597.7998046875	2.97499990463257
2014-02-12 15:44:59	445.200012207031	5606.39990234375	3.04299998283386
2014-02-12 15:45:01	445.600006103516	5611.830078125	3.09999990463257
