"time"	"elevation"	"distance"	"speed"
2013-09-14 07:23:31	626.599975585938	493.790008544922	2.58200001716614
2013-09-14 07:23:36	625.400024414062	507.440002441406	2.51200008392334
2013-09-14 07:23:41	624.400024414062	519.760009765625	2.63800001144409
2013-09-14 07:23:46	623.799987792969	534.710021972656	2.73499989509583
2013-09-14 07:23:52	623.200012207031	551.549987792969	2.81399989128113
2013-09-14 07:23:58	623.799987792969	569.47998046875	2.84200000762939
2013-09-14 07:24:03	624.200012207031	583.869995117188	2.96700000762939
2013-09-14 07:24:04	624.200012207031	586.02001953125	2.92199993133545
2013-09-14 07:24:07	624.200012207031	595.400024414062	2.90300011634827
2013-09-14 07:24:09	623.799987792969	601.340026855469	2.91300010681152
2013-09-14 07:24:12	622.400024414062	608.989990234375	2.73399996757507
2013-09-14 07:24:18	621.799987792969	626.929992675781	2.86299991607666
2013-09-14 07:24:23	621.799987792969	641.669982910156	2.91499996185303
2013-09-14 07:24:28	621	657	3.01600003242493
2013-09-14 07:24:33	621.200012207031	671.380004882812	2.9909999370575
2013-09-14 07:24:38	620.400024414062	682.809997558594	2.69300007820129
2013-09-14 07:24:41	619.799987792969	692.640014648438	2.61800003051758
2013-09-14 07:24:47	619	710.200012207031	2.72399997711182
2013-09-14 07:24:52	618.799987792969	724.539978027344	2.88800001144409
2013-09-14 07:24:57	619	737.919982910156	2.80999994277954
2013-09-14 07:25:02	620.200012207031	752.530029296875	2.78099989891052
2013-09-14 07:25:08	621.200012207031	770.349975585938	2.90400004386902
2013-09-14 07:25:13	621.400024414062	785.75	3.05200004577637
2013-09-14 07:25:18	620.799987792969	801.390014648438	3.06800007820129
2013-09-14 07:25:23	621.799987792969	815.109985351562	2.96199989318848
2013-09-14 07:25:29	622.400024414062	831.969970703125	2.80399990081787
2013-09-14 07:25:34	623	846.190002441406	2.8289999961853
2013-09-14 07:25:36	623	850.070007324219	2.73300004005432
2013-09-14 07:25:38	622.599975585938	855.530029296875	2.62299990653992
2013-09-14 07:25:41	622.200012207031	863.859985351562	2.6340000629425
2013-09-14 07:25:43	622	869.989990234375	2.64100003242493
2013-09-14 07:25:49	621.799987792969	886.609985351562	2.77099990844727
2013-09-14 07:25:55	620	902.390014648438	2.72300004959106
2013-09-14 07:25:58	619.599975585938	909.469970703125	2.60500001907349
2013-09-14 07:26:00	619.400024414062	914.039978027344	2.56299996376038
2013-09-14 07:26:05	619	921.97998046875	2.14400005340576
2013-09-14 07:26:10	618.599975585938	929.700012207031	1.77699995040894
2013-09-14 07:26:14	618.200012207031	938.440002441406	1.67700004577637
2013-09-14 07:26:15	618.200012207031	941.119995117188	1.74500000476837
2013-09-14 07:26:17	618.799987792969	945.97998046875	1.89800000190735
2013-09-14 07:26:19	619.200012207031	950.97998046875	2.0239999294281
2013-09-14 07:26:24	618.400024414062	965.75	2.54500007629395
2013-09-14 07:26:29	617	981.72998046875	2.92700004577637
2013-09-14 07:26:35	615.400024414062	1000.39001464844	3.25
2013-09-14 07:26:36	615.200012207031	1004.14001464844	3.30800008773804
2013-09-14 07:26:41	614.200012207031	1024.7099609375	3.44099998474121
2013-09-14 07:26:43	614.200012207031	1031.57995605469	3.44000005722046
2013-09-14 07:26:49	613.200012207031	1051.63000488281	3.33999991416931
2013-09-14 07:26:56	612.599975585938	1073.86999511719	3.24000000953674
2013-09-14 07:27:01	613	1091.56994628906	3.32699990272522
2013-09-14 07:27:02	613.200012207031	1095.42004394531	3.35500001907349
2013-09-14 07:27:08	613.400024414062	1114.56005859375	3.3840000629425
2013-09-14 07:27:11	613.400024414062	1123.13000488281	3.25699996948242
2013-09-14 07:27:12	613.200012207031	1126.41003417969	3.18300008773804
2013-09-14 07:27:17	612.799987792969	1142.38000488281	3.11100006103516
2013-09-14 07:27:21	612.200012207031	1155.47998046875	3.13100004196167
2013-09-14 07:27:22	611.799987792969	1157.81005859375	3.09200000762939
2013-09-14 07:27:23	611.400024414062	1160.09997558594	3.07699990272522
2013-09-14 07:27:25	611	1165.93994140625	3.02500009536743
2013-09-14 07:27:29	610.599975585938	1179.2900390625	3.06399989128113
2013-09-14 07:27:31	610.599975585938	1185.08996582031	3.04399991035461
2013-09-14 07:27:36	610.599975585938	1199.44995117188	3.03699994087219
2013-09-14 07:27:42	610.200012207031	1216.96997070312	2.88499999046326
2013-09-14 07:27:47	610.200012207031	1232.68005371094	2.98300004005432
2013-09-14 07:27:51	610.400024414062	1245.16003417969	3.09100008010864
2013-09-14 07:27:56	610.799987792969	1260.40002441406	3.10199999809265
2013-09-14 07:27:59	611.200012207031	1268.43994140625	3.00600004196167
2013-09-14 07:28:01	611.200012207031	1272.91003417969	2.85599994659424
2013-09-14 07:28:04	611.400024414062	1281.65002441406	2.80699992179871
2013-09-14 07:28:08	611.599975585938	1294.13000488281	2.81599998474121
2013-09-14 07:28:13	612.799987792969	1308.68994140625	2.97699999809265
2013-09-14 07:28:20	613.599975585938	1329.39001464844	2.95700001716614
2013-09-14 07:28:25	613.599975585938	1344.40002441406	2.98699998855591
2013-09-14 07:28:31	613.599975585938	1362.61999511719	2.9760000705719
2013-09-14 07:28:36	614.599975585938	1377.86999511719	3.02900004386902
2013-09-14 07:28:42	615	1397.31005859375	3.15400004386902
2013-09-14 07:28:46	616.200012207031	1409.40002441406	3.15799999237061
2013-09-14 07:28:50	616	1420.72998046875	3.04900002479553
2013-09-14 07:28:52	616.200012207031	1426.13000488281	2.95499992370605
2013-09-14 07:28:58	616.799987792969	1442.94995117188	2.77900004386902
2013-09-14 07:29:05	617.599975585938	1463.39001464844	2.86400008201599
2013-09-14 07:29:12	618.599975585938	1483.72998046875	2.93099999427795
2013-09-14 07:29:18	619.599975585938	1500.40002441406	2.82100009918213
2013-09-14 07:29:24	620.400024414062	1518.17004394531	2.84299993515015
2013-09-14 07:29:29	619.599975585938	1532.14001464844	2.90199995040894
2013-09-14 07:29:31	619.200012207031	1537.06994628906	2.82500004768372
2013-09-14 07:29:33	618.599975585938	1542.52001953125	2.73499989509583
2013-09-14 07:29:38	618	1556.52001953125	2.72000002861023
2013-09-14 07:29:40	617.599975585938	1561.98999023438	2.69199991226196
2013-09-14 07:29:43	617.599975585938	1570.68994140625	2.78800010681152
2013-09-14 07:29:48	618.200012207031	1586.10998535156	2.87700009346008
2013-09-14 07:29:54	618.200012207031	1604.11999511719	3.00999999046326
2013-09-14 07:29:59	617.200012207031	1619.40002441406	3.01099991798401
2013-09-14 07:30:05	616.200012207031	1636.9599609375	2.96700000762939
2013-09-14 07:30:09	616.400024414062	1648.98999023438	2.96499991416931
2013-09-14 07:30:14	617.799987792969	1664.61999511719	3.04299998283386
2013-09-14 07:30:16	618.200012207031	1670.52001953125	3.0460000038147
2013-09-14 07:30:18	618.200012207031	1676.93994140625	3.06599998474121
2013-09-14 07:30:23	618.200012207031	1692.21997070312	3.04099988937378
2013-09-14 07:30:25	617.799987792969	1698.05004882812	3.03999996185303
2013-09-14 07:30:27	617.200012207031	1703.02001953125	2.94000005722046
2013-09-14 07:30:29	616.200012207031	1708.56994628906	2.88800001144409
2013-09-14 07:30:32	615.599975585938	1716.84997558594	2.82999992370605
2013-09-14 07:30:37	615.400024414062	1730.7099609375	2.71000003814697
2013-09-14 07:30:40	615.400024414062	1737.91003417969	2.71799993515015
2013-09-14 07:30:41	615.400024414062	1741.01000976562	2.7039999961853
2013-09-14 07:30:45	614.599975585938	1750.81005859375	2.60400009155273
2013-09-14 07:30:50	614.599975585938	1765.68994140625	2.70099997520447
2013-09-14 07:30:51	614.799987792969	1768.92004394531	2.75
2013-09-14 07:30:55	616	1779.91003417969	2.81500005722046
2013-09-14 07:30:57	616.400024414062	1786.11999511719	2.91599988937378
2013-09-14 07:30:59	616.400024414062	1792.5	2.94400000572205
2013-09-14 07:31:04	616	1806.21997070312	2.89100003242493
2013-09-14 07:31:10	617	1818.46997070312	2.48300004005432
2013-09-14 07:31:11	617.200012207031	1820.7900390625	2.40599989891052
2013-09-14 07:31:14	617.799987792969	1828.71997070312	2.31900000572205
2013-09-14 07:31:18	618.200012207031	1840.68005371094	2.40300011634827
2013-09-14 07:31:20	618	1846.40002441406	2.5460000038147
2013-09-14 07:31:26	617.400024414062	1863.7099609375	2.91499996185303
2013-09-14 07:31:30	617.400024414062	1874.57995605469	2.79500007629395
2013-09-14 07:31:34	617.400024414062	1886.80004882812	2.89100003242493
2013-09-14 07:31:39	617.400024414062	1902.14001464844	2.96499991416931
2013-09-14 07:31:44	617.599975585938	1917.11999511719	3.02600002288818
2013-09-14 07:31:48	618	1928.69995117188	3.04900002479553
2013-09-14 07:31:52	618.400024414062	1941.25	3.01399993896484
2013-09-14 07:31:57	618.400024414062	1957.85998535156	3.15899991989136
2013-09-14 07:32:03	619.799987792969	1974.7099609375	3.0789999961853
2013-09-14 07:32:09	620.200012207031	1994.08996582031	3.01399993896484
2013-09-14 07:32:11	619.799987792969	2000.93994140625	3.10199999809265
2013-09-14 07:32:16	619.200012207031	2016.89001464844	3.30800008773804
2013-09-14 07:32:22	618.599975585938	2037.26000976562	3.34299993515015
2013-09-14 07:32:23	618.400024414062	2040.88000488281	3.3510000705719
2013-09-14 07:32:27	616.799987792969	2053.97998046875	3.31200003623962
2013-09-14 07:32:33	615.400024414062	2075.330078125	3.40799999237061
2013-09-14 07:32:38	614.400024414062	2091.69995117188	3.38599991798401
2013-09-14 07:32:42	613.400024414062	2104.9599609375	3.40799999237061
2013-09-14 07:32:43	613.400024414062	2107.46997070312	3.34400010108948
2013-09-14 07:32:46	612.599975585938	2116.17993164062	3.12400007247925
2013-09-14 07:32:51	611.200012207031	2130.30004882812	2.96000003814697
2013-09-14 07:32:54	611.599975585938	2138.60009765625	2.84599995613098
2013-09-14 07:32:56	611.599975585938	2143.28002929688	2.79099988937378
2013-09-14 07:32:59	611	2151.38989257812	2.70000004768372
2013-09-14 07:33:04	609.400024414062	2167.07006835938	2.88800001144409
2013-09-14 07:33:09	609.200012207031	2182.76000976562	3.09299993515015
2013-09-14 07:33:14	611.400024414062	2197.6201171875	3.09899997711182
2013-09-14 07:33:18	612.400024414062	2209.03002929688	3.01300001144409
2013-09-14 07:33:19	612.400024414062	2211.77001953125	2.96000003814697
2013-09-14 07:33:22	613.200012207031	2219.580078125	2.82200002670288
2013-09-14 07:33:27	614.599975585938	2232.02001953125	2.61899995803833
2013-09-14 07:33:28	614.799987792969	2234.330078125	2.54800009727478
2013-09-14 07:33:32	615.799987792969	2243.9599609375	2.49000000953674
2013-09-14 07:33:36	617	2254.98999023438	2.50099992752075
2013-09-14 07:33:38	617.200012207031	2260.98999023438	2.61100006103516
2013-09-14 07:33:40	616.799987792969	2266.14990234375	2.65799999237061
2013-09-14 07:33:42	616.799987792969	2272.1201171875	2.68899989128113
2013-09-14 07:33:45	617.200012207031	2280.92993164062	2.84299993515015
2013-09-14 07:33:50	618.200012207031	2295.01000976562	2.84500002861023
2013-09-14 07:33:55	620	2311.09008789062	3.01699995994568
2013-09-14 07:34:00	621.400024414062	2326.48999023438	3.09200000762939
2013-09-14 07:34:05	621.400024414062	2342.15991210938	3.16599988937378
2013-09-14 07:34:09	621.599975585938	2354.919921875	3.11500000953674
2013-09-14 07:34:14	623	2370.419921875	3.07500004768372
2013-09-14 07:34:19	622.799987792969	2385.18994140625	3.05599999427795
2013-09-14 07:34:25	624.200012207031	2402.56005859375	2.98200011253357
2013-09-14 07:34:26	624.599975585938	2405.82006835938	2.9909999370575
2013-09-14 07:34:29	625.200012207031	2413.93994140625	2.96600008010864
2013-09-14 07:34:30	625	2416.68994140625	2.93600010871887
2013-09-14 07:34:35	626	2430.3701171875	2.84100008010864
2013-09-14 07:34:41	627.799987792969	2449.96997070312	2.99499988555908
2013-09-14 07:34:46	628.799987792969	2466.57006835938	3.25300002098083
2013-09-14 07:34:51	630.200012207031	2482.419921875	3.40000009536743
2013-09-14 07:34:56	631.599975585938	2497.80004882812	3.14400005340576
2013-09-14 07:35:01	633.599975585938	2513.07006835938	3.15700006484985
2013-09-14 07:35:07	635.599975585938	2532.080078125	3.21600008010864
2013-09-14 07:35:12	635.799987792969	2546.07006835938	3.05999994277954
2013-09-14 07:35:18	635.200012207031	2564.330078125	2.94600009918213
2013-09-14 07:35:24	634.799987792969	2582.25	3.01600003242493
2013-09-14 07:35:29	635	2597.669921875	3.03800010681152
2013-09-14 07:35:33	635	2610.30004882812	3.06800007820129
2013-09-14 07:35:39	633.799987792969	2630.25	3.22499990463257
2013-09-14 07:35:44	633.200012207031	2646.93994140625	3.31500005722046
2013-09-14 07:35:49	632.400024414062	2661.63989257812	3.15499997138977
2013-09-14 07:35:54	631.799987792969	2677.2099609375	3.05100011825562
2013-09-14 07:35:58	631.200012207031	2689.36010742188	3.08699989318848
2013-09-14 07:36:03	630.599975585938	2705.80004882812	3.17700004577637
2013-09-14 07:36:08	629.200012207031	2722.02001953125	3.24900007247925
2013-09-14 07:36:14	627.400024414062	2739.8798828125	3.11500000953674
2013-09-14 07:36:19	626.200012207031	2753.47998046875	2.92600011825562
2013-09-14 07:36:24	626.400024414062	2770.15991210938	3.00300002098083
2013-09-14 07:36:30	626.200012207031	2789.4599609375	3.25
2013-09-14 07:36:36	625.599975585938	2810.46997070312	3.33999991416931
2013-09-14 07:36:37	625.400024414062	2813.53002929688	3.33599996566772
2013-09-14 07:36:44	623.400024414062	2834.63989257812	3.18899989128113
2013-09-14 07:36:50	621.400024414062	2853.10009765625	3.05699992179871
2013-09-14 07:36:57	619.400024414062	2875.19995117188	3.09500002861023
2013-09-14 07:37:03	617.599975585938	2893.40991210938	3.10400009155273
2013-09-14 07:37:09	616.599975585938	2910.43994140625	2.97000002861023
2013-09-14 07:37:14	616	2926.46997070312	2.96600008010864
2013-09-14 07:37:18	615	2939.4599609375	3.13199996948242
2013-09-14 07:37:24	614.400024414062	2959.5400390625	3.29399991035461
2013-09-14 07:37:29	614.200012207031	2975.59008789062	3.28099989891052
2013-09-14 07:37:34	613.599975585938	2991.94995117188	3.31299996376038
2013-09-14 07:37:37	613.799987792969	3003.06005859375	3.36700010299683
2013-09-14 07:37:42	614.400024414062	3018.94995117188	3.4539999961853
2013-09-14 07:37:47	614.599975585938	3036.19995117188	3.44400000572205
2013-09-14 07:37:53	615.400024414062	3055.85009765625	3.29800009727478
2013-09-14 07:37:56	615.200012207031	3064.8701171875	3.21099996566772
2013-09-14 07:37:57	615.200012207031	3068.13989257812	3.22399997711182
2013-09-14 07:38:01	615	3081.96997070312	3.26999998092651
2013-09-14 07:38:04	615	3092.6201171875	3.35199999809265
2013-09-14 07:38:07	614.599975585938	3103.48999023438	3.48600006103516
2013-09-14 07:38:13	614.599975585938	3123.89990234375	3.4909999370575
2013-09-14 07:38:18	614	3139.44995117188	3.30699992179871
2013-09-14 07:38:25	615	3160.07006835938	3.04399991035461
2013-09-14 07:38:26	615.200012207031	3163.51000976562	3.03200006484985
2013-09-14 07:38:29	616	3173.80004882812	3.12299990653992
2013-09-14 07:38:31	616	3180.69995117188	3.21300005912781
2013-09-14 07:38:33	616.599975585938	3187.46997070312	3.27999997138977
2013-09-14 07:38:37	617	3200.75	3.38700008392334
2013-09-14 07:38:44	618.400024414062	3221.42993164062	3.13499999046326
2013-09-14 07:38:46	618.599975585938	3227.169921875	3.04500007629395
2013-09-14 07:38:52	618.799987792969	3244.06005859375	2.89199995994568
2013-09-14 07:38:58	618	3260.21997070312	2.76200008392334
2013-09-14 07:39:02	617.799987792969	3270.67993164062	2.67199993133545
2013-09-14 07:39:07	617.400024414062	3285.419921875	2.76300001144409
2013-09-14 07:39:11	616.599975585938	3296.0400390625	2.73900008201599
2013-09-14 07:39:17	617.200012207031	3312.6201171875	2.72499990463257
2013-09-14 07:39:23	619.200012207031	3328.419921875	2.71000003814697
2013-09-14 07:39:28	620.599975585938	3342.03002929688	2.70799994468689
2013-09-14 07:39:29	621.200012207031	3345.10009765625	2.70499992370605
2013-09-14 07:39:36	622.200012207031	3365.05004882812	2.82299995422363
2013-09-14 07:39:41	621.400024414062	3379.1298828125	2.84899997711182
2013-09-14 07:39:46	620.799987792969	3391.78002929688	2.6949999332428
2013-09-14 07:39:52	620.599975585938	3407.5400390625	2.61700010299683
2013-09-14 07:39:57	621.400024414062	3421.63989257812	2.69899988174438
2013-09-14 07:40:02	621.799987792969	3435.78002929688	2.78999996185303
2013-09-14 07:40:04	622	3441.3701171875	2.82500004768372
2013-09-14 07:40:06	622.200012207031	3446.64990234375	2.78299999237061
2013-09-14 07:40:11	622.200012207031	3459.30004882812	2.6800000667572
2013-09-14 07:40:14	621.200012207031	3467.14990234375	2.62599992752075
2013-09-14 07:40:17	620.599975585938	3475.7099609375	2.63000011444092
2013-09-14 07:40:23	618.599975585938	3492.51000976562	2.74900007247925
2013-09-14 07:40:28	617.599975585938	3507.34008789062	2.90000009536743
2013-09-14 07:40:33	617.599975585938	3520.75	2.84200000762939
2013-09-14 07:40:38	617.799987792969	3535.30004882812	2.84200000762939
2013-09-14 07:40:42	617	3547.56005859375	2.90100002288818
2013-09-14 07:40:49	616.799987792969	3569.09008789062	2.99000000953674
2013-09-14 07:40:54	617	3583.77001953125	3.03099989891052
2013-09-14 07:40:56	617.400024414062	3589.330078125	2.96700000762939
2013-09-14 07:40:59	618	3598.15991210938	3.00099992752075
2013-09-14 07:41:05	618.799987792969	3616.38989257812	2.96199989318848
2013-09-14 07:41:09	618.599975585938	3628.78002929688	3.04399991035461
2013-09-14 07:41:13	618.400024414062	3640.26000976562	2.98000001907349
2013-09-14 07:41:14	618.599975585938	3643.64990234375	2.98900008201599
2013-09-14 07:41:19	618.599975585938	3658.8798828125	2.99699997901917
2013-09-14 07:41:25	619	3677.07006835938	3.07299995422363
2013-09-14 07:41:31	619	3696.39990234375	3.13199996948242
2013-09-14 07:41:36	618.599975585938	3711.32006835938	3.12400007247925
2013-09-14 07:41:42	620.200012207031	3730.55004882812	3.12199997901917
2013-09-14 07:41:44	620.599975585938	3736.71997070312	3.11999988555908
2013-09-14 07:41:45	620.799987792969	3740.01000976562	3.13599991798401
2013-09-14 07:41:49	619.599975585938	3752.21997070312	3.13299989700317
2013-09-14 07:41:53	619	3765.35009765625	3.1489999294281
2013-09-14 07:41:54	618.599975585938	3768.01000976562	3.12599992752075
2013-09-14 07:41:59	618	3782.46997070312	3.05999994277954
2013-09-14 07:42:05	617.799987792969	3800.06005859375	2.90799999237061
2013-09-14 07:42:10	617.599975585938	3815.10009765625	2.99799990653992
2013-09-14 07:42:13	617.799987792969	3824.86010742188	3.02600002288818
2013-09-14 07:42:15	617.599975585938	3830.32006835938	3.01799988746643
2013-09-14 07:42:18	617.400024414062	3838.28002929688	2.93199992179871
2013-09-14 07:42:19	617.400024414062	3841.01000976562	2.89100003242493
2013-09-14 07:42:22	617.599975585938	3848.67993164062	2.77999997138977
2013-09-14 07:42:24	617.200012207031	3854.31005859375	2.6949999332428
2013-09-14 07:42:30	617.200012207031	3871.85009765625	2.71499991416931
2013-09-14 07:42:37	618.400024414062	3892.82006835938	2.96700000762939
2013-09-14 07:42:41	618.599975585938	3905.77001953125	3.07299995422363
2013-09-14 07:42:46	619	3920.59008789062	3.07599997520447
2013-09-14 07:42:53	619.599975585938	3940.07006835938	2.88899993896484
2013-09-14 07:43:01	619.599975585938	3959.72998046875	2.53999996185303
2013-09-14 07:43:09	620	3980.75	2.5699999332428
2013-09-14 07:43:16	620.799987792969	3997.81005859375	2.57299995422363
2013-09-14 07:43:17	620.799987792969	4000.44995117188	2.5550000667572
2013-09-14 07:43:19	621	4007.60009765625	2.50799989700317
2013-09-14 07:43:22	620.599975585938	4010.06005859375	2.46199989318848
2013-09-14 07:43:28	620	4028.30004882812	2.54800009727478
2013-09-14 07:43:33	619.799987792969	4043.77001953125	2.76900005340576
2013-09-14 07:43:38	620.200012207031	4057.55004882812	2.91499996185303
2013-09-14 07:43:39	620.200012207031	4060.21997070312	2.86899995803833
2013-09-14 07:43:44	618.799987792969	4073.27001953125	2.66100001335144
2013-09-14 07:43:50	617.200012207031	4093.01000976562	2.81200003623962
2013-09-14 07:43:54	616	4106.60009765625	3.14199995994568
2013-09-14 07:43:55	616	4109.990234375	3.20900011062622
2013-09-14 07:44:01	616.599975585938	4128.990234375	3.24300003051758
2013-09-14 07:44:06	615.799987792969	4145.52978515625	3.23600006103516
2013-09-14 07:44:12	616.400024414062	4164.22021484375	3.17700004577637
2013-09-14 07:44:18	616	4183.6298828125	3.12800002098083
2013-09-14 07:44:23	615.200012207031	4199.9501953125	3.1489999294281
2013-09-14 07:44:28	615.200012207031	4216.10986328125	3.22300004959106
2013-09-14 07:44:33	615.400024414062	4231.75	3.25200009346008
2013-09-14 07:44:38	616	4248.41015625	3.25999999046326
2013-09-14 07:44:40	616.200012207031	4255.35009765625	3.24499988555908
2013-09-14 07:44:42	615.799987792969	4262.31982421875	3.21399998664856
2013-09-14 07:44:46	615.400024414062	4273.93994140625	3.19400000572205
2013-09-14 07:44:49	613.799987792969	4283	3.08699989318848
2013-09-14 07:44:50	613.599975585938	4286.31982421875	3.09400010108948
2013-09-14 07:44:55	612.400024414062	4301.5498046875	3.00999999046326
2013-09-14 07:45:01	612	4320.5400390625	3.14000010490417
2013-09-14 07:45:05	612.599975585938	4333.669921875	3.20700001716614
2013-09-14 07:45:11	612.599975585938	4351.93017578125	3.11700010299683
2013-09-14 07:45:17	612	4369.68017578125	2.96399998664856
2013-09-14 07:45:22	612.400024414062	4385.31982421875	3.03500008583069
2013-09-14 07:45:26	612.200012207031	4396.47998046875	2.9449999332428
2013-09-14 07:45:27	612	4399.16015625	2.92000007629395
2013-09-14 07:45:33	612	4417.509765625	2.90300011634827
2013-09-14 07:45:40	612.799987792969	4436.89990234375	2.91700005531311
2013-09-14 07:45:46	613.400024414062	4453.97021484375	2.81599998474121
2013-09-14 07:45:53	612.599975585938	4475.68994140625	3.01900005340576
2013-09-14 07:46:00	613.799987792969	4497.10009765625	3.03800010681152
2013-09-14 07:46:02	614.400024414062	4503.22998046875	3.0460000038147
2013-09-14 07:46:06	615.200012207031	4515.6298828125	3.06399989128113
2013-09-14 07:46:07	615.400024414062	4518.7900390625	3.07800006866455
2013-09-14 07:46:08	615.400024414062	4521.7998046875	3.07800006866455
2013-09-14 07:46:11	615.400024414062	4531.259765625	3.08899998664856
2013-09-14 07:46:15	615.599975585938	4544.08984375	3.10400009155273
2013-09-14 07:46:17	615.799987792969	4550.2001953125	3.11700010299683
2013-09-14 07:46:23	616.799987792969	4569	3.15100002288818
2013-09-14 07:46:30	616.799987792969	4590.4501953125	3.11899995803833
2013-09-14 07:46:37	616.799987792969	4611.72021484375	3.02500009536743
2013-09-14 07:46:42	615.799987792969	4625.93017578125	2.93899989128113
2013-09-14 07:46:47	616	4640.5498046875	2.8989999294281
2013-09-14 07:46:51	615.799987792969	4652.35009765625	2.88800001144409
2013-09-14 07:46:53	615.799987792969	4658.43994140625	2.90599989891052
2013-09-14 07:46:58	615.400024414062	4672.56982421875	2.94700002670288
2013-09-14 07:47:01	615.200012207031	4682.41015625	2.98000001907349
2013-09-14 07:47:03	614.799987792969	4688.77001953125	3.02300000190735
2013-09-14 07:47:10	614.400024414062	4710.39990234375	3.08699989318848
2013-09-14 07:47:11	614.200012207031	4712.7099609375	3.04800009727478
2013-09-14 07:47:18	613.400024414062	4733.06005859375	2.93099999427795
2013-09-14 07:47:25	613.599975585938	4753.5498046875	2.90300011634827
2013-09-14 07:47:32	613.400024414062	4776.330078125	3.12299990653992
2013-09-14 07:47:33	613.599975585938	4779.31005859375	3.14000010490417
2013-09-14 07:47:35	613.599975585938	4785.43017578125	3.14400005340576
2013-09-14 07:47:36	614.400024414062	4789.16015625	3.20499992370605
2013-09-14 07:47:41	613.400024414062	4804.4599609375	3.13100004196167
2013-09-14 07:47:46	614	4820.35986328125	3.12899994850159
2013-09-14 07:47:51	614.599975585938	4835.8798828125	3.15300011634827
2013-09-14 07:47:57	615.400024414062	4852.72021484375	2.96499991416931
2013-09-14 07:47:59	615.200012207031	4859.43017578125	2.92199993133545
2013-09-14 07:48:01	615	4865.18017578125	2.86999988555908
2013-09-14 07:48:02	615	4868.18017578125	2.86999988555908
2013-09-14 07:48:06	614.799987792969	4880.39990234375	2.88800001144409
2013-09-14 07:48:12	615.400024414062	4898.740234375	3.03900003433228
2013-09-14 07:48:18	615	4914.22998046875	3
