"time"	"elevation"	"distance"	"speed"
2014-02-01 11:03:20	716.200012207031	712.669982910156	3.39599990844727
2014-02-01 11:03:25	716.599975585938	729.359985351562	3.33200001716614
2014-02-01 11:03:30	717	744.440002441406	3.24399995803833
2014-02-01 11:03:35	716.799987792969	759.489990234375	3.05399990081787
2014-02-01 11:03:38	716.799987792969	770.039978027344	3.09800004959106
2014-02-01 11:03:42	717	784.090026855469	3.24699997901917
2014-02-01 11:03:47	717	799.760009765625	3.34899997711182
2014-02-01 11:03:51	717.200012207031	809.599975585938	3.05999994277954
2014-02-01 11:03:54	717.200012207031	820.940002441406	3.06900000572205
2014-02-01 11:03:58	717	833.409973144531	3.11500000953674
2014-02-01 11:03:59	717	834.960021972656	2.99200010299683
2014-02-01 11:04:01	716.799987792969	837.890014648438	2.81699991226196
2014-02-01 11:04:04	716.799987792969	840.359985351562	0
2014-02-01 11:04:08	716.599975585938	846.150024414062	3.34400010108948
2014-02-01 11:04:10	716.400024414062	852.820007324219	3.41300010681152
2014-02-01 11:04:14	716.400024414062	861.159973144531	2.25200009346008
2014-02-01 11:04:18	716.799987792969	874.739990234375	3.15199995040894
2014-02-01 11:04:31	715.599975585938	907.700012207031	10.6389999389648
2014-02-01 11:04:32	715.200012207031	915.179992675781	10.2620000839233
2014-02-01 11:04:36	714.200012207031	927.669982910156	8.0600004196167
2014-02-01 11:04:37	714.200012207031	929.119995117188	7.94000005722046
2014-02-01 11:04:40	715	942.309997558594	8.09200000762939
2014-02-01 11:04:45	716	957.390014648438	3.20499992370605
2014-02-01 11:04:49	715.799987792969	970.469970703125	3.38899993896484
2014-02-01 11:04:53	715.799987792969	983.409973144531	3.22000002861023
2014-02-01 11:04:55	716	991.539978027344	3.24399995803833
2014-02-01 11:04:56	716	994.710021972656	3.30299997329712
2014-02-01 11:04:58	716.400024414062	1001.07000732422	3.39800000190735
2014-02-01 11:05:05	717.599975585938	1024.34997558594	3.45199990272522
2014-02-01 11:05:06	717.799987792969	1028.35998535156	3.46799993515015
2014-02-01 11:05:12	719	1046.59997558594	3.28200006484985
2014-02-01 11:05:16	719.400024414062	1056.56994628906	2.87800002098083
2014-02-01 11:05:17	719.799987792969	1060.25	2.84699988365173
2014-02-01 11:05:21	720.400024414062	1072.90002441406	2.875
2014-02-01 11:05:27	721.200012207031	1091.55004882812	2.95799994468689
2014-02-01 11:05:31	722	1103.25	3.06599998474121
2014-02-01 11:05:36	722.799987792969	1118.17004394531	2.97900009155273
2014-02-01 11:05:41	723.799987792969	1132.39001464844	2.89400005340576
2014-02-01 11:05:47	725	1149.86999511719	2.89800000190735
2014-02-01 11:05:53	726.599975585938	1167.39001464844	2.98399996757507
2014-02-01 11:05:58	728.200012207031	1181.73999023438	2.94899988174438
2014-02-01 11:06:04	730.400024414062	1198.60998535156	2.77600002288818
2014-02-01 11:06:09	731.400024414062	1212.82995605469	2.76200008392334
2014-02-01 11:06:15	732.200012207031	1232.60998535156	3.05299997329712
2014-02-01 11:06:21	732.799987792969	1252.25	3.26900005340576
2014-02-01 11:06:27	733.599975585938	1271.26000976562	3.19099998474121
2014-02-01 11:06:33	734.200012207031	1288.68994140625	3.06699991226196
2014-02-01 11:06:39	734.799987792969	1307.66003417969	3.0460000038147
2014-02-01 11:06:45	735.799987792969	1326.5	3.15000009536743
2014-02-01 11:06:50	736.200012207031	1341.35998535156	3.09500002861023
2014-02-01 11:06:57	736.599975585938	1362.90002441406	3.01200008392334
2014-02-01 11:07:04	737	1383.97998046875	3.04800009727478
2014-02-01 11:07:09	737.599975585938	1398.7099609375	2.99799990653992
2014-02-01 11:07:15	738.200012207031	1416.31994628906	2.95700001716614
2014-02-01 11:07:19	738.599975585938	1429.57995605469	3.03999996185303
2014-02-01 11:07:24	738.400024414062	1445.07995605469	3.12299990653992
2014-02-01 11:07:30	738.400024414062	1464.26000976562	3.18400001525879
2014-02-01 11:07:36	738.599975585938	1483.90002441406	3.23099994659424
2014-02-01 11:07:39	738.799987792969	1495.22998046875	3.28900003433228
2014-02-01 11:07:40	738.799987792969	1498.72998046875	3.3529999256134
2014-02-01 11:07:44	739.799987792969	1509.18994140625	3.17700004577637
2014-02-01 11:07:45	740	1511.9599609375	3.11100006103516
2014-02-01 11:07:50	741.400024414062	1525.9599609375	2.94600009918213
2014-02-01 11:07:53	742.400024414062	1534.18994140625	2.7590000629425
2014-02-01 11:07:55	743.200012207031	1539.51000976562	2.74600005149841
2014-02-01 11:08:01	744.799987792969	1556.17004394531	2.68499994277954
2014-02-01 11:08:05	745.200012207031	1566.31994628906	2.67899990081787
2014-02-01 11:08:09	745.599975585938	1579.40002441406	2.82999992370605
2014-02-01 11:08:12	746	1588.55004882812	2.93499994277954
2014-02-01 11:08:15	746.400024414062	1597.42004394531	2.94400000572205
2014-02-01 11:08:20	746.799987792969	1613.72998046875	3.14299988746643
2014-02-01 11:08:25	747.200012207031	1630.51000976562	3.20799994468689
2014-02-01 11:08:30	747.400024414062	1646.64001464844	3.31100010871887
2014-02-01 11:08:34	747.599975585938	1659.01000976562	3.22900009155273
2014-02-01 11:08:38	747.799987792969	1671.72998046875	3.18799996376038
2014-02-01 11:08:44	748.200012207031	1691.69995117188	3.21300005912781
2014-02-01 11:08:49	748.200012207031	1705.88000488281	3.15499997138977
2014-02-01 11:08:56	748.400024414062	1727.53002929688	2.99600005149841
2014-02-01 11:09:02	748.400024414062	1746.60998535156	3.08500003814697
2014-02-01 11:09:05	748.400024414062	1755.92004394531	3.16100001335144
2014-02-01 11:09:06	748.400024414062	1759.2900390625	3.16799998283386
2014-02-01 11:09:11	748.200012207031	1776.18005371094	3.26500010490417
2014-02-01 11:09:17	747.599975585938	1796.7900390625	3.39199995994568
2014-02-01 11:09:20	747.400024414062	1805.9599609375	3.30200004577637
2014-02-01 11:09:21	747.400024414062	1809.7099609375	3.2960000038147
2014-02-01 11:09:26	747.599975585938	1827.52001953125	3.34299993515015
2014-02-01 11:09:30	747.799987792969	1835.08996582031	3.04900002479553
2014-02-01 11:09:32	747.799987792969	1835.81005859375	0
2014-02-01 11:11:04	748	1835.81005859375	1.30900001525879
2014-02-01 11:11:06	748	1843.33996582031	2
2014-02-01 11:11:11	747.400024414062	1866.72998046875	3.20600008964539
2014-02-01 11:11:12	747.400024414062	1871.2099609375	3.30599999427795
2014-02-01 11:11:14	747.599975585938	1880.42004394531	3.84899997711182
2014-02-01 11:11:16	747.799987792969	1887.60998535156	4.26599979400635
2014-02-01 11:11:20	748	1901.5	4.125
2014-02-01 11:11:21	748.200012207031	1905.58996582031	4.06799983978271
2014-02-01 11:11:25	748.400024414062	1919.93005371094	3.66899991035461
2014-02-01 11:11:30	748.400024414062	1934.81994628906	3.42199993133545
2014-02-01 11:11:31	748.400024414062	1937.51000976562	3.30900001525879
2014-02-01 11:11:33	748.400024414062	1944.77001953125	3.22499990463257
2014-02-01 11:11:35	748.400024414062	1951.5	3.18899989128113
2014-02-01 11:11:38	748.200012207031	1962.78002929688	3.20499992370605
2014-02-01 11:11:43	748.200012207031	1978.35998535156	3.35800004005432
2014-02-01 11:11:47	748	1992.01000976562	3.38000011444092
2014-02-01 11:11:50	748	2002.84997558594	3.31800007820129
2014-02-01 11:11:54	747.799987792969	2007.57995605469	3.3529999256134
2014-02-01 11:11:57	747.599975585938	2030.60998535156	3.87899994850159
2014-02-01 11:12:00	747.400024414062	2041.89001464844	3.9760000705719
2014-02-01 11:12:05	747	2060.21997070312	3.99200010299683
2014-02-01 11:12:11	746.400024414062	2081.38989257812	3.5789999961853
2014-02-01 11:12:18	745.599975585938	2104.84008789062	3.40300011634827
2014-02-01 11:12:24	744.799987792969	2126.3701171875	3.4539999961853
2014-02-01 11:12:26	744	2133.31005859375	3.48399996757507
2014-02-01 11:12:32	741.200012207031	2154.330078125	3.53099989891052
2014-02-01 11:12:38	739.200012207031	2175.6298828125	3.53999996185303
2014-02-01 11:12:43	738.400024414062	2192.3701171875	3.43799996376038
2014-02-01 11:12:47	738.200012207031	2206.35009765625	3.41799998283386
2014-02-01 11:12:53	738.400024414062	2227.6201171875	3.49000000953674
2014-02-01 11:12:58	738.400024414062	2245.06005859375	3.53099989891052
2014-02-01 11:13:02	738.400024414062	2259.2099609375	3.55999994277954
2014-02-01 11:13:06	737.799987792969	2274.52001953125	3.59299993515015
2014-02-01 11:13:12	737.200012207031	2297.52001953125	3.81599998474121
2014-02-01 11:13:13	737	2301.15991210938	3.80800008773804
2014-02-01 11:13:19	736.400024414062	2324.35009765625	3.80399990081787
2014-02-01 11:13:25	736	2346.25	3.76399993896484
2014-02-01 11:13:30	735.400024414062	2364.15991210938	3.66599988937378
2014-02-01 11:13:36	734.200012207031	2384.77001953125	3.47699999809265
2014-02-01 11:13:37	734	2388.0400390625	3.4909999370575
2014-02-01 11:13:43	733.400024414062	2408.94995117188	3.43499994277954
2014-02-01 11:13:44	733.200012207031	2412.6201171875	3.46199989318848
2014-02-01 11:13:49	732.400024414062	2430.25	3.51699995994568
2014-02-01 11:13:55	731.799987792969	2450.4599609375	3.46499991416931
2014-02-01 11:14:00	731	2466.8701171875	3.30699992179871
2014-02-01 11:14:04	730	2479.6298828125	3.29800009727478
2014-02-01 11:14:10	727.599975585938	2499.75	3.28500008583069
2014-02-01 11:14:15	726	2516.32006835938	3.32999992370606
2014-02-01 11:14:21	724.400024414062	2536.34008789062	3.35199999809265
2014-02-01 11:14:27	723	2557.09008789062	3.40199995040894
2014-02-01 11:14:33	721.599975585938	2577.88989257812	3.46600008010864
2014-02-01 11:14:40	720.599975585938	2599.73999023438	3.23300004005432
2014-02-01 11:14:45	719.400024414062	2617.4599609375	3.2720000743866
2014-02-01 11:14:48	718.599975585938	2628.21997070312	3.36400008201599
2014-02-01 11:14:53	717.599975585938	2644.84008789062	3.43499994277954
2014-02-01 11:14:59	716.400024414062	2665.26000976562	3.38000011444092
2014-02-01 11:15:05	715.200012207031	2683.82006835938	3.28999996185303
2014-02-01 11:15:09	715	2695.06005859375	3.0550000667572
2014-02-01 11:15:13	715.400024414062	2706	2.92300009727478
2014-02-01 11:15:17	715.200012207031	2719.26000976562	2.91899991035461
2014-02-01 11:15:20	714.599975585938	2730.55004882812	3.2409999370575
2014-02-01 11:15:24	714.200012207031	2739.53002929688	3.02500009536743
2014-02-01 11:15:27	715	2749.169921875	3.05399990081787
2014-02-01 11:15:29	715.400024414062	2756.3798828125	3.06500005722046
2014-02-01 11:15:32	716	2763.48999023438	2.82299995422363
2014-02-01 11:15:44	716.599975585938	2781.080078125	5.59000015258789
2014-02-01 11:15:47	717	2791.09008789062	6.05800008773804
2014-02-01 11:15:50	717	2798.36010742188	5.89799976348877
2014-02-01 11:15:51	717.200012207031	2802.30004882812	5.96299982070923
2014-02-01 11:15:55	717.200012207031	2816.1298828125	3.7739999294281
2014-02-01 11:15:56	717.200012207031	2819.76000976562	3.4300000667572
2014-02-01 11:15:58	717.200012207031	2825.88989257812	3.29500007629395
2014-02-01 11:16:00	717	2830.10009765625	3.42300009727478
2014-02-01 11:16:05	716.799987792969	2845.61010742188	3.25799989700317
2014-02-01 11:16:12	716.599975585938	2867.03002929688	3.17400002479553
2014-02-01 11:16:17	716.200012207031	2884.47998046875	3.28200006484985
2014-02-01 11:16:21	715.799987792969	2897.28002929688	3.29299998283386
2014-02-01 11:16:22	715.799987792969	2900.68994140625	3.34100008010864
2014-02-01 11:16:26	716	2914.89990234375	3.43099999427795
2014-02-01 11:16:32	716.200012207031	2932.78002929688	3.25600004196167
2014-02-01 11:16:37	716.400024414062	2949.5	3.19799995422363
2014-02-01 11:16:43	716.599975585938	2969.78002929688	3.33599996566772
2014-02-01 11:16:48	717	2987.580078125	3.4300000667572
2014-02-01 11:16:52	717	3001.34008789062	3.53999996185303
2014-02-01 11:16:59	717	3016.080078125	3.8989999294281
2014-02-01 11:17:00	717.200012207031	3022.36010742188	3.84599995613098
2014-02-01 11:17:03	717.400024414062	3031.01000976562	3.64299988746643
2014-02-01 11:17:04	717.400024414062	3033.90991210938	3.58500003814697
2014-02-01 11:17:10	718	3050.96997070312	2.98499989509582
2014-02-01 11:17:17	718.400024414062	3073.6298828125	3.04999995231628
2014-02-01 11:17:24	718.599975585938	3096.19995117188	3.125
2014-02-01 11:17:29	718.400024414062	3111.97998046875	3.18600010871887
2014-02-01 11:17:34	718	3126.8798828125	3.13100004196167
2014-02-01 11:17:40	717.799987792969	3145.26000976562	3.08200001716614
2014-02-01 11:17:44	717.799987792969	3156.35009765625	2.97900009155273
2014-02-01 11:17:45	717.799987792969	3159.28002929688	2.97399997711182
2014-02-01 11:17:49	717.799987792969	3171.61010742188	2.9779999256134
2014-02-01 11:17:52	717.799987792969	3180.69995117188	2.95700001716614
2014-02-01 11:17:53	717.799987792969	3184.72998046875	3.03699994087219
2014-02-01 11:17:57	717.799987792969	3196.78002929688	3.1340000629425
2014-02-01 11:17:59	718	3203.330078125	3.17199993133545
2014-02-01 11:18:02	718	3211.85009765625	3.12199997901917
2014-02-01 11:18:07	718	3227.53002929688	3.09899997711182
2014-02-01 11:18:12	718	3243.64990234375	3.12599992752075
2014-02-01 11:18:16	718.200012207031	3256.7099609375	3.23499989509583
2014-02-01 11:18:17	718.400024414062	3260.06005859375	3.25699996948242
2014-02-01 11:18:23	718.799987792969	3281.02001953125	3.36500000953674
2014-02-01 11:18:28	719.200012207031	3297.43994140625	3.40100002288818
2014-02-01 11:18:33	719.799987792969	3314.03002929688	3.34200000762939
2014-02-01 11:18:39	720.400024414062	3335.4599609375	3.46399998664856
2014-02-01 11:18:43	720.400024414062	3349.3798828125	3.51999998092651
2014-02-01 11:18:49	720.599975585938	3371.35009765625	3.58699989318848
2014-02-01 11:18:54	721	3387.5	3.50799989700317
2014-02-01 11:18:57	721.200012207031	3397.25	3.39000010490417
2014-02-01 11:18:58	721	3400.4599609375	3.3199999332428
2014-02-01 11:19:03	720.400024414062	3416.2900390625	3.25300002098083
2014-02-01 11:19:09	719.799987792969	3434.68994140625	3.11100006103516
2014-02-01 11:19:14	719.200012207031	3451.3701171875	3.18099999427795
2014-02-01 11:19:18	719.400024414062	3462.03002929688	3.06699991226196
2014-02-01 11:19:24	719.799987792969	3479.65991210938	2.85599994659424
2014-02-01 11:19:26	719.799987792969	3484.88989257812	2.80599999427795
2014-02-01 11:19:28	719.599975585938	3490.4599609375	2.84599995613098
2014-02-01 11:19:31	719.200012207031	3498.02001953125	2.76500010490417
2014-02-01 11:19:33	719	3501.71997070312	2.57699990272522
2014-02-01 11:19:35	718.799987792969	3505.01000976562	2.38199996948242
2014-02-01 11:19:39	718.400024414062	3509.72998046875	1.87100005149841
2014-02-01 11:20:09	718	3515.55004882812	1.13900005817413
2014-02-01 11:20:11	717.799987792969	3520.18994140625	1.70299994945526
2014-02-01 11:20:14	717.799987792969	3528.32006835938	2.14499998092651
2014-02-01 11:20:15	717.799987792969	3531	2.22000002861023
2014-02-01 11:20:20	718	3543.64990234375	2.45900011062622
2014-02-01 11:20:24	718	3554.31005859375	2.63599991798401
2014-02-01 11:20:25	718	3556.85009765625	2.62199997901917
2014-02-01 11:20:31	718.200012207031	3575.14990234375	2.8510000705719
2014-02-01 11:20:38	718.200012207031	3596.94995117188	3.12800002098083
2014-02-01 11:20:43	718.400024414062	3612.25	3.10500001907349
2014-02-01 11:20:44	718.400024414062	3614.80004882812	3.05599999427795
2014-02-01 11:20:46	718.599975585938	3620.18994140625	2.98499989509582
2014-02-01 11:20:53	719	3640.85009765625	2.78699994087219
2014-02-01 11:20:57	718.799987792969	3653.1201171875	2.91899991035461
2014-02-01 11:20:59	718.599975585938	3659.919921875	3.00799989700317
2014-02-01 11:21:02	718.200012207031	3669.81005859375	3.10800004005432
2014-02-01 11:21:07	717.599975585938	3685.61010742188	3.26900005340576
2014-02-01 11:21:11	717.400024414062	3697.39990234375	3.15199995040894
2014-02-01 11:21:16	717	3714.07006835938	3.16300010681152
2014-02-01 11:21:23	717.400024414062	3735.75	3.20099997520447
2014-02-01 11:21:24	717.400024414062	3738.580078125	3.17400002479553
2014-02-01 11:21:30	718.200012207031	3755.92993164062	2.97199988365173
2014-02-01 11:21:35	719.200012207031	3770.34008789062	2.87700009346008
2014-02-01 11:21:36	719.400024414062	3772.60009765625	2.83200001716614
2014-02-01 11:21:38	719.400024414062	3777.73999023438	2.77500009536743
2014-02-01 11:21:40	719.200012207031	3784.06005859375	2.83200001716614
2014-02-01 11:21:44	719	3796.40991210938	2.90100002288818
2014-02-01 11:21:46	718.799987792969	3801.1201171875	2.81299996376038
2014-02-01 11:21:48	718.599975585938	3806.65991210938	2.85199999809265
2014-02-01 11:21:53	718.200012207031	3819.830078125	2.72199988365173
2014-02-01 11:21:57	718	3830.15991210938	2.62800002098083
2014-02-01 11:22:02	718	3843.42993164062	2.61299991607666
2014-02-01 11:22:04	718.400024414062	3849.27001953125	2.65799999237061
2014-02-01 11:22:09	719	3862.32006835938	2.65799999237061
2014-02-01 11:22:12	719	3870.56005859375	2.67700004577637
2014-02-01 11:22:14	719	3876.76000976562	2.75999999046326
2014-02-01 11:22:18	718.799987792969	3886.19995117188	2.62700009346008
2014-02-01 11:22:19	718.799987792969	3887.8798828125	2.54699993133545
2014-02-01 11:22:22	718.599975585938	3894.53002929688	2.48699998855591
2014-02-01 11:22:23	718.400024414062	3897.19995117188	2.45700001716614
2014-02-01 11:22:26	718.200012207031	3904.89990234375	2.35800004005432
2014-02-01 11:22:28	718.200012207031	3908.51000976562	2.21099996566772
2014-02-01 11:22:30	718.200012207031	3910.36010742188	2.04500007629395
2014-02-01 11:22:33	718	3918.86010742188	2.27300000190735
2014-02-01 11:22:36	718.200012207031	3928.03002929688	2.40000009536743
2014-02-01 11:22:38	718.200012207031	3934.52001953125	2.52099990844727
2014-02-01 11:22:44	718.200012207031	3955.0400390625	3.28200006484985
2014-02-01 11:22:49	718.400024414062	3973.2099609375	3.51600003242493
2014-02-01 11:22:50	718.400024414062	3976.13989257812	3.49499988555908
2014-02-01 11:22:52	718.200012207031	3983.14990234375	3.51099991798401
2014-02-01 11:22:54	718	3991.97998046875	3.66199994087219
2014-02-01 11:22:56	717.799987792969	3998.77001953125	3.6710000038147
2014-02-01 11:22:57	717.799987792969	4000.669921875	3.55100011825562
2014-02-01 11:23:02	717.400024414062	4014.080078125	3.37299990653992
2014-02-01 11:23:07	717.400024414062	4027.88989257812	3.02900004386902
2014-02-01 11:23:11	717.200012207031	4042.53002929688	3.25200009346008
2014-02-01 11:23:12	717.200012207031	4045.8701171875	3.21399998664856
2014-02-01 11:23:17	717.200012207031	4066.77001953125	3.73699998855591
2014-02-01 11:23:18	717.200012207031	4070.82006835938	3.78099989891052
2014-02-01 11:23:24	717.599975585938	4091.96997070312	3.83400011062622
2014-02-01 11:23:30	717.599975585938	4112.27978515625	3.46199989318848
2014-02-01 11:23:31	717.799987792969	4115.77001953125	3.43400001525879
2014-02-01 11:23:36	717.799987792969	4131.759765625	3.32100009918213
2014-02-01 11:23:41	717.799987792969	4147.85009765625	3.25399994850159
2014-02-01 11:23:48	717.799987792969	4170.68017578125	3.2409999370575
2014-02-01 11:23:49	717.799987792969	4173.990234375	3.26999998092651
2014-02-01 11:23:55	718	4195.52001953125	3.43700003623962
2014-02-01 11:24:01	718	4216.06982421875	3.5090000629425
2014-02-01 11:24:07	718	4236.64013671875	3.45000004768372
2014-02-01 11:24:13	718.200012207031	4257.490234375	3.47300004959106
2014-02-01 11:24:17	718.400024414062	4271.06982421875	3.48600006103516
2014-02-01 11:24:21	718.400024414062	4285.41015625	3.42600011825562
2014-02-01 11:24:25	718.400024414062	4298.41015625	3.42600011825562
2014-02-01 11:24:30	718.200012207031	4315.06982421875	3.34100008010864
2014-02-01 11:24:35	717.799987792969	4330.25	3.21099996566772
2014-02-01 11:24:39	717.599975585938	4342.33984375	3.11400008201599
2014-02-01 11:24:41	717.799987792969	4349.27001953125	3.13899993896484
2014-02-01 11:24:43	718	4356.740234375	3.18700003623962
2014-02-01 11:24:46	718.200012207031	4367.06982421875	3.27900004386902
2014-02-01 11:24:48	718.400024414062	4373.52001953125	3.3970000743866
2014-02-01 11:24:53	718.799987792969	4388.81005859375	3.30900001525879
2014-02-01 11:24:59	718.799987792969	4410.81982421875	3.39000010490417
2014-02-01 11:25:03	718.599975585938	4423.9501953125	3.45000004768372
2014-02-01 11:25:05	718.200012207031	4430.919921875	3.51399993896484
2014-02-01 11:25:08	717.799987792969	4439.93017578125	3.29200005531311
2014-02-01 11:25:13	717	4456.25	3.30200004577637
2014-02-01 11:25:19	716	4475.740234375	3.25300002098083
2014-02-01 11:25:24	715.599975585938	4490.759765625	3.18300008773804
2014-02-01 11:25:30	715.599975585938	4510.3798828125	3.16499996185303
2014-02-01 11:25:35	715.599975585938	4526.60009765625	3.23099994659424
2014-02-01 11:25:40	715.599975585938	4543.669921875	3.33500003814697
2014-02-01 11:25:47	716	4566.6298828125	3.35500001907349
2014-02-01 11:25:52	716.200012207031	4582.0498046875	3.23300004005432
2014-02-01 11:25:56	716.400024414062	4595.22021484375	3.25099992752075
2014-02-01 11:26:01	716.799987792969	4611.22021484375	3.20199990272522
2014-02-01 11:26:07	717	4631.259765625	3.28699994087219
2014-02-01 11:26:12	717.200012207031	4648.6298828125	3.39000010490417
2014-02-01 11:26:17	717.200012207031	4665.56005859375	3.39100003242493
2014-02-01 11:26:21	717.200012207031	4678.009765625	3.28600001335144
2014-02-01 11:26:25	717.200012207031	4691.43017578125	3.24600005149841
2014-02-01 11:26:28	717.400024414062	4701.14013671875	3.24200010299683
2014-02-01 11:26:30	717.599975585938	4707.93994140625	3.29500007629395
2014-02-01 11:26:31	717.799987792969	4711.0400390625	3.29200005531311
2014-02-01 11:26:34	718	4719.7099609375	3.2260000705719
2014-02-01 11:26:38	718.400024414062	4732.06982421875	3.13899993896484
2014-02-01 11:26:42	718.799987792969	4744.89990234375	3.12599992752075
2014-02-01 11:26:47	719.200012207031	4761.259765625	3.24900007247925
2014-02-01 11:26:52	719.799987792969	4776.759765625	3.23499989509583
2014-02-01 11:26:57	720.200012207031	4791.7001953125	3.09100008010864
2014-02-01 11:26:59	720	4797.68994140625	3.04299998283386
2014-02-01 11:27:01	719.799987792969	4802.7998046875	2.90799999237061
2014-02-01 11:27:04	719	4812.02978515625	2.93700003623962
2014-02-01 11:27:09	718.200012207031	4824.68994140625	2.76300001144409
2014-02-01 11:27:12	718.200012207031	4830.4501953125	2.56900000572205
2014-02-01 11:27:13	718.200012207031	4832.740234375	2.53999996185303
2014-02-01 11:27:14	718.400024414062	4834.89990234375	2.47300004959106
2014-02-01 11:27:17	718.400024414062	4841.93017578125	2.32500004768372
2014-02-01 11:27:19	718.400024414062	4843.89013671875	2.0699999332428
2014-02-01 11:27:20	718.400024414062	4844.509765625	1.89499998092651
2014-02-01 11:27:21	718.400024414062	4845.509765625	1.80900001525879
2014-02-01 11:27:25	718.400024414062	4854.830078125	1.88800001144409
2014-02-01 11:27:28	718.599975585938	4861.5	1.91199994087219
2014-02-01 11:27:29	718.599975585938	4863.97021484375	1.86800003051758
2014-02-01 11:27:33	719	4873.8798828125	2.38499999046326
2014-02-01 11:27:37	719.200012207031	4884.68017578125	2.52099990844727
2014-02-01 11:27:41	719.200012207031	4895.31005859375	2.625
2014-02-01 11:27:45	718.799987792969	4904.52001953125	2.58100008964539
2014-02-01 11:27:46	718.599975585938	4906.9501953125	2.54800009727478
2014-02-01 11:27:49	718.200012207031	4914.3701171875	2.49799990653992
2014-02-01 11:27:50	718.200012207031	4917.22998046875	2.51999998092651
2014-02-01 11:27:55	718.200012207031	4931.83984375	2.66100001335144
2014-02-01 11:27:59	718.200012207031	4944.2001953125	2.92199993133545
2014-02-01 11:28:00	718.200012207031	4947.35986328125	2.99200010299683
2014-02-01 11:28:04	718.200012207031	4959.47021484375	3.03800010681152
2014-02-01 11:28:10	718.200012207031	4978.64013671875	3.15899991989136
2014-02-01 11:28:16	718.400024414062	4997.080078125	3.16799998283386
2014-02-01 11:28:17	718.599975585938	5000.27001953125	3.17700004577637
2014-02-01 11:28:20	718.599975585938	5008.16015625	3.09500002861023
2014-02-01 11:28:23	718.799987792969	5020.35986328125	3.27500009536743
2014-02-01 11:28:28	719.200012207031	5035.8701171875	3.23499989509583
