"time"	"elevation"	"distance"	"speed"
2013-12-11 15:33:05	869.400024414062	712.739990234375	3.38100004196167
2013-12-11 15:33:11	869.599975585938	729.72998046875	3.33500003814697
2013-12-11 15:33:14	869.200012207031	737.849975585938	3.00600004196167
2013-12-11 15:33:19	869.400024414062	749.890014648438	2.5789999961853
2013-12-11 15:33:20	869.400024414062	752.969970703125	2.53900003433228
2013-12-11 15:33:26	869.599975585938	768.369995117188	2.57800006866455
2013-12-11 15:33:31	869.599975585938	781.22998046875	2.60500001907349
2013-12-11 15:33:32	869.599975585938	784.179992675781	2.60700011253357
2013-12-11 15:33:37	869.799987792969	799.169982910156	2.76500010490417
2013-12-11 15:33:43	869.799987792969	815.280029296875	2.84100008010864
2013-12-11 15:33:44	869.799987792969	817.760009765625	2.81399989128113
2013-12-11 15:33:49	870	832.789978027344	2.81299996376038
2013-12-11 15:33:55	870.400024414062	851.210021972656	2.98699998855591
2013-12-11 15:33:59	871.400024414062	863.450012207031	3.03099989891052
2013-12-11 15:34:01	872	870.460021972656	3.12700009346008
2013-12-11 15:34:05	873	885.510009765625	3.32200002670288
2013-12-11 15:34:06	873.400024414062	889.289978027344	3.40000009536743
2013-12-11 15:34:07	873.599975585938	892.25	3.42600011825562
2013-12-11 15:34:10	874.400024414062	900.390014648438	3.34299993515015
2013-12-11 15:34:15	876	917.27001953125	3.33100008964539
2013-12-11 15:34:16	876.200012207031	920.530029296875	3.28900003433228
2013-12-11 15:34:20	877.799987792969	935.950012207031	3.41000008583069
2013-12-11 15:34:22	878.599975585938	943.739990234375	3.60500001907349
2013-12-11 15:34:24	879.200012207031	950.419982910156	3.67400002479553
2013-12-11 15:34:28	879.599975585938	962.900024414062	3.54200005531311
2013-12-11 15:34:32	880	975.380004882812	3.34800004959106
2013-12-11 15:34:35	880	984.359985351562	3.12199997901917
2013-12-11 15:34:37	880.200012207031	990.369995117188	3.12100005149841
2013-12-11 15:34:41	880.200012207031	1002.26000976562	2.97099995613098
2013-12-11 15:34:43	880.400024414062	1010.80999755859	2.99900007247925
2013-12-11 15:34:48	880.599975585938	1026.56005859375	3.14599990844727
2013-12-11 15:34:50	880.599975585938	1034.15002441406	3.21199989318848
2013-12-11 15:34:52	880.599975585938	1038.98999023438	3.2039999961853
2013-12-11 15:34:56	880.799987792969	1051.92004394531	3.18199992179871
2013-12-11 15:35:00	881	1065.14001464844	3.15100002288818
2013-12-11 15:35:02	880.799987792969	1071.75	3.12899994850159
2013-12-11 15:35:07	880.599975585938	1090.82995605469	3.46199989318848
2013-12-11 15:35:13	880	1110.75	3.59599995613098
2013-12-11 15:35:18	879.799987792969	1123.69995117188	3.15100002288818
2013-12-11 15:35:22	879.400024414062	1137.26000976562	3.03600001335144
2013-12-11 15:35:26	878.599975585938	1152.59997558594	3.15000009536743
2013-12-11 15:35:31	877.799987792969	1169.19995117188	3.4449999332428
2013-12-11 15:35:35	877.400024414062	1180.7900390625	3.3050000667572
2013-12-11 15:35:40	877	1194.7900390625	2.93400001525879
2013-12-11 15:35:41	877	1197.68005371094	2.89000010490417
2013-12-11 15:35:43	876.799987792969	1204.06994628906	2.86299991607666
2013-12-11 15:35:45	876.400024414062	1211.47998046875	2.98600006103516
2013-12-11 15:35:51	875.200012207031	1231.18994140625	3.23099994659424
2013-12-11 15:35:56	874.400024414062	1247.82995605469	3.32999992370606
2013-12-11 15:36:02	873.200012207031	1268.31005859375	3.29900002479553
2013-12-11 15:36:07	873.400024414062	1286.06994628906	3.47099995613098
2013-12-11 15:36:13	873.400024414062	1305.81994628906	3.42199993133545
2013-12-11 15:36:18	873.400024414062	1321.80004882812	3.23699998855591
2013-12-11 15:36:23	873.400024414062	1337.7099609375	3.1949999332428
2013-12-11 15:36:28	873.200012207031	1353.64001464844	3.2409999370575
2013-12-11 15:36:34	873.599975585938	1373.71997070312	3.2279999256134
2013-12-11 15:36:39	874	1389.7900390625	3.23200011253357
2013-12-11 15:36:44	874.599975585938	1405.64001464844	3.20799994468689
2013-12-11 15:36:50	875.400024414062	1424.94995117188	3.1489999294281
2013-12-11 15:36:56	875.799987792969	1444.68005371094	3.2039999961853
2013-12-11 15:37:02	876	1463.43005371094	3.19799995422363
2013-12-11 15:37:09	876.599975585938	1485.02001953125	3.11500000953674
2013-12-11 15:37:16	877	1504.93005371094	2.97499990463257
2013-12-11 15:37:19	877.400024414062	1513.53002929688	2.87899994850159
2013-12-11 15:37:21	877.599975585938	1519.22998046875	2.85199999809265
2013-12-11 15:37:28	877.599975585938	1540.83996582031	3.00699996948242
2013-12-11 15:37:34	877.400024414062	1561.68005371094	3.27999997138977
2013-12-11 15:37:35	877	1565.06005859375	3.32399988174438
2013-12-11 15:37:41	874.200012207031	1586.32995605469	3.43899989128113
2013-12-11 15:37:47	872.200012207031	1608.56005859375	3.65799999237061
2013-12-11 15:37:52	871.200012207031	1626.43005371094	3.66799998283386
2013-12-11 15:37:58	870.200012207031	1646.69995117188	3.53099989891052
2013-12-11 15:38:04	868.799987792969	1668.05004882812	3.41899991035461
2013-12-11 15:38:11	866.599975585938	1691.2900390625	3.37400007247925
2013-12-11 15:38:15	865.200012207031	1704.90002441406	3.34599995613098
2013-12-11 15:38:22	862.599975585938	1727.2099609375	3.28399991989136
2013-12-11 15:38:23	862.200012207031	1730.16003417969	3.28399991989136
2013-12-11 15:38:25	861.799987792969	1733.96997070312	3.03699994087219
2013-12-11 15:38:27	861.400024414062	1737.33996582031	2.85999989509583
2013-12-11 15:38:31	862	1748.15002441406	2.58699989318848
2013-12-11 15:38:37	862.400024414062	1766.43005371094	2.56900000572205
2013-12-11 15:38:41	862.400024414062	1776.94995117188	2.81599998474121
2013-12-11 15:38:45	862.599975585938	1789.25	2.94899988174438
2013-12-11 15:38:50	861.799987792969	1805.03002929688	3.0090000629425
2013-12-11 15:38:55	859.799987792969	1821.75	3.18400001525879
2013-12-11 15:38:59	858.400024414062	1834.10998535156	3.24600005149841
2013-12-11 15:39:04	856.599975585938	1850.26000976562	3.25500011444092
2013-12-11 15:39:08	854.799987792969	1865.55004882812	3.34500002861023
2013-12-11 15:39:13	852.799987792969	1883.02001953125	3.45099997520447
2013-12-11 15:39:18	851.400024414062	1899.88000488281	3.45900011062622
2013-12-11 15:39:23	851.200012207031	1917.33996582031	3.45199990272522
2013-12-11 15:39:29	851.200012207031	1937.10998535156	3.37800002098083
2013-12-11 15:39:35	851.400024414062	1957.47998046875	3.32399988174438
2013-12-11 15:39:40	851.799987792969	1973.05004882812	3.21900010108948
2013-12-11 15:39:44	852	1986.56994628906	3.20799994468689
2013-12-11 15:39:49	852.400024414062	2002.98999023438	3.25600004196167
2013-12-11 15:39:52	852	2010.68005371094	3.26699995994568
2013-12-11 15:39:56	850.400024414062	2024.90002441406	3.22300004959106
2013-12-11 15:40:00	849.400024414062	2036.9599609375	3.10999989509583
2013-12-11 15:40:05	848.200012207031	2051.580078125	3.06599998474121
2013-12-11 15:40:12	846.599975585938	2073.419921875	2.99499988555908
2013-12-11 15:40:19	844.799987792969	2096.19995117188	3.19899988174438
2013-12-11 15:40:21	844.400024414062	2102.19995117188	3.21499991416931
2013-12-11 15:40:28	843.200012207031	2124.03002929688	3.20199990272522
2013-12-11 15:40:33	842.400024414062	2139.32006835938	3.09599995613098
2013-12-11 15:40:39	841.799987792969	2158.77001953125	3.15100002288818
2013-12-11 15:40:45	842	2178.07006835938	3.21399998664856
2013-12-11 15:40:49	842	2189.63989257812	3.15400004386902
2013-12-11 15:40:50	841.799987792969	2192.75	3.11100006103516
2013-12-11 15:40:55	842.400024414062	2211.67993164062	3.32999992370606
2013-12-11 15:40:59	842.400024414062	2224.84008789062	3.43600010871887
2013-12-11 15:41:00	842.400024414062	2228.6201171875	3.50999999046326
2013-12-11 15:41:04	841.599975585938	2241	3.44600009918213
2013-12-11 15:41:08	841	2250.169921875	2.97399997711182
2013-12-11 15:41:09	840.599975585938	2252.76000976562	2.90400004386902
2013-12-11 15:41:14	839	2266.330078125	2.62299990653992
2013-12-11 15:41:18	837	2281.03002929688	2.97699999809265
2013-12-11 15:41:22	834.599975585938	2296.03002929688	3.40199995040894
2013-12-11 15:41:27	832.200012207031	2314.57006835938	3.78399991989136
2013-12-11 15:41:33	829.400024414062	2337.419921875	3.77099990844727
2013-12-11 15:41:39	827.799987792969	2358.77001953125	3.68799996376038
2013-12-11 15:41:44	827.200012207031	2376.2099609375	3.52300000190735
2013-12-11 15:41:50	826.400024414062	2396.42993164062	3.40499997138977
2013-12-11 15:41:51	826.400024414062	2399.39990234375	3.40199995040894
2013-12-11 15:41:57	826	2418.85009765625	3.28999996185303
2013-12-11 15:42:03	826.400024414062	2436.5	3.06900000572205
2013-12-11 15:42:09	827	2455.48999023438	3.05200004577637
2013-12-11 15:42:15	827.799987792969	2472.56005859375	3.00999999046326
2013-12-11 15:42:21	830.200012207031	2491.7099609375	3.0220000743866
2013-12-11 15:42:28	833	2512.78002929688	3.09899997711182
2013-12-11 15:42:36	835.400024414062	2535.28002929688	2.86100006103516
2013-12-11 15:42:37	835.599975585938	2538.32006835938	2.86999988555908
2013-12-11 15:42:44	837	2558.03002929688	2.8289999961853
2013-12-11 15:42:48	838	2570.0400390625	2.90899991989136
2013-12-11 15:42:53	838.799987792969	2582.89990234375	2.76600003242493
2013-12-11 15:42:58	839.400024414062	2594.85009765625	2.56100010871887
2013-12-11 15:43:01	839.599975585938	2601.919921875	2.42300009727478
2013-12-11 15:43:03	839.799987792969	2607.3798828125	2.40700006484985
2013-12-11 15:43:08	840.599975585938	2621.2099609375	2.61500000953674
2013-12-11 15:43:13	841.599975585938	2636.48999023438	2.89400005340576
2013-12-11 15:43:18	842.400024414062	2651.25	2.98399996757507
2013-12-11 15:43:23	843.200012207031	2667.43994140625	3.06500005722046
2013-12-11 15:43:29	843.799987792969	2687.17993164062	3.25999999046326
2013-12-11 15:43:35	844.400024414062	2705.7900390625	3.18799996376038
2013-12-11 15:43:40	844.200012207031	2722.35009765625	3.23900008201599
2013-12-11 15:43:45	843.400024414062	2740.72998046875	3.3970000743866
2013-12-11 15:43:50	842.200012207031	2758.11010742188	3.61400008201599
2013-12-11 15:43:55	840.599975585938	2776.65991210938	3.60700011253357
2013-12-11 15:44:00	839.599975585938	2795.3701171875	3.69400000572205
2013-12-11 15:44:05	838.799987792969	2813.61010742188	3.78800010681152
2013-12-11 15:44:11	838	2831.02001953125	3.33800005912781
2013-12-11 15:44:14	837.799987792969	2839.78002929688	3.10800004005432
2013-12-11 15:44:15	837.599975585938	2842.65991210938	3.03399991989136
2013-12-11 15:44:18	837.799987792969	2851.97998046875	2.99799990653992
2013-12-11 15:44:19	838	2854.8798828125	2.9779999256134
2013-12-11 15:44:24	839	2870.31005859375	3.04800009727478
2013-12-11 15:44:29	840.200012207031	2886.18994140625	3.10700011253357
2013-12-11 15:44:33	841	2898.72998046875	3.20799994468689
2013-12-11 15:44:34	841.200012207031	2901.88989257812	3.18499994277954
2013-12-11 15:44:37	841.599975585938	2911.2900390625	3.17199993133545
2013-12-11 15:44:42	842.799987792969	2926.05004882812	3.07200002670288
2013-12-11 15:44:47	844.200012207031	2940.68994140625	2.99900007247925
2013-12-11 15:44:48	844.400024414062	2943.26000976562	2.97300004959106
2013-12-11 15:44:49	844.599975585938	2945.82006835938	2.93199992179871
2013-12-11 15:44:52	845.400024414062	2953.52001953125	2.78099989891052
2013-12-11 15:44:57	846.400024414062	2967.35009765625	2.81399989128113
2013-12-11 15:45:01	847.400024414062	2978.15991210938	2.76699995994568
2013-12-11 15:45:05	848	2988.88989257812	2.73200011253357
2013-12-11 15:45:06	848.200012207031	2991.5	2.73099994659424
2013-12-11 15:45:10	849	3001.61010742188	2.625
2013-12-11 15:45:13	849.599975585938	3008.72998046875	2.62899994850159
2013-12-11 15:45:19	850.799987792969	3022.68994140625	2.49200010299683
2013-12-11 15:45:25	852.400024414062	3039.94995117188	2.59400010108948
2013-12-11 15:45:29	853.400024414062	3050.669921875	2.63000011444092
2013-12-11 15:45:33	854.599975585938	3063.28002929688	2.84599995613098
2013-12-11 15:45:34	854.799987792969	3065.89990234375	2.84200000762939
2013-12-11 15:45:41	856.400024414062	3086.09008789062	2.96399998664856
2013-12-11 15:45:45	857.400024414062	3097.63989257812	2.8989999294281
2013-12-11 15:45:51	858.799987792969	3113.86010742188	2.84899997711182
2013-12-11 15:45:52	859.200012207031	3118.02001953125	2.86899995803833
2013-12-11 15:45:55	860	3127.53002929688	2.92799997329712
2013-12-11 15:46:01	861	3141.1298828125	2.72300004959106
2013-12-11 15:46:06	862	3153.75	2.50999999046326
2013-12-11 15:46:11	863	3165.9599609375	2.4539999961853
2013-12-11 15:46:15	863.799987792969	3174.1201171875	2.39000010490417
2013-12-11 15:46:19	864.799987792969	3183.92993164062	2.30699992179871
2013-12-11 15:46:25	866.599975585938	3201.32006835938	2.51300001144409
2013-12-11 15:46:30	868.200012207031	3215.44995117188	2.81100010871887
2013-12-11 15:46:37	870.599975585938	3235.81005859375	2.84500002861023
2013-12-11 15:46:43	872.400024414062	3251.080078125	2.7739999294281
2013-12-11 15:46:47	873.400024414062	3260.05004882812	2.6489999294281
2013-12-11 15:46:50	874.200012207031	3269.05004882812	2.52800011634827
2013-12-11 15:46:56	876	3285.919921875	2.60400009155273
2013-12-11 15:47:02	877.200012207031	3300.3701171875	2.65000009536743
2013-12-11 15:47:07	878.400024414062	3314.81005859375	2.70900011062622
2013-12-11 15:47:10	878.799987792969	3322.6201171875	2.63299989700317
2013-12-11 15:47:11	879	3326.61010742188	2.68899989128113
2013-12-11 15:47:14	879.799987792969	3336.15991210938	2.89199995994568
2013-12-11 15:47:17	881	3347.25	3.02500009536743
2013-12-11 15:47:22	883	3361.07006835938	3.26900005340576
2013-12-11 15:47:23	883.599975585938	3364.43994140625	3.21199989318848
2013-12-11 15:47:26	884	3369.43994140625	2.84699988365173
2013-12-11 15:47:29	882.599975585938	3378.36010742188	2.4779999256134
2013-12-11 15:47:30	882	3382.06005859375	2.45700001716614
2013-12-11 15:47:35	880.200012207031	3398.72998046875	2.68600010871887
2013-12-11 15:47:41	878.599975585938	3417.39990234375	3.2739999294281
2013-12-11 15:47:46	877.400024414062	3434.22998046875	3.25500011444092
2013-12-11 15:47:52	875.599975585938	3453.71997070312	3.33400011062622
2013-12-11 15:47:58	873.799987792969	3472.72998046875	3.18600010871887
2013-12-11 15:48:04	871.599975585938	3492.2099609375	3.20900011062622
2013-12-11 15:48:11	869.200012207031	3515.63989257812	3.29099988937378
2013-12-11 15:48:17	866.799987792969	3536.3701171875	3.35899996757507
2013-12-11 15:48:23	864.400024414062	3557.9599609375	3.49300003051758
2013-12-11 15:48:29	862.599975585938	3578.44995117188	3.53299999237061
2013-12-11 15:48:30	862.200012207031	3581.85009765625	3.52500009536743
2013-12-11 15:48:36	860.599975585938	3603	3.43499994277954
2013-12-11 15:48:42	858.599975585938	3625.72998046875	3.61299991607666
2013-12-11 15:48:48	857	3646	3.61899995803833
2013-12-11 15:48:54	855.400024414062	3664.93994140625	3.33400011062622
2013-12-11 15:49:01	853.599975585938	3684.77001953125	3.00200009346008
2013-12-11 15:49:06	852.799987792969	3696.42993164062	2.64299988746643
2013-12-11 15:49:11	851.400024414062	3711.03002929688	2.6470000743866
2013-12-11 15:49:16	849.799987792969	3729.10009765625	2.97900009155273
2013-12-11 15:49:20	848.599975585938	3742.47998046875	3.30800008773804
2013-12-11 15:49:26	847	3762.6201171875	3.43199992179871
2013-12-11 15:49:30	845.799987792969	3776.48999023438	3.39000010490417
2013-12-11 15:49:36	844.400024414062	3792.75	3.14000010490417
2013-12-11 15:49:41	843	3806.76000976562	2.85899996757507
2013-12-11 15:49:46	841.400024414062	3822.419921875	2.89100003242493
2013-12-11 15:49:52	840	3842.8798828125	3.21799993515015
2013-12-11 15:49:57	838.799987792969	3861.55004882812	3.44700002670288
2013-12-11 15:50:02	837.799987792969	3877.080078125	3.45499992370605
2013-12-11 15:50:07	837.200012207031	3891.34008789062	3.23600006103516
2013-12-11 15:50:11	837.400024414062	3908.419921875	3.26200008392334
2013-12-11 15:50:14	837.799987792969	3918.419921875	3.42600011825562
2013-12-11 15:50:20	838.799987792969	3939.669921875	3.67700004577637
2013-12-11 15:50:25	839.200012207031	3956.43994140625	3.46099996566772
2013-12-11 15:50:32	840.400024414062	3977.03002929688	3.13299989700317
2013-12-11 15:50:39	841.799987792969	3995.6201171875	2.78699994087219
2013-12-11 15:50:41	842.400024414062	4001.3798828125	2.75099992752075
2013-12-11 15:50:46	843	4015.72998046875	2.75799989700317
2013-12-11 15:50:51	843	4030.77001953125	2.85999989509583
2013-12-11 15:50:56	842.400024414062	4046.67993164062	2.9909999370575
2013-12-11 15:51:01	841.200012207031	4063.55004882812	3.21000003814697
2013-12-11 15:51:06	840.200012207031	4080.169921875	3.33899998664856
2013-12-11 15:51:12	839	4099.75	3.29699993133545
2013-12-11 15:51:18	838	4118.14013671875	3.17799997329712
2013-12-11 15:51:24	837.599975585938	4136.47021484375	3.06500005722046
2013-12-11 15:51:28	837.400024414062	4148.5498046875	2.99600005149841
2013-12-11 15:51:33	836.599975585938	4164.7099609375	3.04099988937378
2013-12-11 15:51:39	834.799987792969	4187.06982421875	3.41400003433228
2013-12-11 15:51:40	834.400024414062	4191.5400390625	3.51200008392334
2013-12-11 15:51:44	833.200012207031	4207.08984375	3.84400010108948
2013-12-11 15:51:50	831.200012207031	4229.6201171875	3.86400008201599
2013-12-11 15:51:51	830.799987792969	4233.1298828125	3.83100008964539
2013-12-11 15:51:57	828.400024414062	4254.47998046875	3.61800003051758
2013-12-11 15:52:03	826.799987792969	4275.35009765625	3.53200006484985
2013-12-11 15:52:04	826.799987792969	4278.14990234375	3.50699996948242
2013-12-11 15:52:10	826	4299.58984375	3.48699998855591
2013-12-11 15:52:15	825.400024414062	4316.81005859375	3.47900009155273
2013-12-11 15:52:20	825.400024414062	4334.3798828125	3.4539999961853
2013-12-11 15:52:25	825.799987792969	4352.43017578125	3.5460000038147
2013-12-11 15:52:31	826.799987792969	4375.22021484375	3.69400000572205
2013-12-11 15:52:32	827	4379.009765625	3.70900011062622
2013-12-11 15:52:37	827.799987792969	4397.18994140625	3.71600008010864
2013-12-11 15:52:43	829.400024414062	4417.08984375	3.51799988746643
2013-12-11 15:52:48	831.400024414062	4434.4599609375	3.39100003242493
2013-12-11 15:52:54	833.599975585938	4452.990234375	3.30200004577637
2013-12-11 15:52:57	835	4461.60986328125	3.18899989128113
2013-12-11 15:52:58	835.400024414062	4464.35986328125	3.125
2013-12-11 15:53:02	837.200012207031	4473.68994140625	2.79399991035461
2013-12-11 15:53:04	837.799987792969	4478.18017578125	2.6470000743866
2013-12-11 15:53:08	839.400024414062	4491.009765625	2.63800001144409
2013-12-11 15:53:12	840.400024414062	4502.43994140625	2.78099989891052
2013-12-11 15:53:17	841.200012207031	4512.81982421875	2.71000003814697
2013-12-11 15:53:21	841.400024414062	4521.7998046875	2.30800008773804
2013-12-11 15:53:26	841.400024414062	4535.43994140625	2.30299997329712
2013-12-11 15:53:31	841.599975585938	4549.41015625	2.66100001335144
2013-12-11 15:53:36	841.599975585938	4563.2998046875	2.79500007629395
2013-12-11 15:53:41	841.400024414062	4574.64990234375	2.54900002479553
2013-12-11 15:53:47	841.400024414062	4589.02978515625	2.3529999256134
2013-12-11 15:53:51	841.599975585938	4597.490234375	2.32399988174438
2013-12-11 15:53:56	842	4611.2998046875	2.43099999427795
2013-12-11 15:53:57	842	4614.16015625	2.44600009918213
2013-12-11 15:54:00	842.400024414062	4619.6298828125	2.38899993896484
2013-12-11 15:54:03	842.799987792969	4625.47021484375	2.32399988174438
2013-12-11 15:54:05	843	4631.66015625	2.3510000705719
2013-12-11 15:54:10	843.799987792969	4644.89013671875	2.35700011253357
2013-12-11 15:54:14	844.400024414062	4653.52978515625	2.44199991226196
2013-12-11 15:54:15	844.599975585938	4657.330078125	2.50600004196167
2013-12-11 15:54:19	845.200012207031	4665.85009765625	2.46499991416931
2013-12-11 15:54:21	845.599975585938	4670.31005859375	2.30100011825562
2013-12-11 15:54:24	846.400024414062	4679.35986328125	2.38000011444092
2013-12-11 15:54:25	846.599975585938	4682.39990234375	2.44300007820129
2013-12-11 15:54:30	847.599975585938	4696.14990234375	2.58599996566772
2013-12-11 15:54:36	849	4712.990234375	2.80699992179871
2013-12-11 15:54:42	850.599975585938	4730.259765625	2.84800004959106
2013-12-11 15:54:47	851.799987792969	4742.06982421875	2.6800000667572
2013-12-11 15:54:52	852.799987792969	4755.22021484375	2.56200003623962
2013-12-11 15:54:58	853.200012207031	4772.009765625	2.64000010490417
2013-12-11 15:55:04	853.200012207031	4788.7099609375	2.76399993896484
2013-12-11 15:55:10	853.200012207031	4807.8798828125	2.98499989509582
2013-12-11 15:55:12	853.200012207031	4814.9501953125	3.05200004577637
2013-12-11 15:55:14	853.200012207031	4821.52001953125	3.15499997138977
2013-12-11 15:55:16	853.200012207031	4827.52001953125	3.19799995422363
2013-12-11 15:55:20	853.200012207031	4839.89013671875	3.19400000572205
2013-12-11 15:55:27	853.200012207031	4861.02001953125	3.01500010490418
2013-12-11 15:55:32	852.799987792969	4875.43994140625	2.92400002479553
2013-12-11 15:55:37	851.599975585938	4891.759765625	3.01999998092651
2013-12-11 15:55:41	851	4904.43994140625	3.07399988174438
2013-12-11 15:55:46	850	4920.259765625	3.19199991226196
2013-12-11 15:55:50	849.200012207031	4934.4599609375	3.27300000190735
2013-12-11 15:55:55	848.599975585938	4949.759765625	3.19600009918213
2013-12-11 15:56:00	848	4966.990234375	3.22199988365173
2013-12-11 15:56:05	847	4984.5400390625	3.40300011634827
2013-12-11 15:56:11	845.799987792969	5003.7001953125	3.40300011634827
2013-12-11 15:56:17	844.200012207031	5025.18994140625	3.38299989700317
2013-12-11 15:56:18	843.799987792969	5029.06982421875	3.42799997329712
2013-12-11 15:56:22	843.200012207031	5041.3701171875	3.49600005149841
2013-12-11 15:56:28	842	5063.27001953125	3.47900009155273
2013-12-11 15:56:33	841	5081.419921875	3.55699992179871
2013-12-11 15:56:37	840.400024414062	5096.4599609375	3.53399991989136
2013-12-11 15:56:43	839.799987792969	5119.27978515625	3.70000004768372
2013-12-11 15:56:44	839.599975585938	5122.89013671875	3.71399998664856
2013-12-11 15:56:48	839.200012207031	5136.02978515625	3.66400003433228
2013-12-11 15:56:53	838.799987792969	5153.68017578125	3.53099989891052
2013-12-11 15:56:59	838.200012207031	5172.43017578125	3.32599997520447
2013-12-11 15:57:00	838.200012207031	5175.830078125	3.29399991035461
2013-12-11 15:57:02	838.400024414062	5182.64013671875	3.28999996185303
2013-12-11 15:57:05	838.799987792969	5191.1298828125	3.12700009346008
2013-12-11 15:57:07	839.200012207031	5197.330078125	3.02699995040894
2013-12-11 15:57:12	839.799987792969	5213.16015625	3.07100009918213
2013-12-11 15:57:17	840.599975585938	5230.06005859375	3.16700005531311
2013-12-11 15:57:22	841.799987792969	5246.06982421875	3.22699999809265
2013-12-11 15:57:27	843.200012207031	5259.2099609375	3.06399989128113
2013-12-11 15:57:33	844.799987792969	5275.3798828125	2.7590000629425
2013-12-11 15:57:39	846	5290.68017578125	2.64000010490417
2013-12-11 15:57:43	846.799987792969	5300.25	2.50999999046326
2013-12-11 15:57:49	847.599975585938	5314.08984375	2.39299988746643
2013-12-11 15:57:53	848.200012207031	5324.240234375	2.45700001716614
2013-12-11 15:58:01	849.200012207031	5344.47021484375	2.49600005149841
2013-12-11 15:58:02	849.400024414062	5346.97998046875	2.4909999370575
2013-12-11 15:58:07	850.400024414062	5360.06005859375	2.56200003623962
2013-12-11 15:58:11	851.599975585938	5372.509765625	2.71900010108948
2013-12-11 15:58:17	852.799987792969	5385.8798828125	2.66499996185303
2013-12-11 15:58:22	854	5396.97998046875	2.34299993515015
2013-12-11 15:58:28	855.599975585938	5414.89990234375	2.57599997520447
